barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7606-10A-01D-2085-01	1	3208470	240040879	126091	0.0029
TCGA-HT-7606-10A-01D-2085-01	1	240041770	240052505	10	-0.9483
TCGA-HT-7606-10A-01D-2085-01	1	240054883	245880329	2923	-0.0041
TCGA-HT-7606-10A-01D-2085-01	10	405240	125351339	75237	0.0011
TCGA-HT-7606-10A-01D-2085-01	10	125351521	125353928	2	-1.6004
TCGA-HT-7606-10A-01D-2085-01	10	125356890	135075077	5594	0.0025
TCGA-HT-7606-10A-01D-2085-01	11	446120	4424214	1489	0.0122
TCGA-HT-7606-10A-01D-2085-01	11	4427515	4428049	3	-1.1806
TCGA-HT-7606-10A-01D-2085-01	11	4428762	30722417	17861	1e-04
TCGA-HT-7606-10A-01D-2085-01	11	30722539	30723249	2	-2.2167
TCGA-HT-7606-10A-01D-2085-01	11	30723756	133647740	57862	2e-04
TCGA-HT-7606-10A-01D-2085-01	12	760163	93940554	52397	0.0039
TCGA-HT-7606-10A-01D-2085-01	12	93942291	93943066	2	-1.6052
TCGA-HT-7606-10A-01D-2085-01	12	93948081	131671419	21507	0.0014
TCGA-HT-7606-10A-01D-2085-01	13	18348806	114005560	56634	0.0045
TCGA-HT-7606-10A-01D-2085-01	14	19571208	53424811	17834	0.002
TCGA-HT-7606-10A-01D-2085-01	14	53424826	53424943	4	-1.0498
TCGA-HT-7606-10A-01D-2085-01	14	53425183	73490229	12239	7e-04
TCGA-HT-7606-10A-01D-2085-01	14	73493530	73493535	2	-1.8448
TCGA-HT-7606-10A-01D-2085-01	14	73494809	76454875	1778	-0.0056
TCGA-HT-7606-10A-01D-2085-01	14	76459609	76464039	3	-1.2055
TCGA-HT-7606-10A-01D-2085-01	14	76468982	105059083	17558	0.0015
TCGA-HT-7606-10A-01D-2085-01	15	21238778	99701830	44511	0.0015
TCGA-HT-7606-10A-01D-2085-01	16	593460	87907437	40838	0.0032
TCGA-HT-7606-10A-01D-2085-01	17	933971	78510305	36975	0.0041
TCGA-HT-7606-10A-01D-2085-01	18	319586	70353377	39484	0.003
TCGA-HT-7606-10A-01D-2085-01	18	70354723	70358767	3	-1.5126
TCGA-HT-7606-10A-01D-2085-01	18	70358854	75210228	3161	0.0078
TCGA-HT-7606-10A-01D-2085-01	19	235018	16622943	6316	0.0146
TCGA-HT-7606-10A-01D-2085-01	19	16626698	16629193	2	-1.7869
TCGA-HT-7606-10A-01D-2085-01	19	16630216	63570038	17615	0.0084
TCGA-HT-7606-10A-01D-2085-01	2	474222	186006469	99441	-2e-04
TCGA-HT-7606-10A-01D-2085-01	2	186597505	186655720	38	-0.9751
TCGA-HT-7606-10A-01D-2085-01	2	186656139	242124735	31762	2e-04
TCGA-HT-7606-10A-01D-2085-01	20	403764	61690281	37262	0.0026
TCGA-HT-7606-10A-01D-2085-01	21	14269492	46503202	20578	0.0045
TCGA-HT-7606-10A-01D-2085-01	22	15803930	47717016	16918	0.0095
TCGA-HT-7606-10A-01D-2085-01	3	526235	133516889	72504	0.0011
TCGA-HT-7606-10A-01D-2085-01	3	133517724	133526069	7	-1.0034
TCGA-HT-7606-10A-01D-2085-01	3	133527042	199023074	33833	0.0026
TCGA-HT-7606-10A-01D-2085-01	4	1043934	24056505	14567	0.0011
TCGA-HT-7606-10A-01D-2085-01	4	24058149	24072598	7	-0.9964
TCGA-HT-7606-10A-01D-2085-01	4	24075316	82014834	29775	0.0032
TCGA-HT-7606-10A-01D-2085-01	4	82016818	82019782	3	-1.5786
TCGA-HT-7606-10A-01D-2085-01	4	82029055	189836143	58367	0.0048
TCGA-HT-7606-10A-01D-2085-01	5	967233	180293075	100465	0.0029
TCGA-HT-7606-10A-01D-2085-01	6	959281	52276612	30791	-0.001
TCGA-HT-7606-10A-01D-2085-01	6	52277910	52278900	3	-1.4287
TCGA-HT-7606-10A-01D-2085-01	6	52280614	135377122	44539	0.0023
TCGA-HT-7606-10A-01D-2085-01	6	135383947	135384931	2	-1.5645
TCGA-HT-7606-10A-01D-2085-01	6	135391263	170745844	21121	0.002
TCGA-HT-7606-10A-01D-2085-01	7	671810	53284323	31321	-3e-04
TCGA-HT-7606-10A-01D-2085-01	7	53285881	53286279	2	-2.4838
TCGA-HT-7606-10A-01D-2085-01	7	53289177	69111405	4644	0.0098
TCGA-HT-7606-10A-01D-2085-01	7	69114427	69117481	2	-2.0674
TCGA-HT-7606-10A-01D-2085-01	7	69121442	158077879	45317	0.0031
TCGA-HT-7606-10A-01D-2085-01	8	607667	145304484	81502	-0.0018
TCGA-HT-7606-10A-01D-2085-01	9	779932	140058573	67980	-1e-04
TCGA-HT-7606-10A-01D-2085-01	X	3167107	154558783	63751	0.001
