barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6395-01A-12D-1704-01	1	3208470	245880329	129052	-0.0275
TCGA-DU-6395-01A-12D-1704-01	10	405240	135075077	80846	-0.0239
TCGA-DU-6395-01A-12D-1704-01	11	446120	16582287	9896	-0.0152
TCGA-DU-6395-01A-12D-1704-01	11	16593899	16594618	6	-0.8836
TCGA-DU-6395-01A-12D-1704-01	11	16602664	46348876	19324	-0.0175
TCGA-DU-6395-01A-12D-1704-01	11	46353055	46396646	13	0.2203
TCGA-DU-6395-01A-12D-1704-01	11	46399102	46441725	24	0.4478
TCGA-DU-6395-01A-12D-1704-01	11	46443803	46574881	52	0.187
TCGA-DU-6395-01A-12D-1704-01	11	46576221	47490932	339	-0.0227
TCGA-DU-6395-01A-12D-1704-01	11	47492013	47655974	80	-0.3926
TCGA-DU-6395-01A-12D-1704-01	11	47658104	48089060	199	-0.0453
TCGA-DU-6395-01A-12D-1704-01	11	48091698	55773232	592	-0.4275
TCGA-DU-6395-01A-12D-1704-01	11	55773272	133647740	46711	-0.002
TCGA-DU-6395-01A-12D-1704-01	12	760163	763735	3	0.1341
TCGA-DU-6395-01A-12D-1704-01	12	764079	2068849	401	0.3551
TCGA-DU-6395-01A-12D-1704-01	12	2072901	2271648	108	0.5901
TCGA-DU-6395-01A-12D-1704-01	12	2271977	2282261	4	0.1282
TCGA-DU-6395-01A-12D-1704-01	12	2284936	18273937	9408	0.6243
TCGA-DU-6395-01A-12D-1704-01	12	18273974	18279994	15	0.1236
TCGA-DU-6395-01A-12D-1704-01	12	18280194	30374197	7771	0.5672
TCGA-DU-6395-01A-12D-1704-01	12	30374799	131671419	56232	-0.0261
TCGA-DU-6395-01A-12D-1704-01	13	18348806	114005560	56627	-0.039
TCGA-DU-6395-01A-12D-1704-01	14	19571208	28120883	4092	-0.0171
TCGA-DU-6395-01A-12D-1704-01	14	28133583	28133628	2	-1.1782
TCGA-DU-6395-01A-12D-1704-01	14	28137256	105059083	45335	-0.0588
TCGA-DU-6395-01A-12D-1704-01	15	21238778	99701830	44526	-0.0262
TCGA-DU-6395-01A-12D-1704-01	16	593460	4817959	1494	0.0023
TCGA-DU-6395-01A-12D-1704-01	16	4818403	4818890	3	-0.882
TCGA-DU-6395-01A-12D-1704-01	16	4823598	6402420	1028	-6e-04
TCGA-DU-6395-01A-12D-1704-01	16	6403664	6572889	203	-0.3814
TCGA-DU-6395-01A-12D-1704-01	16	7072184	87907437	38122	-0.0469
TCGA-DU-6395-01A-12D-1704-01	17	933971	78510305	36977	-0.0039
TCGA-DU-6395-01A-12D-1704-01	18	319586	16974130	8217	-0.0288
TCGA-DU-6395-01A-12D-1704-01	18	16977634	23790179	4152	-0.479
TCGA-DU-6395-01A-12D-1704-01	18	23799604	23832535	23	-0.0628
TCGA-DU-6395-01A-12D-1704-01	18	23835985	23905597	47	-0.4735
TCGA-DU-6395-01A-12D-1704-01	18	23905898	39609695	9349	-0.0201
TCGA-DU-6395-01A-12D-1704-01	18	39610887	39612398	2	-1.2707
TCGA-DU-6395-01A-12D-1704-01	18	39612580	48162395	5809	-0.0178
TCGA-DU-6395-01A-12D-1704-01	18	48162483	48162724	2	-1.1227
TCGA-DU-6395-01A-12D-1704-01	18	48171678	49237345	679	-0.026
TCGA-DU-6395-01A-12D-1704-01	18	49238514	57038193	4902	0.578
TCGA-DU-6395-01A-12D-1704-01	18	57048885	75198348	9459	0.3196
TCGA-DU-6395-01A-12D-1704-01	18	75198713	75210228	5	3e-04
TCGA-DU-6395-01A-12D-1704-01	19	235018	63570038	23936	-0.0223
TCGA-DU-6395-01A-12D-1704-01	2	474222	58421159	33927	-0.0206
TCGA-DU-6395-01A-12D-1704-01	2	58422047	58422183	2	-1.3094
TCGA-DU-6395-01A-12D-1704-01	2	58422570	232051354	91388	-0.021
TCGA-DU-6395-01A-12D-1704-01	2	232051627	242124735	5915	-0.7941
TCGA-DU-6395-01A-12D-1704-01	20	403764	61690281	37275	0.0088
TCGA-DU-6395-01A-12D-1704-01	21	14269492	46503202	20573	-0.0204
TCGA-DU-6395-01A-12D-1704-01	22	15803930	25651172	2890	-0.0074
TCGA-DU-6395-01A-12D-1704-01	22	25653117	25654152	3	-1.2726
TCGA-DU-6395-01A-12D-1704-01	22	25655049	47717016	14027	-0.0052
TCGA-DU-6395-01A-12D-1704-01	3	526235	178951913	95936	-0.0108
TCGA-DU-6395-01A-12D-1704-01	3	178952249	179077799	87	-0.8033
TCGA-DU-6395-01A-12D-1704-01	3	179079683	195991770	9625	-0.0238
TCGA-DU-6395-01A-12D-1704-01	3	195991869	199023074	726	-0.7719
TCGA-DU-6395-01A-12D-1704-01	4	1043934	177206578	96956	-0.0311
TCGA-DU-6395-01A-12D-1704-01	4	177206733	177230866	10	-0.5515
TCGA-DU-6395-01A-12D-1704-01	4	177233123	189836143	5754	-0.0287
TCGA-DU-6395-01A-12D-1704-01	5	967233	180293075	100493	-0.0314
TCGA-DU-6395-01A-12D-1704-01	6	959281	170745844	96467	-0.0283
TCGA-DU-6395-01A-12D-1704-01	7	671810	158077879	81313	0.4392
TCGA-DU-6395-01A-12D-1704-01	8	607667	145304484	81507	-0.02
TCGA-DU-6395-01A-12D-1704-01	9	779932	19331234	11598	-0.5571
TCGA-DU-6395-01A-12D-1704-01	9	19335157	19335647	4	-1.875
TCGA-DU-6395-01A-12D-1704-01	9	19336941	35526846	9633	-0.5032
TCGA-DU-6395-01A-12D-1704-01	9	35529262	36953805	866	0.7377
TCGA-DU-6395-01A-12D-1704-01	9	36957476	140058573	45882	-0.0203
TCGA-DU-6395-01A-12D-1704-01	X	3167107	128591718	52290	0.0032
TCGA-DU-6395-01A-12D-1704-01	X	128592287	128595064	3	-3.0185
TCGA-DU-6395-01A-12D-1704-01	X	128595336	154558783	11404	-0.0091
