barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8158-01A-11D-2252-01	1	51598	12276894	6261	0.0203
TCGA-DU-8158-01A-11D-2252-01	1	12278074	12278090	2	-1.4931
TCGA-DU-8158-01A-11D-2252-01	1	12279675	12698473	212	-0.0089
TCGA-DU-8158-01A-11D-2252-01	1	12698721	12702845	3	-1.4743
TCGA-DU-8158-01A-11D-2252-01	1	12704503	16026084	1941	0.0271
TCGA-DU-8158-01A-11D-2252-01	1	16026123	16026512	5	-1.0748
TCGA-DU-8158-01A-11D-2252-01	1	16026788	17108807	431	0.0135
TCGA-DU-8158-01A-11D-2252-01	1	17108857	17120985	13	-0.5119
TCGA-DU-8158-01A-11D-2252-01	1	17125962	18834682	1296	0.0226
TCGA-DU-8158-01A-11D-2252-01	1	18836608	19679437	562	0.5091
TCGA-DU-8158-01A-11D-2252-01	1	19681225	25455216	3437	0.0251
TCGA-DU-8158-01A-11D-2252-01	1	25455266	25517771	26	0.5601
TCGA-DU-8158-01A-11D-2252-01	1	25518245	34864261	4977	0.0277
TCGA-DU-8158-01A-11D-2252-01	1	34875241	34875623	6	-1.4378
TCGA-DU-8158-01A-11D-2252-01	1	34875729	34876414	5	-0.2196
TCGA-DU-8158-01A-11D-2252-01	1	34876451	34877078	9	-1.4314
TCGA-DU-8158-01A-11D-2252-01	1	34886855	42439917	4243	0.0304
TCGA-DU-8158-01A-11D-2252-01	1	42441330	42445604	2	-1.4095
TCGA-DU-8158-01A-11D-2252-01	1	42446110	46282940	2096	0.0204
TCGA-DU-8158-01A-11D-2252-01	1	46284862	46286413	2	1.6275
TCGA-DU-8158-01A-11D-2252-01	1	46292140	47837925	844	0.0254
TCGA-DU-8158-01A-11D-2252-01	1	47843743	47843764	2	-1.1753
TCGA-DU-8158-01A-11D-2252-01	1	47843935	50936348	1790	0.0221
TCGA-DU-8158-01A-11D-2252-01	1	50946918	51292569	136	-1.026
TCGA-DU-8158-01A-11D-2252-01	1	51292857	72541006	14680	0.022
TCGA-DU-8158-01A-11D-2252-01	1	72541086	72583736	47	0.6126
TCGA-DU-8158-01A-11D-2252-01	1	72584492	74569114	1168	0
TCGA-DU-8158-01A-11D-2252-01	1	74571456	74572165	3	1.3399
TCGA-DU-8158-01A-11D-2252-01	1	74572621	75823432	760	0.0148
TCGA-DU-8158-01A-11D-2252-01	1	75827351	75827442	2	-2.7114
TCGA-DU-8158-01A-11D-2252-01	1	75832097	81661193	3860	0.0207
TCGA-DU-8158-01A-11D-2252-01	1	81661255	81661312	4	-1.1212
TCGA-DU-8158-01A-11D-2252-01	1	81661456	105820728	15255	0.0186
TCGA-DU-8158-01A-11D-2252-01	1	105820759	105823898	16	0.886
TCGA-DU-8158-01A-11D-2252-01	1	105825578	110023250	2654	0.0364
TCGA-DU-8158-01A-11D-2252-01	1	110025907	110034497	16	0.5553
TCGA-DU-8158-01A-11D-2252-01	1	110034560	110044476	17	1.1405
TCGA-DU-8158-01A-11D-2252-01	1	110046521	110052113	11	0.0218
TCGA-DU-8158-01A-11D-2252-01	1	110052665	111178891	829	0.0449
TCGA-DU-8158-01A-11D-2252-01	1	111179088	111195028	43	-0.4639
TCGA-DU-8158-01A-11D-2252-01	1	111195236	145709220	7273	0.032
TCGA-DU-8158-01A-11D-2252-01	1	145710870	145711065	2	1.7196
TCGA-DU-8158-01A-11D-2252-01	1	145713527	150822151	1869	0.0252
TCGA-DU-8158-01A-11D-2252-01	1	150822330	150853218	35	-1.7025
TCGA-DU-8158-01A-11D-2252-01	1	150857118	151029693	191	0.0098
TCGA-DU-8158-01A-11D-2252-01	1	151034091	151035324	17	0.6452
TCGA-DU-8158-01A-11D-2252-01	1	151040529	159790174	5285	0.0202
