barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5872-10A-01D-1704-01	1	3218610	12354307	5063	0.0042
TCGA-DU-5872-10A-01D-1704-01	1	12355487	12355503	2	-1.239
TCGA-DU-5872-10A-01D-1704-01	1	12357088	34711805	11432	0.0072
TCGA-DU-5872-10A-01D-1704-01	1	34715462	34715899	5	-1.0292
TCGA-DU-5872-10A-01D-1704-01	1	34722632	247813706	112587	0.0016
TCGA-DU-5872-10A-01D-1704-01	10	415240	80041351	46186	0.0026
TCGA-DU-5872-10A-01D-1704-01	10	80047418	80052507	7	-0.9824
TCGA-DU-5872-10A-01D-1704-01	10	80054737	106695024	16025	0.0043
TCGA-DU-5872-10A-01D-1704-01	10	106695777	106695865	2	-1.3777
TCGA-DU-5872-10A-01D-1704-01	10	106696012	135225087	18619	0.0029
TCGA-DU-5872-10A-01D-1704-01	11	456120	134142530	77222	0.0014
TCGA-DU-5872-10A-01D-1704-01	12	889902	29334049	16874	0.0018
TCGA-DU-5872-10A-01D-1704-01	12	29334128	29334138	2	-1.8534
TCGA-DU-5872-10A-01D-1704-01	12	29334152	133161346	57046	7e-04
TCGA-DU-5872-10A-01D-1704-01	13	19450806	91694716	41483	0.0011
TCGA-DU-5872-10A-01D-1704-01	13	91699978	91700470	3	-1.2412
TCGA-DU-5872-10A-01D-1704-01	13	91700690	114987458	15142	5e-04
TCGA-DU-5872-10A-01D-1704-01	14	20501368	105988038	49422	0.003
TCGA-DU-5872-10A-01D-1704-01	15	23687685	101884307	44518	0.0033
TCGA-DU-5872-10A-01D-1704-01	16	653459	8210114	3361	-0.0023
TCGA-DU-5872-10A-01D-1704-01	16	8210271	8212857	2	-1.3422
TCGA-DU-5872-10A-01D-1704-01	16	8214305	89379936	37413	0.0033
TCGA-DU-5872-10A-01D-1704-01	17	987221	51998620	21553	0.0062
TCGA-DU-5872-10A-01D-1704-01	17	52000937	52001106	2	1.4761
TCGA-DU-5872-10A-01D-1704-01	17	52002871	80917016	15418	0.0064
TCGA-DU-5872-10A-01D-1704-01	18	329586	61352950	34859	-8e-04
TCGA-DU-5872-10A-01D-1704-01	18	61354449	61361160	2	-1.5775
TCGA-DU-5872-10A-01D-1704-01	18	61362772	77109240	7780	0.0035
TCGA-DU-5872-10A-01D-1704-01	19	284018	9976674	3221	0.0079
TCGA-DU-5872-10A-01D-1704-01	19	9977148	9978466	3	-1.2889
TCGA-DU-5872-10A-01D-1704-01	19	9981394	58878226	20709	0.0027
TCGA-DU-5872-10A-01D-1704-01	2	484222	22817187	14231	0.0049
TCGA-DU-5872-10A-01D-1704-01	2	22821061	22822159	3	-1.0974
TCGA-DU-5872-10A-01D-1704-01	2	22822296	65333274	23409	-0.0017
TCGA-DU-5872-10A-01D-1704-01	2	65333300	65337602	4	-1.1919
TCGA-DU-5872-10A-01D-1704-01	2	65338150	187768923	62264	-0.0016
TCGA-DU-5872-10A-01D-1704-01	2	187769148	187775381	3	-1.6699
TCGA-DU-5872-10A-01D-1704-01	2	187781679	242476062	31322	-0.0046
TCGA-DU-5872-10A-01D-1704-01	20	455764	43275787	24651	0.0063
TCGA-DU-5872-10A-01D-1704-01	20	43276120	43278054	3	-1.1713
TCGA-DU-5872-10A-01D-1704-01	20	43278363	50682615	4766	0.011
TCGA-DU-5872-10A-01D-1704-01	20	50683910	50695849	12	0.6283
TCGA-DU-5872-10A-01D-1704-01	20	50699043	62219837	7840	0.0071
TCGA-DU-5872-10A-01D-1704-01	21	15347621	47678774	20572	0.0013
TCGA-DU-5872-10A-01D-1704-01	22	17423930	18585987	731	-0.0066
TCGA-DU-5872-10A-01D-1704-01	22	18586407	18586757	2	-1.8147
TCGA-DU-5872-10A-01D-1704-01	22	18590270	49331012	16188	1e-04
TCGA-DU-5872-10A-01D-1704-01	3	2212571	197538677	106356	0.0011
TCGA-DU-5872-10A-01D-1704-01	4	1053934	58482129	31888	9e-04
TCGA-DU-5872-10A-01D-1704-01	4	58483117	58489592	5	-1.2162
TCGA-DU-5872-10A-01D-1704-01	4	58491683	71945160	6694	0.0042
TCGA-DU-5872-10A-01D-1704-01	4	71945954	71948304	4	-1.0711
TCGA-DU-5872-10A-01D-1704-01	4	71948464	188763651	64117	-3e-04
TCGA-DU-5872-10A-01D-1704-01	5	914233	11804757	7797	-1e-04
TCGA-DU-5872-10A-01D-1704-01	5	11805252	11823087	22	-0.4566
TCGA-DU-5872-10A-01D-1704-01	5	11827061	110909372	50530	0.0014
TCGA-DU-5872-10A-01D-1704-01	5	110909503	110911045	5	-0.8451
TCGA-DU-5872-10A-01D-1704-01	5	110917171	180360469	42119	0.001
TCGA-DU-5872-10A-01D-1704-01	6	1014281	38363213	22261	0.002
TCGA-DU-5872-10A-01D-1704-01	6	38363247	38363261	3	-1.4872
TCGA-DU-5872-10A-01D-1704-01	6	38364470	170903919	74198	6e-04
TCGA-DU-5872-10A-01D-1704-01	7	705284	151392428	77743	0.0015
TCGA-DU-5872-10A-01D-1704-01	7	151392975	151395637	2	-2.1431
TCGA-DU-5872-10A-01D-1704-01	7	151401423	158385118	3547	0.0108
TCGA-DU-5872-10A-01D-1704-01	8	617667	145232496	81509	0.0012
TCGA-DU-5872-10A-01D-1704-01	9	789932	140938752	68010	0.0013
TCGA-DU-5872-10A-01D-1704-01	X	3157107	154905589	63770	0.0031
