barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6667-01A-12D-2023-01	1	3218610	106741655	59311	-0.0012
TCGA-CS-6667-01A-12D-2023-01	1	106742201	106743482	2	-1.4435
TCGA-CS-6667-01A-12D-2023-01	1	106743861	247813706	69785	-0.0319
TCGA-CS-6667-01A-12D-2023-01	10	415240	12419795	8343	0.4691
TCGA-CS-6667-01A-12D-2023-01	10	12420214	12424875	3	-0.6393
TCGA-CS-6667-01A-12D-2023-01	10	12430336	39063635	17770	0.4738
TCGA-CS-6667-01A-12D-2023-01	10	39063955	60927138	8510	-0.0023
TCGA-CS-6667-01A-12D-2023-01	10	60929177	60929465	2	-1.8606
TCGA-CS-6667-01A-12D-2023-01	10	60929918	100686138	24425	-0.0022
TCGA-CS-6667-01A-12D-2023-01	10	100690052	100690432	2	-1.2494
TCGA-CS-6667-01A-12D-2023-01	10	100709181	135225087	21794	-0.0338
TCGA-CS-6667-01A-12D-2023-01	11	456120	16637323	9896	0.0028
TCGA-CS-6667-01A-12D-2023-01	11	16637462	16638042	5	-1.1091
TCGA-CS-6667-01A-12D-2023-01	11	16646088	134142530	67326	0.0127
TCGA-CS-6667-01A-12D-2023-01	12	889902	97870099	54060	-0.003
TCGA-CS-6667-01A-12D-2023-01	12	97870285	97870883	4	-1.1953
TCGA-CS-6667-01A-12D-2023-01	12	97872863	133161346	19856	-0.0022
TCGA-CS-6667-01A-12D-2023-01	13	19450806	28562942	5056	-0.0416
TCGA-CS-6667-01A-12D-2023-01	13	28568456	28568511	2	-2.0363
TCGA-CS-6667-01A-12D-2023-01	13	28568944	107382635	46832	-0.0289
TCGA-CS-6667-01A-12D-2023-01	13	107384238	107384710	2	-1.3274
TCGA-CS-6667-01A-12D-2023-01	13	107385235	109679138	1782	-0.0209
TCGA-CS-6667-01A-12D-2023-01	13	109680533	109686448	5	-1.179
TCGA-CS-6667-01A-12D-2023-01	13	109687009	114987458	2960	-0.0309
TCGA-CS-6667-01A-12D-2023-01	14	20501368	51312785	15714	0.0096
TCGA-CS-6667-01A-12D-2023-01	14	51316992	51693654	280	0.4915
TCGA-CS-6667-01A-12D-2023-01	14	51697285	105988038	33443	0.0024
TCGA-CS-6667-01A-12D-2023-01	15	23687685	26054812	1262	-0.0227
TCGA-CS-6667-01A-12D-2023-01	15	26054895	26054925	2	-1.2837
TCGA-CS-6667-01A-12D-2023-01	15	26058208	58062001	17079	-7e-04
TCGA-CS-6667-01A-12D-2023-01	15	58062934	58063712	3	-1.1189
TCGA-CS-6667-01A-12D-2023-01	15	58064825	63266204	3966	0.0013
TCGA-CS-6667-01A-12D-2023-01	15	63267936	63269100	2	-1.5392
TCGA-CS-6667-01A-12D-2023-01	15	63270702	101884307	22214	0.0024
TCGA-CS-6667-01A-12D-2023-01	16	653459	89379936	40782	-0.0046
TCGA-CS-6667-01A-12D-2023-01	17	987221	78348632	36080	0.0455
TCGA-CS-6667-01A-12D-2023-01	17	78349011	80917016	904	-0.7936
TCGA-CS-6667-01A-12D-2023-01	18	329586	76785789	42483	-0.0114
TCGA-CS-6667-01A-12D-2023-01	18	76786748	77109240	173	-0.7897
TCGA-CS-6667-01A-12D-2023-01	19	284018	3795703	832	-0.0204
TCGA-CS-6667-01A-12D-2023-01	19	3814392	3842327	14	0.5841
TCGA-CS-6667-01A-12D-2023-01	19	3850096	21543916	6971	-0.0091
TCGA-CS-6667-01A-12D-2023-01	19	21544518	21545017	2	-1.3999
TCGA-CS-6667-01A-12D-2023-01	19	21547023	28964805	1731	-0.0257
TCGA-CS-6667-01A-12D-2023-01	19	28965890	28966023	2	-1.5106
TCGA-CS-6667-01A-12D-2023-01	19	28966557	58878226	14386	-0.0126
TCGA-CS-6667-01A-12D-2023-01	2	484222	242476062	131265	-0.0074
TCGA-CS-6667-01A-12D-2023-01	20	455764	62219837	37269	-0.0038
TCGA-CS-6667-01A-12D-2023-01	21	15347621	47678774	20585	-0.0163
TCGA-CS-6667-01A-12D-2023-01	22	17423930	49331012	16917	-0.0087
TCGA-CS-6667-01A-12D-2023-01	3	2212571	27809789	14903	0.0091
TCGA-CS-6667-01A-12D-2023-01	3	27812375	27814511	7	-1.3037
TCGA-CS-6667-01A-12D-2023-01	3	27817019	197538677	91439	0.0058
TCGA-CS-6667-01A-12D-2023-01	4	1053934	159943404	87758	-0.0256
TCGA-CS-6667-01A-12D-2023-01	4	159947951	159948343	3	-1.1666
TCGA-CS-6667-01A-12D-2023-01	4	159955655	188763651	14982	-0.0804
TCGA-CS-6667-01A-12D-2023-01	5	914233	2797354	901	-0.0293
TCGA-CS-6667-01A-12D-2023-01	5	2797521	2800743	2	-1.3884
TCGA-CS-6667-01A-12D-2023-01	5	2801757	180360469	99576	-0.0021
TCGA-CS-6667-01A-12D-2023-01	6	1014281	53438899	31610	-0.0198
TCGA-CS-6667-01A-12D-2023-01	6	53440185	53448861	10	-0.5568
TCGA-CS-6667-01A-12D-2023-01	6	53449264	79371211	11695	0.0064
TCGA-CS-6667-01A-12D-2023-01	6	79374055	79374725	2	-1.1861
TCGA-CS-6667-01A-12D-2023-01	6	79375176	170903919	53139	0.0012
TCGA-CS-6667-01A-12D-2023-01	7	705284	158385118	81311	3e-04
TCGA-CS-6667-01A-12D-2023-01	8	617667	145232496	81526	-0.0047
TCGA-CS-6667-01A-12D-2023-01	9	789932	18760014	11083	-0.0136
TCGA-CS-6667-01A-12D-2023-01	9	18760515	18762249	6	-0.8422
TCGA-CS-6667-01A-12D-2023-01	9	18765108	22965874	3040	-0.0085
TCGA-CS-6667-01A-12D-2023-01	9	22972985	22973407	3	-1.371
TCGA-CS-6667-01A-12D-2023-01	9	22976223	90235328	22626	-0.0081
TCGA-CS-6667-01A-12D-2023-01	9	90239395	90240400	4	-1.2839
TCGA-CS-6667-01A-12D-2023-01	9	90242156	140938752	31246	0.0011
TCGA-CS-6667-01A-12D-2023-01	X	3157107	54984266	22604	0.3555
TCGA-CS-6667-01A-12D-2023-01	X	54988163	54988295	2	1.6551
TCGA-CS-6667-01A-12D-2023-01	X	54993200	64269133	2016	0.5104
TCGA-CS-6667-01A-12D-2023-01	X	64277007	76975949	4457	-0.2025
TCGA-CS-6667-01A-12D-2023-01	X	76993272	77277268	43	-1.7064
TCGA-CS-6667-01A-12D-2023-01	X	77282990	121613622	19638	-0.219
TCGA-CS-6667-01A-12D-2023-01	X	121617188	121625963	9	0.813
TCGA-CS-6667-01A-12D-2023-01	X	121633508	154905589	14923	-0.2343
