barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6404-01A-11D-1704-01	1	3208470	226869388	116550	-0.0092
TCGA-DU-6404-01A-11D-1704-01	1	226874151	226874165	2	-1.5784
TCGA-DU-6404-01A-11D-1704-01	1	226874989	245880329	12482	-0.0137
TCGA-DU-6404-01A-11D-1704-01	10	405240	135075077	80840	-0.0143
TCGA-DU-6404-01A-11D-1704-01	11	446120	16582287	9896	-0.0137
TCGA-DU-6404-01A-11D-1704-01	11	16593899	16594618	6	-1.1632
TCGA-DU-6404-01A-11D-1704-01	11	16602664	133647740	67321	-0.0135
TCGA-DU-6404-01A-11D-1704-01	12	760163	53273812	27995	-0.0139
TCGA-DU-6404-01A-11D-1704-01	12	53276730	53282139	7	-1.2542
TCGA-DU-6404-01A-11D-1704-01	12	53283639	131671419	45926	-0.0135
TCGA-DU-6404-01A-11D-1704-01	13	18348806	109798753	54671	-0.017
TCGA-DU-6404-01A-11D-1704-01	13	109799085	109799102	2	-1.3172
TCGA-DU-6404-01A-11D-1704-01	13	109800577	114005560	1959	-0.0103
TCGA-DU-6404-01A-11D-1704-01	14	19571208	105059083	49424	-0.0116
TCGA-DU-6404-01A-11D-1704-01	15	21238778	74383305	29833	-0.0096
TCGA-DU-6404-01A-11D-1704-01	15	74388926	74399504	6	-1.055
TCGA-DU-6404-01A-11D-1704-01	15	74399788	99701830	14677	-0.0105
TCGA-DU-6404-01A-11D-1704-01	16	593460	71939207	30049	-0.008
TCGA-DU-6404-01A-11D-1704-01	16	71947785	71948643	5	-1.0017
TCGA-DU-6404-01A-11D-1704-01	16	71950822	87907437	10794	-0.0069
TCGA-DU-6404-01A-11D-1704-01	17	933971	78510305	36970	0.0025
TCGA-DU-6404-01A-11D-1704-01	18	319586	50541078	29005	-0.0121
TCGA-DU-6404-01A-11D-1704-01	18	50542572	50544742	2	-1.7807
TCGA-DU-6404-01A-11D-1704-01	18	50545162	75210228	13638	-0.0164
TCGA-DU-6404-01A-11D-1704-01	19	235018	63570038	23933	0.0094
TCGA-DU-6404-01A-11D-1704-01	2	474222	242124735	131239	-0.0178
TCGA-DU-6404-01A-11D-1704-01	20	403764	45899304	26700	-0.0079
TCGA-DU-6404-01A-11D-1704-01	20	45899310	46569408	601	0.5744
TCGA-DU-6404-01A-11D-1704-01	20	46569823	61690281	9964	5e-04
TCGA-DU-6404-01A-11D-1704-01	21	14269492	46503202	20577	-0.0098
TCGA-DU-6404-01A-11D-1704-01	22	15803930	39905048	11800	-0.0044
TCGA-DU-6404-01A-11D-1704-01	22	39905118	47717016	5080	-0.8093
TCGA-DU-6404-01A-11D-1704-01	3	526235	199023074	106354	-0.0184
TCGA-DU-6404-01A-11D-1704-01	4	1043934	147482257	80544	-0.0211
TCGA-DU-6404-01A-11D-1704-01	4	147483573	147507046	10	0.6348
TCGA-DU-6404-01A-11D-1704-01	4	147507586	189836143	22154	-0.0214
TCGA-DU-6404-01A-11D-1704-01	5	967233	180293075	100486	-0.0197
TCGA-DU-6404-01A-11D-1704-01	6	959281	170745844	96467	-0.0185
TCGA-DU-6404-01A-11D-1704-01	7	671810	158077879	81308	0.3154
TCGA-DU-6404-01A-11D-1704-01	8	607667	1808923	558	-0.0094
TCGA-DU-6404-01A-11D-1704-01	8	1809846	1810307	2	-1.2979
TCGA-DU-6404-01A-11D-1704-01	8	1811066	15712135	6906	-0.013
TCGA-DU-6404-01A-11D-1704-01	8	15712198	15712889	5	-0.811
TCGA-DU-6404-01A-11D-1704-01	8	15713201	87858448	39893	-0.0211
TCGA-DU-6404-01A-11D-1704-01	8	87858473	87858742	2	-2.2438
TCGA-DU-6404-01A-11D-1704-01	8	87858962	145304484	34136	-0.0197
TCGA-DU-6404-01A-11D-1704-01	9	779932	133371557	64943	-0.0088
TCGA-DU-6404-01A-11D-1704-01	9	133371914	133371932	2	-1.1051
TCGA-DU-6404-01A-11D-1704-01	9	133378267	134342518	653	-0.0051
TCGA-DU-6404-01A-11D-1704-01	9	134342572	134343746	4	-0.8011
TCGA-DU-6404-01A-11D-1704-01	9	134343827	140058573	2386	0.0325
TCGA-DU-6404-01A-11D-1704-01	X	3167107	3173494	3	0.0106
TCGA-DU-6404-01A-11D-1704-01	X	3175068	39811540	16540	0.3623
TCGA-DU-6404-01A-11D-1704-01	X	39813327	154558783	47216	-0.1261
