barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8162-10A-01D-2252-01	1	3208470	245880329	129025	0.0027
TCGA-DU-8162-10A-01D-2252-01	10	405240	96769856	56459	0.0014
TCGA-DU-8162-10A-01D-2252-01	10	96773998	96806144	34	0.5831
TCGA-DU-8162-10A-01D-2252-01	10	96806347	135075077	24342	0.0012
TCGA-DU-8162-10A-01D-2252-01	11	446120	18749312	11261	0.001
TCGA-DU-8162-10A-01D-2252-01	11	18749340	18759079	11	-0.5585
TCGA-DU-8162-10A-01D-2252-01	11	18760827	55998736	19368	-0.0015
TCGA-DU-8162-10A-01D-2252-01	11	55998824	55999085	4	-1.2794
TCGA-DU-8162-10A-01D-2252-01	11	56004126	133647740	46577	0.0018
TCGA-DU-8162-10A-01D-2252-01	12	760163	73465688	40045	0.0011
TCGA-DU-8162-10A-01D-2252-01	12	73472179	73472581	3	-1.2215
TCGA-DU-8162-10A-01D-2252-01	12	73473967	78399149	3096	0.0026
TCGA-DU-8162-10A-01D-2252-01	12	78402283	78441755	15	0.5158
TCGA-DU-8162-10A-01D-2252-01	12	78442592	82042554	2158	0.005
TCGA-DU-8162-10A-01D-2252-01	12	82048408	82057807	10	0.6288
TCGA-DU-8162-10A-01D-2252-01	12	82059665	83284022	718	0.0017
TCGA-DU-8162-10A-01D-2252-01	12	83287284	83402612	58	-0.9756
TCGA-DU-8162-10A-01D-2252-01	12	83404264	131671419	27820	8e-04
TCGA-DU-8162-10A-01D-2252-01	13	18348806	114005560	56630	0.0014
TCGA-DU-8162-10A-01D-2252-01	14	19571208	45660660	13207	-7e-04
TCGA-DU-8162-10A-01D-2252-01	14	45661808	45661927	2	-1.7737
TCGA-DU-8162-10A-01D-2252-01	14	45662650	52289241	3914	0.001
TCGA-DU-8162-10A-01D-2252-01	14	52295478	52297434	2	-1.5401
TCGA-DU-8162-10A-01D-2252-01	14	52300281	105059083	32309	0.001
TCGA-DU-8162-10A-01D-2252-01	15	21238778	31070136	3544	1e-04
TCGA-DU-8162-10A-01D-2252-01	15	31072005	31094510	22	0.6018
TCGA-DU-8162-10A-01D-2252-01	15	31099666	99701830	40946	0.0013
TCGA-DU-8162-10A-01D-2252-01	16	593460	5256276	1726	0.007
TCGA-DU-8162-10A-01D-2252-01	16	5261636	5377611	118	-1.1159
TCGA-DU-8162-10A-01D-2252-01	16	5380659	18988565	6380	0.0033
TCGA-DU-8162-10A-01D-2252-01	16	18989602	19004013	16	0.62
TCGA-DU-8162-10A-01D-2252-01	16	19005825	87907437	32607	8e-04
TCGA-DU-8162-10A-01D-2252-01	17	933971	78510305	36969	0.0034
TCGA-DU-8162-10A-01D-2252-01	18	319586	3963509	1641	0.0042
TCGA-DU-8162-10A-01D-2252-01	18	3963988	3966855	2	-1.8304
TCGA-DU-8162-10A-01D-2252-01	18	3967713	32228394	15676	0
TCGA-DU-8162-10A-01D-2252-01	18	32228565	32230820	2	-1.5229
TCGA-DU-8162-10A-01D-2252-01	18	32231157	75210228	25323	0.001
TCGA-DU-8162-10A-01D-2252-01	19	235018	63570038	23937	0.0018
TCGA-DU-8162-10A-01D-2252-01	2	474222	25852567	15982	0.0056
TCGA-DU-8162-10A-01D-2252-01	2	25856572	25875349	13	0.6128
TCGA-DU-8162-10A-01D-2252-01	2	25889540	49806126	13482	0.0037
TCGA-DU-8162-10A-01D-2252-01	2	49807716	49808341	2	-1.3343
TCGA-DU-8162-10A-01D-2252-01	2	49808773	81800372	17715	0.0038
TCGA-DU-8162-10A-01D-2252-01	2	81803474	81804006	2	-1.8491
TCGA-DU-8162-10A-01D-2252-01	2	81807043	144106271	27840	0.0057
TCGA-DU-8162-10A-01D-2252-01	2	144106613	144111253	2	1.7326
TCGA-DU-8162-10A-01D-2252-01	2	144115937	183462648	23283	0.0041
TCGA-DU-8162-10A-01D-2252-01	2	183462909	183463575	3	-1.1845
TCGA-DU-8162-10A-01D-2252-01	2	183466460	235738563	29131	0.0011
TCGA-DU-8162-10A-01D-2252-01	2	235740495	235763272	24	0.524
TCGA-DU-8162-10A-01D-2252-01	2	235763582	242124735	3782	0.0097
TCGA-DU-8162-10A-01D-2252-01	20	403764	12318865	7544	0.0052
TCGA-DU-8162-10A-01D-2252-01	20	12324169	12343337	32	0.594
TCGA-DU-8162-10A-01D-2252-01	20	12344253	61690281	29692	0.0044
TCGA-DU-8162-10A-01D-2252-01	21	14269492	46503202	20578	-0.0014
TCGA-DU-8162-10A-01D-2252-01	22	15803930	25878374	3192	-0.002
TCGA-DU-8162-10A-01D-2252-01	22	25879920	25911265	33	0.5562
TCGA-DU-8162-10A-01D-2252-01	22	25914176	47717016	13690	-0.0052
TCGA-DU-8162-10A-01D-2252-01	3	526235	39789660	22495	0.0051
TCGA-DU-8162-10A-01D-2252-01	3	39792417	39792498	2	-3.6282
TCGA-DU-8162-10A-01D-2252-01	3	39792961	199023074	83850	0.0028
TCGA-DU-8162-10A-01D-2252-01	4	1043934	156728648	85686	6e-04
TCGA-DU-8162-10A-01D-2252-01	4	156732311	156755508	17	0.5649
TCGA-DU-8162-10A-01D-2252-01	4	156759089	189836143	17002	-5e-04
TCGA-DU-8162-10A-01D-2252-01	5	967233	73088077	38514	7e-04
TCGA-DU-8162-10A-01D-2252-01	5	73088497	73088512	2	-2.2606
TCGA-DU-8162-10A-01D-2252-01	5	73096532	104013352	16006	7e-04
TCGA-DU-8162-10A-01D-2252-01	5	104018450	104056288	29	0.5694
TCGA-DU-8162-10A-01D-2252-01	5	104056808	126485514	13232	-0.0012
TCGA-DU-8162-10A-01D-2252-01	5	126486025	126486216	2	-1.6159
TCGA-DU-8162-10A-01D-2252-01	5	126491538	141597597	8401	0.0062
TCGA-DU-8162-10A-01D-2252-01	5	141599215	141636901	22	0.5771
TCGA-DU-8162-10A-01D-2252-01	5	141637429	180293075	24263	0.0024
TCGA-DU-8162-10A-01D-2252-01	6	959281	24548821	16511	0.0044
TCGA-DU-8162-10A-01D-2252-01	6	24549614	24549725	2	-1.7597
TCGA-DU-8162-10A-01D-2252-01	6	24549823	52647473	14513	0.0033
