barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7298-01A-11D-2023-01	1	61735	12839576	6516	0.0518
TCGA-DU-7298-01A-11D-2023-01	1	12841928	13377047	56	0.3876
TCGA-DU-7298-01A-11D-2023-01	1	13384168	54434610	23249	0.0704
TCGA-DU-7298-01A-11D-2023-01	1	54435043	54440228	3	-1.8955
TCGA-DU-7298-01A-11D-2023-01	1	54448089	72768916	13188	0.0702
TCGA-DU-7298-01A-11D-2023-01	1	72768936	72809372	38	1.7879
TCGA-DU-7298-01A-11D-2023-01	1	72809431	77774872	3200	0.0772
TCGA-DU-7298-01A-11D-2023-01	1	77775014	77779836	21	-1.031
TCGA-DU-7298-01A-11D-2023-01	1	77781670	81888456	2563	0.0736
TCGA-DU-7298-01A-11D-2023-01	1	81888602	81888605	2	-1.8085
TCGA-DU-7298-01A-11D-2023-01	1	81888667	104103230	14273	0.074
TCGA-DU-7298-01A-11D-2023-01	1	104109238	104225568	41	0.5774
TCGA-DU-7298-01A-11D-2023-01	1	104239689	106019205	934	0.0637
TCGA-DU-7298-01A-11D-2023-01	1	106019236	106022375	16	-2.8736
TCGA-DU-7298-01A-11D-2023-01	1	106024055	109494147	2309	0.0684
TCGA-DU-7298-01A-11D-2023-01	1	109496854	109498145	15	-0.6183
TCGA-DU-7298-01A-11D-2023-01	1	109503656	110178212	314	0.072
TCGA-DU-7298-01A-11D-2023-01	1	110181305	110227515	31	0.3514
TCGA-DU-7298-01A-11D-2023-01	1	110232974	110240178	16	1.1086
TCGA-DU-7298-01A-11D-2023-01	1	110242953	121482979	7161	0.0768
TCGA-DU-7298-01A-11D-2023-01	1	144007049	144081043	41	-0.4616
TCGA-DU-7298-01A-11D-2023-01	1	144471986	149548713	1317	0.0922
TCGA-DU-7298-01A-11D-2023-01	1	149548726	149617451	3	-1.7389
TCGA-DU-7298-01A-11D-2023-01	1	149617488	152555706	1489	0.0934
TCGA-DU-7298-01A-11D-2023-01	1	152555767	152586594	34	1.1867
TCGA-DU-7298-01A-11D-2023-01	1	152590494	152762257	177	0.0875
TCGA-DU-7298-01A-11D-2023-01	1	152762285	152768281	27	0.8281
TCGA-DU-7298-01A-11D-2023-01	1	152768338	169216937	11338	0.0816
TCGA-DU-7298-01A-11D-2023-01	1	169233974	169241766	7	0.8452
TCGA-DU-7298-01A-11D-2023-01	1	169242401	188671055	12838	0.1153
TCGA-DU-7298-01A-11D-2023-01	1	188671432	188672106	2	-1.4958
TCGA-DU-7298-01A-11D-2023-01	1	188672537	194448234	3900	0.0716
TCGA-DU-7298-01A-11D-2023-01	1	194451411	194455018	2	2.193
TCGA-DU-7298-01A-11D-2023-01	1	194457016	196714873	1455	0.0914
TCGA-DU-7298-01A-11D-2023-01	1	196727850	196823317	98	0.3705
TCGA-DU-7298-01A-11D-2023-01	1	196823613	210071062	8812	0.0748
TCGA-DU-7298-01A-11D-2023-01	1	210081613	210082065	2	-2.3879
TCGA-DU-7298-01A-11D-2023-01	1	210083984	222366668	8620	0.0662
TCGA-DU-7298-01A-11D-2023-01	1	222374834	222377004	2	-3.8426
TCGA-DU-7298-01A-11D-2023-01	1	222382134	230656763	5102	0.0676
TCGA-DU-7298-01A-11D-2023-01	1	230657124	230658359	2	-1.6649
TCGA-DU-7298-01A-11D-2023-01	1	230666833	248736075	13220	0.0654
TCGA-DU-7298-01A-11D-2023-01	1	248737447	248808864	37	-0.5692
TCGA-DU-7298-01A-11D-2023-01	1	248809109	248866338	34	0.0717
TCGA-DU-7298-01A-11D-2023-01	1	248866903	248872658	5	-0.8275
TCGA-DU-7298-01A-11D-2023-01	1	248876308	249224388	101	0.0086
TCGA-DU-7298-01A-11D-2023-01	10	72809	1443164	829	0.0404
TCGA-DU-7298-01A-11D-2023-01	10	1443180	1443180	2	-1.7967
TCGA-DU-7298-01A-11D-2023-01	10	1443215	17927554	14045	0.0494
TCGA-DU-7298-01A-11D-2023-01	10	17938208	17949857	2	3.3833
TCGA-DU-7298-01A-11D-2023-01	10	17971816	18173963	13	0.1487
TCGA-DU-7298-01A-11D-2023-01	10	18185123	18199813	3	-1.2599
TCGA-DU-7298-01A-11D-2023-01	10	18223647	24375263	4339	0.0453
TCGA-DU-7298-01A-11D-2023-01	10	24377674	24378054	11	1.5655
TCGA-DU-7298-01A-11D-2023-01	10	24378908	26679781	1627	0.0564
TCGA-DU-7298-01A-11D-2023-01	10	26686155	26689767	6	-6.1113
TCGA-DU-7298-01A-11D-2023-01	10	26691649	47897394	11059	0.0483
TCGA-DU-7298-01A-11D-2023-01	10	47912899	48005227	8	-1.3442
TCGA-DU-7298-01A-11D-2023-01	10	48036571	51822000	1757	0.0523
TCGA-DU-7298-01A-11D-2023-01	10	51822399	51994839	12	0.7411
TCGA-DU-7298-01A-11D-2023-01	10	52000536	67307923	11009	0.0737
TCGA-DU-7298-01A-11D-2023-01	10	67307936	67325453	30	0.3815
TCGA-DU-7298-01A-11D-2023-01	10	67326066	72543471	3585	0.0385
TCGA-DU-7298-01A-11D-2023-01	10	72554382	72554991	4	-1.4264
TCGA-DU-7298-01A-11D-2023-01	10	72558198	81383874	5655	0.032
TCGA-DU-7298-01A-11D-2023-01	10	81383884	81385399	3	-2.1087
TCGA-DU-7298-01A-11D-2023-01	10	81385449	81598055	34	0.5666
TCGA-DU-7298-01A-11D-2023-01	10	81614702	88976597	5184	0.0344
TCGA-DU-7298-01A-11D-2023-01	10	89018962	89112629	19	0.5284
TCGA-DU-7298-01A-11D-2023-01	10	89112893	96869063	5041	1e-04
TCGA-DU-7298-01A-11D-2023-01	10	96869074	96869106	4	-2.7017
TCGA-DU-7298-01A-11D-2023-01	10	96869706	135434551	26731	-0.1704
TCGA-DU-7298-01A-11D-2023-01	10	135449357	135506704	5	0.2034
TCGA-DU-7298-01A-11D-2023-01	11	198510	224393	12	0.2437
TCGA-DU-7298-01A-11D-2023-01	11	224676	4967396	2461	-0.0952
TCGA-DU-7298-01A-11D-2023-01	11	4967650	4976814	40	0.714
TCGA-DU-7298-01A-11D-2023-01	11	4976865	15879877	8262	0.0515
TCGA-DU-7298-01A-11D-2023-01	11	15879949	15881699	4	-1.0254
TCGA-DU-7298-01A-11D-2023-01	11	15881888	18940870	1977	0.0723
TCGA-DU-7298-01A-11D-2023-01	11	18949072	18962016	58	0.763
TCGA-DU-7298-01A-11D-2023-01	11	18962133	21846894	2598	0.0644
TCGA-DU-7298-01A-11D-2023-01	11	21847506	21848680	4	-1.2861
TCGA-DU-7298-01A-11D-2023-01	11	21848752	79967513	32584	0.0699
TCGA-DU-7298-01A-11D-2023-01	11	79967548	79967564	2	-2.9937
TCGA-DU-7298-01A-11D-2023-01	11	79967686	89487949	6629	0.0733
TCGA-DU-7298-01A-11D-2023-01	11	89492878	89501966	3	-2.6465
TCGA-DU-7298-01A-11D-2023-01	11	89514228	96775365	4967	0.0566
TCGA-DU-7298-01A-11D-2023-01	11	96777990	96900867	78	-0.6148
TCGA-DU-7298-01A-11D-2023-01	11	96901121	112101612	10549	0.0803
TCGA-DU-7298-01A-11D-2023-01	11	112102182	112102824	2	1.2254
TCGA-DU-7298-01A-11D-2023-01	11	112110672	134573610	16588	0.3065
TCGA-DU-7298-01A-11D-2023-01	11	134573810	134602946	22	0.837
TCGA-DU-7298-01A-11D-2023-01	11	134603992	134944770	283	0.297
TCGA-DU-7298-01A-11D-2023-01	12	150442	865970	418	0.1046
TCGA-DU-7298-01A-11D-2023-01	12	869109	874029	18	-0.8329
TCGA-DU-7298-01A-11D-2023-01	12	875354	10583367	6422	0.0873
TCGA-DU-7298-01A-11D-2023-01	12	10586795	10596720	5	-1.1386
TCGA-DU-7298-01A-11D-2023-01	12	10598802	15567923	3585	0.05
TCGA-DU-7298-01A-11D-2023-01	12	15568846	15573643	5	-0.8777
TCGA-DU-7298-01A-11D-2023-01	12	15575137	27645992	8206	0.0607
TCGA-DU-7298-01A-11D-2023-01	12	27647741	27651362	28	-0.7798
TCGA-DU-7298-01A-11D-2023-01	12	27657161	31906672	3151	0.0679
TCGA-DU-7298-01A-11D-2023-01	12	31907274	31909908	4	-1.1674
TCGA-DU-7298-01A-11D-2023-01	12	31917220	56977568	12984	0.081
TCGA-DU-7298-01A-11D-2023-01	12	56981698	64120642	4404	0.3952
TCGA-DU-7298-01A-11D-2023-01	12	64127893	64136654	5	-0.546
TCGA-DU-7298-01A-11D-2023-01	12	64143188	78120831	9133	0.3493
TCGA-DU-7298-01A-11D-2023-01	12	78126514	99791814	13879	-0.1055
