barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6666-10A-01D-1892-01	1	61735	62937	6	-0.4418
TCGA-CS-6666-10A-01D-1892-01	1	72704	3220101	752	0.2479
TCGA-CS-6666-10A-01D-1892-01	1	3220160	9360208	3959	0.0025
TCGA-CS-6666-10A-01D-1892-01	1	9360687	9387359	22	0.4967
TCGA-CS-6666-10A-01D-1892-01	1	9387444	12862241	1798	0.0035
TCGA-CS-6666-10A-01D-1892-01	1	12862250	12862331	5	0.8569
TCGA-CS-6666-10A-01D-1892-01	1	12862337	12983506	26	-0.1297
TCGA-CS-6666-10A-01D-1892-01	1	13159083	13724101	49	0.4754
TCGA-CS-6666-10A-01D-1892-01	1	13733412	16807224	2093	-0.0017
TCGA-CS-6666-10A-01D-1892-01	1	16808694	17005978	60	0.5375
TCGA-CS-6666-10A-01D-1892-01	1	17011450	17012741	12	-0.3174
TCGA-CS-6666-10A-01D-1892-01	1	17012785	17325955	132	0.4662
TCGA-CS-6666-10A-01D-1892-01	1	17329637	21691897	2964	7e-04
TCGA-CS-6666-10A-01D-1892-01	1	21692136	21778508	40	0.3256
TCGA-CS-6666-10A-01D-1892-01	1	21779898	22147077	225	-0.0399
TCGA-CS-6666-10A-01D-1892-01	1	22147279	22152194	3	1.0095
TCGA-CS-6666-10A-01D-1892-01	1	22160111	22297426	81	-0.0517
TCGA-CS-6666-10A-01D-1892-01	1	22298285	22357862	24	0.4528
TCGA-CS-6666-10A-01D-1892-01	1	22357954	25582629	1903	0.0051
TCGA-CS-6666-10A-01D-1892-01	1	25582679	25678362	40	0.3293
TCGA-CS-6666-10A-01D-1892-01	1	25678377	26804477	540	0.0167
TCGA-CS-6666-10A-01D-1892-01	1	26805583	26813967	3	0.8729
TCGA-CS-6666-10A-01D-1892-01	1	26815537	27375717	184	0.0404
TCGA-CS-6666-10A-01D-1892-01	1	27376290	27381440	8	0.7105
TCGA-CS-6666-10A-01D-1892-01	1	27382298	30738534	1662	0.0126
TCGA-CS-6666-10A-01D-1892-01	1	30739299	30739796	3	-1.7479
TCGA-CS-6666-10A-01D-1892-01	1	30741496	31185638	377	0.0149
TCGA-CS-6666-10A-01D-1892-01	1	31187395	31231126	30	0.3911
TCGA-CS-6666-10A-01D-1892-01	1	31231254	35088484	2150	0.0091
TCGA-CS-6666-10A-01D-1892-01	1	35091458	35104491	24	0.4712
TCGA-CS-6666-10A-01D-1892-01	1	35114268	37841080	1461	-0.0106
TCGA-CS-6666-10A-01D-1892-01	1	37845240	37920683	47	0.3024
TCGA-CS-6666-10A-01D-1892-01	1	37921043	55218155	9633	-1e-04
TCGA-CS-6666-10A-01D-1892-01	1	55220894	55274652	38	0.3695
TCGA-CS-6666-10A-01D-1892-01	1	55274810	72775134	12676	-0.0027
TCGA-CS-6666-10A-01D-1892-01	1	72779080	72811076	35	0.4862
TCGA-CS-6666-10A-01D-1892-01	1	72811133	74896720	1225	-0.0176
TCGA-CS-6666-10A-01D-1892-01	1	74896816	74900449	2	-1.7223
TCGA-CS-6666-10A-01D-1892-01	1	74901096	79380760	2903	-0.006
TCGA-CS-6666-10A-01D-1892-01	1	79380969	79401459	4	-1.0316
TCGA-CS-6666-10A-01D-1892-01	1	79402358	79437368	16	0.0338
TCGA-CS-6666-10A-01D-1892-01	1	79443451	79476397	14	-0.5502
TCGA-CS-6666-10A-01D-1892-01	1	79478489	80214479	485	0.0213
TCGA-CS-6666-10A-01D-1892-01	1	80218574	80222753	6	-1.5875
TCGA-CS-6666-10A-01D-1892-01	1	80226910	102706476	14684	-0.0034
TCGA-CS-6666-10A-01D-1892-01	1	102707876	102752929	31	-0.4254
TCGA-CS-6666-10A-01D-1892-01	1	102753335	106019370	1640	-0.0117
TCGA-CS-6666-10A-01D-1892-01	1	106019483	106022360	12	0.9982
TCGA-CS-6666-10A-01D-1892-01	1	106022375	110224384	2651	-0.0079
TCGA-CS-6666-10A-01D-1892-01	1	110224427	110264612	54	0.6611
TCGA-CS-6666-10A-01D-1892-01	1	110267047	112690326	1932	0.0027
TCGA-CS-6666-10A-01D-1892-01	1	112695965	112706062	28	-1.1165
TCGA-CS-6666-10A-01D-1892-01	1	112706082	149521840	6536	0.0364
TCGA-CS-6666-10A-01D-1892-01	1	149521846	149676317	14	0.6901
TCGA-CS-6666-10A-01D-1892-01	1	149677141	152555706	1481	0.0339
TCGA-CS-6666-10A-01D-1892-01	1	152555767	152586594	34	1.0341
TCGA-CS-6666-10A-01D-1892-01	1	152590494	161502211	5475	6e-04
TCGA-CS-6666-10A-01D-1892-01	1	161502894	161648237	52	0.4476
TCGA-CS-6666-10A-01D-1892-01	1	161648621	174796714	9531	-0.0026
TCGA-CS-6666-10A-01D-1892-01	1	174796861	174797448	6	-1.0468
TCGA-CS-6666-10A-01D-1892-01	1	174797505	190875302	10784	-0.0024
