barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7695-10A-01D-2252-01	1	3218610	73358484	39717	0.0013
TCGA-HT-7695-10A-01D-2252-01	1	73360113	73393370	14	-1.0645
TCGA-HT-7695-10A-01D-2252-01	1	73394093	85591670	7284	0.0014
TCGA-HT-7695-10A-01D-2252-01	1	85594437	85598627	6	-0.9703
TCGA-HT-7695-10A-01D-2252-01	1	85600326	247813706	82134	0.0012
TCGA-HT-7695-10A-01D-2252-01	10	415240	135225087	80871	-1e-04
TCGA-HT-7695-10A-01D-2252-01	11	456120	134142530	77256	8e-04
TCGA-HT-7695-10A-01D-2252-01	12	889902	133161346	73949	0.0015
TCGA-HT-7695-10A-01D-2252-01	13	19450806	114987458	56657	2e-04
TCGA-HT-7695-10A-01D-2252-01	14	20501368	105988038	49452	0.0025
TCGA-HT-7695-10A-01D-2252-01	15	23687685	83263242	33403	0.0012
TCGA-HT-7695-10A-01D-2252-01	15	83263401	83263756	2	-1.5028
TCGA-HT-7695-10A-01D-2252-01	15	83265751	101884307	11120	5e-04
TCGA-HT-7695-10A-01D-2252-01	16	653459	89379936	40800	-1e-04
TCGA-HT-7695-10A-01D-2252-01	17	987221	80917016	36986	8e-04
TCGA-HT-7695-10A-01D-2252-01	18	329586	77109240	42661	3e-04
TCGA-HT-7695-10A-01D-2252-01	19	284018	58878226	23955	0.0057
TCGA-HT-7695-10A-01D-2252-01	2	484222	242476062	131315	-0.0014
TCGA-HT-7695-10A-01D-2252-01	20	455764	62219837	37290	-1e-04
TCGA-HT-7695-10A-01D-2252-01	21	15347621	25585384	6195	0.002
TCGA-HT-7695-10A-01D-2252-01	21	25588249	25588339	3	-1.4972
TCGA-HT-7695-10A-01D-2252-01	21	25588956	47678774	14390	-0.0048
TCGA-HT-7695-10A-01D-2252-01	22	17423930	49331012	16930	-0.0029
TCGA-HT-7695-10A-01D-2252-01	3	2212571	197538677	106387	0.0015
TCGA-HT-7695-10A-01D-2252-01	4	1053934	5881095	2445	2e-04
TCGA-HT-7695-10A-01D-2252-01	4	5882033	5884924	2	-1.7322
TCGA-HT-7695-10A-01D-2252-01	4	5885621	188763651	100303	0.0013
TCGA-HT-7695-10A-01D-2252-01	5	914233	111936924	59134	0.0013
TCGA-HT-7695-10A-01D-2252-01	5	111941838	111944746	4	-1.0184
TCGA-HT-7695-10A-01D-2252-01	5	111944791	180360469	41381	0.0018
TCGA-HT-7695-10A-01D-2252-01	6	1014281	170903919	96507	0.0037
TCGA-HT-7695-10A-01D-2252-01	7	705284	158385118	81330	0.0014
TCGA-HT-7695-10A-01D-2252-01	8	617667	23900182	13320	0.004
TCGA-HT-7695-10A-01D-2252-01	8	23900473	23900894	2	-1.3813
TCGA-HT-7695-10A-01D-2252-01	8	23909921	145232496	68216	0.0017
TCGA-HT-7695-10A-01D-2252-01	9	789932	33800628	20389	9e-04
TCGA-HT-7695-10A-01D-2252-01	9	33803005	33803889	2	-1.7517
TCGA-HT-7695-10A-01D-2252-01	9	33803970	84029399	12152	-4e-04
TCGA-HT-7695-10A-01D-2252-01	9	84034892	84046586	11	0.6826
TCGA-HT-7695-10A-01D-2252-01	9	84053708	88122937	2804	5e-04
TCGA-HT-7695-10A-01D-2252-01	9	88124437	88125253	8	-0.6198
TCGA-HT-7695-10A-01D-2252-01	9	88125620	140938752	32673	0.0026
TCGA-HT-7695-10A-01D-2252-01	X	3157107	50107198	20957	-0.0029
TCGA-HT-7695-10A-01D-2252-01	X	50108129	50108144	2	-1.6309
TCGA-HT-7695-10A-01D-2252-01	X	50111115	88974207	13762	0.0068
TCGA-HT-7695-10A-01D-2252-01	X	88976824	88981409	2	-1.3566
TCGA-HT-7695-10A-01D-2252-01	X	88983271	154905589	29074	0.001
