barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7480-01A-11D-2085-01	1	3218610	4111741	388	-0.763
TCGA-HT-7480-01A-11D-2085-01	1	4113096	4115644	2	-3.1594
TCGA-HT-7480-01A-11D-2085-01	1	4116030	54119004	26199	-0.7171
TCGA-HT-7480-01A-11D-2085-01	1	54119913	54120307	2	-3.2773
TCGA-HT-7480-01A-11D-2085-01	1	54120838	94574780	25623	-0.7616
TCGA-HT-7480-01A-11D-2085-01	1	94574808	94574931	2	-3.5258
TCGA-HT-7480-01A-11D-2085-01	1	94575600	120527361	15276	-0.7621
TCGA-HT-7480-01A-11D-2085-01	1	149881398	247813706	61319	0.0736
TCGA-HT-7480-01A-11D-2085-01	10	415240	135225087	80822	0.0671
TCGA-HT-7480-01A-11D-2085-01	11	456120	134142530	77206	0.0798
TCGA-HT-7480-01A-11D-2085-01	12	889902	133161346	73906	0.0701
TCGA-HT-7480-01A-11D-2085-01	13	19450806	114987458	56626	0.0576
TCGA-HT-7480-01A-11D-2085-01	14	20501368	105988038	49425	0.0756
TCGA-HT-7480-01A-11D-2085-01	15	23687685	24074013	272	-0.3197
TCGA-HT-7480-01A-11D-2085-01	15	24074575	24077122	3	-1.52
TCGA-HT-7480-01A-11D-2085-01	15	24077204	68807566	25237	-0.2949
TCGA-HT-7480-01A-11D-2085-01	15	68808451	68816623	7	0.5337
TCGA-HT-7480-01A-11D-2085-01	15	68817009	101884307	18963	-0.2928
TCGA-HT-7480-01A-11D-2085-01	16	653459	89379936	40777	0.0945
TCGA-HT-7480-01A-11D-2085-01	17	987221	59621502	26163	0.1197
TCGA-HT-7480-01A-11D-2085-01	17	59627877	59632361	2	-1.2925
TCGA-HT-7480-01A-11D-2085-01	17	59632815	80917016	10810	0.1212
TCGA-HT-7480-01A-11D-2085-01	18	329586	77109240	42626	-0.1088
TCGA-HT-7480-01A-11D-2085-01	19	284018	24052992	8977	0.1422
TCGA-HT-7480-01A-11D-2085-01	19	28240494	58852835	14864	-0.6835
TCGA-HT-7480-01A-11D-2085-01	19	58855835	58878226	11	-0.2097
TCGA-HT-7480-01A-11D-2085-01	2	484222	242476062	131231	0.0622
TCGA-HT-7480-01A-11D-2085-01	20	455764	46278173	26568	0.0936
TCGA-HT-7480-01A-11D-2085-01	20	46281889	46282719	2	1.2761
TCGA-HT-7480-01A-11D-2085-01	20	46285209	62219837	10682	0.0999
TCGA-HT-7480-01A-11D-2085-01	21	15347621	47678774	20575	0.069
TCGA-HT-7480-01A-11D-2085-01	22	17423930	49331012	16920	0.1275
TCGA-HT-7480-01A-11D-2085-01	3	2212571	197538677	106336	0.0697
TCGA-HT-7480-01A-11D-2085-01	4	1053934	162515614	89192	-0.1154
TCGA-HT-7480-01A-11D-2085-01	4	162518899	162566671	33	0.2246
TCGA-HT-7480-01A-11D-2085-01	4	162567527	188763651	13472	-0.118
TCGA-HT-7480-01A-11D-2085-01	5	914233	180360469	100470	0.0586
TCGA-HT-7480-01A-11D-2085-01	6	1014281	141969997	79166	0.0671
TCGA-HT-7480-01A-11D-2085-01	6	141971702	141972649	3	-1.0664
TCGA-HT-7480-01A-11D-2085-01	6	141974715	170903919	17284	0.0622
TCGA-HT-7480-01A-11D-2085-01	7	705284	158385118	81296	0.0886
TCGA-HT-7480-01A-11D-2085-01	8	617667	145232496	81504	0.0801
TCGA-HT-7480-01A-11D-2085-01	9	789932	15262008	8262	0.0614
TCGA-HT-7480-01A-11D-2085-01	9	15262817	15317820	79	0.5032
TCGA-HT-7480-01A-11D-2085-01	9	15319412	86531524	25771	0.0681
TCGA-HT-7480-01A-11D-2085-01	9	86531879	86532356	3	1.0661
TCGA-HT-7480-01A-11D-2085-01	9	86532502	140938752	33873	0.0919
TCGA-HT-7480-01A-11D-2085-01	X	3157107	35954038	14502	0.004
TCGA-HT-7480-01A-11D-2085-01	X	35954863	35955478	2	-4.7308
TCGA-HT-7480-01A-11D-2085-01	X	35955574	154905589	49113	0.0015
