barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4938-10A-01D-1892-01	1	3218610	247813706	128911	-0.0011
TCGA-CS-4938-10A-01D-1892-01	10	415240	14237805	9947	0.0013
TCGA-CS-4938-10A-01D-1892-01	10	14239927	14246822	3	1.6229
TCGA-CS-4938-10A-01D-1892-01	10	14249417	135225087	70779	1e-04
TCGA-CS-4938-10A-01D-1892-01	11	456120	14039378	8340	-0.0024
TCGA-CS-4938-10A-01D-1892-01	11	14047197	14058278	18	-0.4289
TCGA-CS-4938-10A-01D-1892-01	11	14058840	70206584	28406	8e-04
TCGA-CS-4938-10A-01D-1892-01	11	70208281	70213049	2	-2.5753
TCGA-CS-4938-10A-01D-1892-01	11	70213455	134142530	40337	-0.0011
TCGA-CS-4938-10A-01D-1892-01	12	889902	133161346	73806	0.002
TCGA-CS-4938-10A-01D-1892-01	13	19450806	114987458	56533	-3e-04
TCGA-CS-4938-10A-01D-1892-01	14	20501368	105988038	49343	0.0047
TCGA-CS-4938-10A-01D-1892-01	15	23687685	101884307	44446	0.0055
TCGA-CS-4938-10A-01D-1892-01	16	653459	89379936	40727	0.0023
TCGA-CS-4938-10A-01D-1892-01	17	987221	26841125	10365	0.0069
TCGA-CS-4938-10A-01D-1892-01	17	26841968	26843151	3	-1.5087
TCGA-CS-4938-10A-01D-1892-01	17	26851501	45018463	7611	0.007
TCGA-CS-4938-10A-01D-1892-01	17	45019731	45024403	5	-0.9718
TCGA-CS-4938-10A-01D-1892-01	17	45026366	80917016	18949	0.0028
TCGA-CS-4938-10A-01D-1892-01	18	329586	43878806	23360	0.0013
TCGA-CS-4938-10A-01D-1892-01	18	43879327	43884371	2	-1.4954
TCGA-CS-4938-10A-01D-1892-01	18	43885435	77109240	19236	0.0027
TCGA-CS-4938-10A-01D-1892-01	19	284018	34168633	13154	0.006
TCGA-CS-4938-10A-01D-1892-01	19	34172251	34172543	3	-1.9761
TCGA-CS-4938-10A-01D-1892-01	19	34173522	58878226	10759	0.0119
TCGA-CS-4938-10A-01D-1892-01	2	484222	242476062	131073	0.0025
TCGA-CS-4938-10A-01D-1892-01	20	455764	19662492	12759	-0.0017
TCGA-CS-4938-10A-01D-1892-01	20	19676432	19680954	5	-1.1487
TCGA-CS-4938-10A-01D-1892-01	20	19682070	62219837	24460	-4e-04
TCGA-CS-4938-10A-01D-1892-01	21	15347621	47678774	20550	0.0034
TCGA-CS-4938-10A-01D-1892-01	22	17423930	49331012	16886	0.0062
TCGA-CS-4938-10A-01D-1892-01	3	2212571	52303862	28582	0.0019
TCGA-CS-4938-10A-01D-1892-01	3	52308459	52309338	3	-1.8035
TCGA-CS-4938-10A-01D-1892-01	3	52309379	197538677	77617	-6e-04
TCGA-CS-4938-10A-01D-1892-01	4	1053934	117891743	64710	0.0058
TCGA-CS-4938-10A-01D-1892-01	4	117891755	117891824	2	-1.9666
TCGA-CS-4938-10A-01D-1892-01	4	117892866	188763651	37861	0.0051
TCGA-CS-4938-10A-01D-1892-01	5	914233	180360469	100346	0.0033
TCGA-CS-4938-10A-01D-1892-01	6	1014281	170903919	96318	0.0036
TCGA-CS-4938-10A-01D-1892-01	7	705284	158385118	81180	0.0016
TCGA-CS-4938-10A-01D-1892-01	8	617667	145232496	81381	0.0014
TCGA-CS-4938-10A-01D-1892-01	9	789932	140938752	67935	0.0024
TCGA-CS-4938-10A-01D-1892-01	X	3157107	9054029	1094	-0.007
TCGA-CS-4938-10A-01D-1892-01	X	9055718	9058325	2	-1.4374
TCGA-CS-4938-10A-01D-1892-01	X	9061107	84730315	31193	2e-04
TCGA-CS-4938-10A-01D-1892-01	X	84730727	84730984	2	-1.9478
TCGA-CS-4938-10A-01D-1892-01	X	84732787	125690507	18702	0.0058
TCGA-CS-4938-10A-01D-1892-01	X	125690711	125692072	3	-1.2266
TCGA-CS-4938-10A-01D-1892-01	X	125694327	143778621	7786	0.002
TCGA-CS-4938-10A-01D-1892-01	X	143778977	143785562	2	-1.2525
TCGA-CS-4938-10A-01D-1892-01	X	143785583	154905589	4923	0.0055
