barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7301-01A-11D-2085-01	1	51598	593453	33	-0.32
TCGA-DU-7301-01A-11D-2085-01	1	615333	10293128	5162	0.0145
TCGA-DU-7301-01A-11D-2085-01	1	10293174	10299830	12	-0.492
TCGA-DU-7301-01A-11D-2085-01	1	10300008	12815095	1347	0.0047
TCGA-DU-7301-01A-11D-2085-01	1	12832564	13249076	22	0.3595
TCGA-DU-7301-01A-11D-2085-01	1	13249634	16741950	2141	0.0063
TCGA-DU-7301-01A-11D-2085-01	1	16743865	16878321	43	0.3149
TCGA-DU-7301-01A-11D-2085-01	1	16878363	16909475	30	-0.1164
TCGA-DU-7301-01A-11D-2085-01	1	16909684	16987299	27	0.3488
TCGA-DU-7301-01A-11D-2085-01	1	17049632	25455928	5335	0.0011
TCGA-DU-7301-01A-11D-2085-01	1	25465715	25534799	31	0.4412
TCGA-DU-7301-01A-11D-2085-01	1	25535897	72522941	28764	0.0247
TCGA-DU-7301-01A-11D-2085-01	1	72528701	72535958	9	-0.8129
TCGA-DU-7301-01A-11D-2085-01	1	72541006	82253295	6296	0.0768
TCGA-DU-7301-01A-11D-2085-01	1	82257178	82452400	92	0.4892
TCGA-DU-7301-01A-11D-2085-01	1	82452918	82590037	92	-0.7625
TCGA-DU-7301-01A-11D-2085-01	1	82590831	83589065	667	0.556
TCGA-DU-7301-01A-11D-2085-01	1	83598165	83598178	2	-0.901
TCGA-DU-7301-01A-11D-2085-01	1	83600861	110034497	16620	0.4688
TCGA-DU-7301-01A-11D-2085-01	1	110034560	110041701	16	-0.6652
TCGA-DU-7301-01A-11D-2085-01	1	110044476	112491849	1956	0.2363
TCGA-DU-7301-01A-11D-2085-01	1	112497488	112498913	25	-1.801
TCGA-DU-7301-01A-11D-2085-01	1	112507479	120822125	5106	0.0439
TCGA-DU-7301-01A-11D-2085-01	1	120829423	120832486	3	-0.9279
TCGA-DU-7301-01A-11D-2085-01	1	120857051	147137024	1258	0.0711
TCGA-DU-7301-01A-11D-2085-01	1	147137561	147509287	127	-0.5801
TCGA-DU-7301-01A-11D-2085-01	1	147509349	147815337	58	-0.1935
TCGA-DU-7301-01A-11D-2085-01	1	147815350	147911593	6	-0.7584
TCGA-DU-7301-01A-11D-2085-01	1	147911657	150822151	1486	0.0212
