barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5855-10A-01D-1704-01	1	61735	752566	45	0.2214
TCGA-DU-5855-10A-01D-1704-01	1	757469	16153497	8371	-0.0133
TCGA-DU-5855-10A-01D-1704-01	1	16153536	16153925	5	0.7203
TCGA-DU-5855-10A-01D-1704-01	1	16154201	17210652	414	-0.0452
TCGA-DU-5855-10A-01D-1704-01	1	17212714	17262247	57	-0.389
TCGA-DU-5855-10A-01D-1704-01	1	17276241	25593128	5272	-0.0143
TCGA-DU-5855-10A-01D-1704-01	1	25595881	25662005	29	-0.281
TCGA-DU-5855-10A-01D-1704-01	1	25662212	30732380	2396	-0.0112
TCGA-DU-5855-10A-01D-1704-01	1	30734036	30739796	9	-0.7711
TCGA-DU-5855-10A-01D-1704-01	1	30741496	35091674	2563	-0.0165
TCGA-DU-5855-10A-01D-1704-01	1	35102654	35104491	20	-0.5417
TCGA-DU-5855-10A-01D-1704-01	1	35114268	72762676	23863	0.0069
TCGA-DU-5855-10A-01D-1704-01	1	72763370	72811148	49	-0.4281
TCGA-DU-5855-10A-01D-1704-01	1	72811904	104159384	20092	0.016
TCGA-DU-5855-10A-01D-1704-01	1	104163499	104268222	27	1.061
TCGA-DU-5855-10A-01D-1704-01	1	104303403	105039720	414	0.0217
TCGA-DU-5855-10A-01D-1704-01	1	105045884	105051014	4	-1.0481
TCGA-DU-5855-10A-01D-1704-01	1	105054917	106019205	503	0.0052
TCGA-DU-5855-10A-01D-1704-01	1	106019236	106021627	8	0.4391
TCGA-DU-5855-10A-01D-1704-01	1	106021723	106022375	8	0.6658
TCGA-DU-5855-10A-01D-1704-01	1	106024055	110221727	2656	0.0084
TCGA-DU-5855-10A-01D-1704-01	1	110224384	110227500	14	0.3417
TCGA-DU-5855-10A-01D-1704-01	1	110227515	110240178	18	1.0152
TCGA-DU-5855-10A-01D-1704-01	1	110242953	112690326	1957	-0.0028
TCGA-DU-5855-10A-01D-1704-01	1	112695965	112697241	23	-1.4725
TCGA-DU-5855-10A-01D-1704-01	1	112697376	149422459	6541	0.0183
TCGA-DU-5855-10A-01D-1704-01	1	149422617	149617451	11	0.6709
TCGA-DU-5855-10A-01D-1704-01	1	149617488	152551643	1480	-0.0022
TCGA-DU-5855-10A-01D-1704-01	1	152552461	152590494	43	0.2352
TCGA-DU-5855-10A-01D-1704-01	1	152590565	152762515	181	-0.0035
