barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6666-01A-11D-1892-01	1	51598	12762163	6526	-0.0354
TCGA-CS-6666-01A-11D-1892-01	1	12764515	12850443	40	-0.4772
TCGA-CS-6666-01A-11D-1892-01	1	12906093	57218090	25540	-0.0326
TCGA-CS-6666-01A-11D-1892-01	1	57218787	57220328	8	-0.7777
TCGA-CS-6666-01A-11D-1892-01	1	57220349	61886594	3552	-0.024
TCGA-CS-6666-01A-11D-1892-01	1	61886769	61890775	3	-1.2739
TCGA-CS-6666-01A-11D-1892-01	1	61892397	72522941	7286	-0.0243
TCGA-CS-6666-01A-11D-1892-01	1	72528701	72535958	9	-0.8316
TCGA-CS-6666-01A-11D-1892-01	1	72541006	72541524	4	0.1166
TCGA-CS-6666-01A-11D-1892-01	1	72543731	72589343	47	0.4476
TCGA-CS-6666-01A-11D-1892-01	1	72589609	103960907	20083	-0.0143
TCGA-CS-6666-01A-11D-1892-01	1	103965022	103965310	2	1.4945
TCGA-CS-6666-01A-11D-1892-01	1	103979561	104104926	26	-0.2759
TCGA-CS-6666-01A-11D-1892-01	1	104105024	105814899	918	0.0056
TCGA-CS-6666-01A-11D-1892-01	1	105820728	105825578	18	0.7258
TCGA-CS-6666-01A-11D-1892-01	1	105825593	112491849	4641	-0.0054
TCGA-CS-6666-01A-11D-1892-01	1	112497488	112498736	22	-1.0916
TCGA-CS-6666-01A-11D-1892-01	1	112498764	143553915	5248	-0.0264
TCGA-CS-6666-01A-11D-1892-01	1	143560896	143579717	5	1.1186
TCGA-CS-6666-01A-11D-1892-01	1	143580441	143626171	49	0.1396
TCGA-CS-6666-01A-11D-1892-01	1	143626220	143646846	5	0.7313
TCGA-CS-6666-01A-11D-1892-01	1	143646891	143863085	92	0.1067
TCGA-CS-6666-01A-11D-1892-01	1	143863316	143863375	3	1.5114
TCGA-CS-6666-01A-11D-1892-01	1	143863407	147291432	983	0.1119
TCGA-CS-6666-01A-11D-1892-01	1	147303148	147557399	139	-0.4732
TCGA-CS-6666-01A-11D-1892-01	1	147558223	147811996	28	-0.0855
TCGA-CS-6666-01A-11D-1892-01	1	147812010	147884075	5	0.8867
TCGA-CS-6666-01A-11D-1892-01	1	147884112	150822151	1485	0.0585
TCGA-CS-6666-01A-11D-1892-01	1	150822330	150852862	31	1.1856
TCGA-CS-6666-01A-11D-1892-01	1	150852902	150853218	4	0.5919
TCGA-CS-6666-01A-11D-1892-01	1	150857118	159775415	5480	0.0502
TCGA-CS-6666-01A-11D-1892-01	1	159775499	159884282	22	0.4269
TCGA-CS-6666-01A-11D-1892-01	1	159884655	159885444	5	-0.1305
TCGA-CS-6666-01A-11D-1892-01	1	159885483	159896566	12	0.5111
TCGA-CS-6666-01A-11D-1892-01	1	159903499	163312089	2701	0.039
TCGA-CS-6666-01A-11D-1892-01	1	163312158	163312178	2	-1.1501
TCGA-CS-6666-01A-11D-1892-01	1	163313139	167483561	3318	0.0427
TCGA-CS-6666-01A-11D-1892-01	1	167500598	167521501	9	0.8393
TCGA-CS-6666-01A-11D-1892-01	1	167522026	173063028	3520	0.0446
TCGA-CS-6666-01A-11D-1892-01	1	173063179	173068463	16	-0.4758
TCGA-CS-6666-01A-11D-1892-01	1	173068477	195079130	14746	0.051
TCGA-CS-6666-01A-11D-1892-01	1	195079153	195082414	2	-2.7707
TCGA-CS-6666-01A-11D-1892-01	1	195083353	243703033	33718	0.0311
TCGA-CS-6666-01A-11D-1892-01	1	243703662	243713527	11	-0.7223
TCGA-CS-6666-01A-11D-1892-01	1	243716274	245633498	1316	0.0535
TCGA-CS-6666-01A-11D-1892-01	1	245634546	245634555	2	-1.7482
TCGA-CS-6666-01A-11D-1892-01	1	245634674	247191011	890	0.0327
TCGA-CS-6666-01A-11D-1892-01	10	62759	81732	4	-0.4264
TCGA-CS-6666-01A-11D-1892-01	10	94198	23097745	18355	0.4508
TCGA-CS-6666-01A-11D-1892-01	10	23099885	24415269	876	0.0288
TCGA-CS-6666-01A-11D-1892-01	10	24417680	24418060	11	1.0796
TCGA-CS-6666-01A-11D-1892-01	10	24418914	25635379	814	0.0432
TCGA-CS-6666-01A-11D-1892-01	10	25637314	25640214	2	-2.4781
TCGA-CS-6666-01A-11D-1892-01	10	25641039	27262326	1176	0.0288
TCGA-CS-6666-01A-11D-1892-01	10	27263909	27270743	17	0.4305
TCGA-CS-6666-01A-11D-1892-01	10	27271616	29000624	1168	0.0445
TCGA-CS-6666-01A-11D-1892-01	10	29000673	33163419	3063	0.5095
TCGA-CS-6666-01A-11D-1892-01	10	33167709	48522382	6752	0.0116
TCGA-CS-6666-01A-11D-1892-01	10	48548797	48554762	2	-1.6285
TCGA-CS-6666-01A-11D-1892-01	10	48567024	66977957	12492	0.0517
TCGA-CS-6666-01A-11D-1892-01	10	66978023	66984452	25	-0.2917
TCGA-CS-6666-01A-11D-1892-01	10	66992801	135356694	46301	-0.0404
TCGA-CS-6666-01A-11D-1892-01	11	188510	1674842	536	-0.7918
TCGA-CS-6666-01A-11D-1892-01	11	1676157	4195630	1254	0.2497
TCGA-CS-6666-01A-11D-1892-01	11	4206589	4284748	25	-0.4348
TCGA-CS-6666-01A-11D-1892-01	11	4292454	5744668	1489	0.2602
TCGA-CS-6666-01A-11D-1892-01	11	5746177	5765715	30	-0.0552
TCGA-CS-6666-01A-11D-1892-01	11	5765914	18897446	9424	0.2616
TCGA-CS-6666-01A-11D-1892-01	11	18905648	18918498	55	0.6154
TCGA-CS-6666-01A-11D-1892-01	11	18918511	55132812	21843	0.1755
TCGA-CS-6666-01A-11D-1892-01	11	55132837	55196566	41	-0.2989
TCGA-CS-6666-01A-11D-1892-01	11	55198894	85866359	17697	0.1577
TCGA-CS-6666-01A-11D-1892-01	11	85869068	89242221	2249	-0.1692
TCGA-CS-6666-01A-11D-1892-01	11	89250992	89275845	2	-1.7073
TCGA-CS-6666-01A-11D-1892-01	11	89295887	93331978	2811	-0.0712
TCGA-CS-6666-01A-11D-1892-01	11	93337584	93338035	6	-0.7768
TCGA-CS-6666-01A-11D-1892-01	11	93338799	134449982	29648	-0.0066
TCGA-CS-6666-01A-11D-1892-01	12	20703	736231	415	-0.0613
TCGA-CS-6666-01A-11D-1892-01	12	739370	744290	18	-0.729
TCGA-CS-6666-01A-11D-1892-01	12	745615	8248774	5112	-8e-04
TCGA-CS-6666-01A-11D-1892-01	12	8253317	8264024	10	0.5977
TCGA-CS-6666-01A-11D-1892-01	12	8269518	9521823	642	-0.0634
TCGA-CS-6666-01A-11D-1892-01	12	9525137	9619559	24	0.847
TCGA-CS-6666-01A-11D-1892-01	12	9626236	33185927	16640	-0.0493
TCGA-CS-6666-01A-11D-1892-01	12	33192673	33198641	27	-0.4408
TCGA-CS-6666-01A-11D-1892-01	12	33199627	44190705	5624	0.0068
TCGA-CS-6666-01A-11D-1892-01	12	44192107	44195804	3	-1.208
TCGA-CS-6666-01A-11D-1892-01	12	44199559	82687318	23645	0.0546
TCGA-CS-6666-01A-11D-1892-01	12	82687421	82689372	3	-0.9756
TCGA-CS-6666-01A-11D-1892-01	12	82689410	89007481	3629	0.0865
TCGA-CS-6666-01A-11D-1892-01	12	89015800	89016205	7	-1.871
TCGA-CS-6666-01A-11D-1892-01	12	89017688	126152306	24673	0.0615
TCGA-CS-6666-01A-11D-1892-01	12	126154599	126156503	7	0.8368
TCGA-CS-6666-01A-11D-1892-01	12	126156573	126198334	66	0.1005
TCGA-CS-6666-01A-11D-1892-01	12	126200089	126200499	7	-0.54
TCGA-CS-6666-01A-11D-1892-01	12	126200800	127794839	1395	0.0817
TCGA-CS-6666-01A-11D-1892-01	12	127796466	127798498	7	-0.9094
TCGA-CS-6666-01A-11D-1892-01	12	127799941	132288262	3084	0.0266
TCGA-CS-6666-01A-11D-1892-01	13	17924949	114126499	64263	-0.1847
TCGA-CS-6666-01A-11D-1892-01	14	18072124	18759317	48	0.0694
TCGA-CS-6666-01A-11D-1892-01	14	18763231	18922833	18	0.6316
TCGA-CS-6666-01A-11D-1892-01	14	18947072	19213349	14	0.0677
TCGA-CS-6666-01A-11D-1892-01	14	19227683	19492423	109	0.937
TCGA-CS-6666-01A-11D-1892-01	14	19493212	21462988	1357	0.0279
TCGA-CS-6666-01A-11D-1892-01	14	21463199	21463361	2	1.6594
TCGA-CS-6666-01A-11D-1892-01	14	21463385	72495806	32490	0.0102
TCGA-CS-6666-01A-11D-1892-01	14	72496570	72504976	5	-1.4249
TCGA-CS-6666-01A-11D-1892-01	14	72508654	105848388	21210	-0.0086
TCGA-CS-6666-01A-11D-1892-01	14	105854089	105873098	8	1.1385
TCGA-CS-6666-01A-11D-1892-01	14	105886988	106356482	308	-0.1248
TCGA-CS-6666-01A-11D-1892-01	15	18276341	54329924	21402	-0.0435
TCGA-CS-6666-01A-11D-1892-01	15	54330714	54337023	6	-1.0056
TCGA-CS-6666-01A-11D-1892-01	15	54340882	55306643	509	-0.0659
TCGA-CS-6666-01A-11D-1892-01	15	55310297	68249064	8952	0.4513
TCGA-CS-6666-01A-11D-1892-01	15	68249719	68250006	2	-0.836
TCGA-CS-6666-01A-11D-1892-01	15	68258317	82619355	8114	0.4411
TCGA-CS-6666-01A-11D-1892-01	15	82652350	82652415	2	-0.9603
TCGA-CS-6666-01A-11D-1892-01	15	82706129	82854151	21	0.1427
TCGA-CS-6666-01A-11D-1892-01	15	82884610	89814906	4912	0.5523
TCGA-CS-6666-01A-11D-1892-01	15	89818635	89818999	2	-0.7161
TCGA-CS-6666-01A-11D-1892-01	15	89824741	96344593	5227	0.5579
TCGA-CS-6666-01A-11D-1892-01	15	96368181	96370231	4	1.7464
TCGA-CS-6666-01A-11D-1892-01	15	96372776	100246648	2882	0.5756
TCGA-CS-6666-01A-11D-1892-01	15	100252532	100286563	5	-0.1037
TCGA-CS-6666-01A-11D-1892-01	16	777	32066363	20095	0.0466
TCGA-CS-6666-01A-11D-1892-01	16	32084681	32496120	64	0.302
TCGA-CS-6666-01A-11D-1892-01	16	32496122	32531747	13	0.7519
TCGA-CS-6666-01A-11D-1892-01	16	32531840	33275436	79	0.1353
TCGA-CS-6666-01A-11D-1892-01	16	33277265	33551523	83	0.365
TCGA-CS-6666-01A-11D-1892-01	16	33551793	47844866	2005	-0.0533
TCGA-CS-6666-01A-11D-1892-01	16	47845584	47845687	2	-1.7183
TCGA-CS-6666-01A-11D-1892-01	16	47847627	54354011	4978	-0.0521
TCGA-CS-6666-01A-11D-1892-01	16	54354076	54387058	21	0.5705
TCGA-CS-6666-01A-11D-1892-01	16	54387091	88815036	25148	-0.0632
TCGA-CS-6666-01A-11D-1892-01	17	526	18260587	11443	0.0589
TCGA-CS-6666-01A-11D-1892-01	17	18296117	18409922	30	0.6832
TCGA-CS-6666-01A-11D-1892-01	17	18415371	41518916	12030	0.0477
TCGA-CS-6666-01A-11D-1892-01	17	41521621	42140165	177	0.4776
TCGA-CS-6666-01A-11D-1892-01	17	42140863	74753602	19852	0.0481
TCGA-CS-6666-01A-11D-1892-01	17	74753874	74754645	4	-0.7908
TCGA-CS-6666-01A-11D-1892-01	17	74754658	76243458	792	0.0584
TCGA-CS-6666-01A-11D-1892-01	17	76244388	76248774	2	1.0581
TCGA-CS-6666-01A-11D-1892-01	17	76248895	78643088	963	0.0482
TCGA-CS-6666-01A-11D-1892-01	18	1543	38310683	24073	0.0318
TCGA-CS-6666-01A-11D-1892-01	18	38310881	38311399	15	-0.5471
TCGA-CS-6666-01A-11D-1892-01	18	38311432	61351446	15893	-0.0159
TCGA-CS-6666-01A-11D-1892-01	18	61351459	61358237	22	0.7102
TCGA-CS-6666-01A-11D-1892-01	18	61358253	76115110	10799	-0.0054
TCGA-CS-6666-01A-11D-1892-01	18	76115293	76116029	3	-1.094
TCGA-CS-6666-01A-11D-1892-01	19	41910	5457659	1600	0.1266
TCGA-CS-6666-01A-11D-1892-01	19	5461239	5461653	3	-1.5147
TCGA-CS-6666-01A-11D-1892-01	19	5461700	40349298	15044	0.0814
TCGA-CS-6666-01A-11D-1892-01	19	40350568	40355832	6	-0.7641
TCGA-CS-6666-01A-11D-1892-01	19	40355883	40541162	169	0.0353
TCGA-CS-6666-01A-11D-1892-01	19	40541333	40553688	22	-1.8304
TCGA-CS-6666-01A-11D-1892-01	19	40558584	41498355	437	0.0223
TCGA-CS-6666-01A-11D-1892-01	19	41499140	41517298	3	0.7387
TCGA-CS-6666-01A-11D-1892-01	19	41518779	58568684	8889	0.0204
TCGA-CS-6666-01A-11D-1892-01	19	58569346	58586874	18	-0.7439
TCGA-CS-6666-01A-11D-1892-01	19	58587691	58588445	2	-3.0333
TCGA-CS-6666-01A-11D-1892-01	19	58594505	59414087	519	-0.6882
TCGA-CS-6666-01A-11D-1892-01	19	59422014	59433131	17	-0.0451
TCGA-CS-6666-01A-11D-1892-01	19	59445152	60993048	778	-0.7122
TCGA-CS-6666-01A-11D-1892-01	19	60994773	60999395	3	-2.4598
TCGA-CS-6666-01A-11D-1892-01	19	60999467	63785276	1819	-0.7371
TCGA-CS-6666-01A-11D-1892-01	19	63786938	63789666	4	-0.135
TCGA-CS-6666-01A-11D-1892-01	2	2784	34373977	24007	-0.1314
TCGA-CS-6666-01A-11D-1892-01	2	34377482	34379084	2	-1.6775
TCGA-CS-6666-01A-11D-1892-01	2	34379471	34544573	95	-0.13
TCGA-CS-6666-01A-11D-1892-01	2	34552819	34594303	52	0.4743
TCGA-CS-6666-01A-11D-1892-01	2	34594531	51387810	12213	-0.1608
TCGA-CS-6666-01A-11D-1892-01	2	51387885	51393949	4	-1.342
TCGA-CS-6666-01A-11D-1892-01	2	51400225	51608536	173	-0.1592
TCGA-CS-6666-01A-11D-1892-01	2	51609235	51646470	26	-0.5493
TCGA-CS-6666-01A-11D-1892-01	2	51647831	52608065	621	-0.1284
TCGA-CS-6666-01A-11D-1892-01	2	52608232	52608385	3	-1.6595
TCGA-CS-6666-01A-11D-1892-01	2	52612257	63892215	7240	-0.1596
TCGA-CS-6666-01A-11D-1892-01	2	63900465	63907066	4	-1.1813
TCGA-CS-6666-01A-11D-1892-01	2	63908281	105131209	21500	-0.1104
TCGA-CS-6666-01A-11D-1892-01	2	105131393	105584803	387	0.1835
TCGA-CS-6666-01A-11D-1892-01	2	105589269	105713648	111	-0.1025
TCGA-CS-6666-01A-11D-1892-01	2	105714544	105717643	9	-1.0439
TCGA-CS-6666-01A-11D-1892-01	2	105720570	110198679	2595	-0.0584
TCGA-CS-6666-01A-11D-1892-01	2	110202491	110603665	76	-0.5708
TCGA-CS-6666-01A-11D-1892-01	2	110844411	116650473	3199	0.1116
TCGA-CS-6666-01A-11D-1892-01	2	116654573	117302119	379	-0.1887
TCGA-CS-6666-01A-11D-1892-01	2	117305056	117306323	3	-1.2549
TCGA-CS-6666-01A-11D-1892-01	2	117307715	117422145	63	-0.1694
TCGA-CS-6666-01A-11D-1892-01	2	117436362	123193484	3695	0.1325
TCGA-CS-6666-01A-11D-1892-01	2	123196369	123198711	9	-0.676
TCGA-CS-6666-01A-11D-1892-01	2	123200123	146580899	14382	0.0807
