barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7855-10A-01D-2392-01	1	61735	25583341	14124	0.0093
TCGA-HT-7855-10A-01D-2392-01	1	25593128	25646946	27	0.6916
TCGA-HT-7855-10A-01D-2392-01	1	25646986	31306250	2846	0.0126
TCGA-HT-7855-10A-01D-2392-01	1	31306486	31306501	2	-1.4294
TCGA-HT-7855-10A-01D-2392-01	1	31308177	72768418	25902	0.0024
TCGA-HT-7855-10A-01D-2392-01	1	72768498	72811133	46	-1.3851
TCGA-HT-7855-10A-01D-2392-01	1	72811148	104158309	19971	0.0045
TCGA-HT-7855-10A-01D-2392-01	1	104159347	104268222	29	-0.7623
TCGA-HT-7855-10A-01D-2392-01	1	104303403	110221727	3568	0.0172
TCGA-HT-7855-10A-01D-2392-01	1	110224384	110242953	33	0.9615
TCGA-HT-7855-10A-01D-2392-01	1	110244998	112690326	1952	0.0019
TCGA-HT-7855-10A-01D-2392-01	1	112695965	112697376	24	0.4211
TCGA-HT-7855-10A-01D-2392-01	1	112697390	152552754	7994	0.0188
TCGA-HT-7855-10A-01D-2392-01	1	152552819	152586594	39	-0.4557
TCGA-HT-7855-10A-01D-2392-01	1	152590494	152762667	183	0.0457
TCGA-HT-7855-10A-01D-2392-01	1	152762762	152768359	22	-0.6177
TCGA-HT-7855-10A-01D-2392-01	1	152768570	164414724	7472	0.0012
TCGA-HT-7855-10A-01D-2392-01	1	164414741	164415114	3	-1.5676
TCGA-HT-7855-10A-01D-2392-01	1	164418405	196738623	21911	0.0023
TCGA-HT-7855-10A-01D-2392-01	1	196738636	196815791	91	-0.3225
TCGA-HT-7855-10A-01D-2392-01	1	196816730	199107702	1367	-0.0025
TCGA-HT-7855-10A-01D-2392-01	1	199111363	199113011	8	-0.6728
TCGA-HT-7855-10A-01D-2392-01	1	199113840	210071062	7387	-0.0015
TCGA-HT-7855-10A-01D-2392-01	1	210081613	210086552	4	-1.0143
TCGA-HT-7855-10A-01D-2392-01	1	210093494	248709670	26820	0.0069
TCGA-HT-7855-10A-01D-2392-01	1	248713868	248797213	38	-0.6754
TCGA-HT-7855-10A-01D-2392-01	1	248805339	249224388	144	0.0322
TCGA-HT-7855-10A-01D-2392-01	10	72809	4240107	3515	0.0142
TCGA-HT-7855-10A-01D-2392-01	10	4240722	4241405	3	-1.8179
TCGA-HT-7855-10A-01D-2392-01	10	4241572	27223903	17624	0.0027
TCGA-HT-7855-10A-01D-2392-01	10	27225904	27229993	14	0.7503
TCGA-HT-7855-10A-01D-2392-01	10	27230675	46590231	10280	0.007
TCGA-HT-7855-10A-01D-2392-01	10	46674180	47548138	186	-0.4146
TCGA-HT-7855-10A-01D-2392-01	10	47550096	48771950	475	-0.001
TCGA-HT-7855-10A-01D-2392-01	10	48840627	49363009	30	-0.7
TCGA-HT-7855-10A-01D-2392-01	10	49381611	79171716	19950	0.0048
TCGA-HT-7855-10A-01D-2392-01	10	79172159	79198486	30	0.5138
TCGA-HT-7855-10A-01D-2392-01	10	79202408	135506704	38580	0.0047
TCGA-HT-7855-10A-01D-2392-01	11	198510	3645099	1401	0.0065
TCGA-HT-7855-10A-01D-2392-01	11	3645133	3645345	2	-1.6032
TCGA-HT-7855-10A-01D-2392-01	11	3647274	4968117	1069	-0.0011
TCGA-HT-7855-10A-01D-2392-01	11	4968510	4976272	30	-1.6019
TCGA-HT-7855-10A-01D-2392-01	11	4976334	5783923	791	0.006
TCGA-HT-7855-10A-01D-2392-01	11	5787405	5816186	37	0.3817
TCGA-HT-7855-10A-01D-2392-01	11	5816232	48598422	29932	0.0033
TCGA-HT-7855-10A-01D-2392-01	11	48601434	48606318	3	-1.4139
TCGA-HT-7855-10A-01D-2392-01	11	48608157	49775878	486	0.0225
TCGA-HT-7855-10A-01D-2392-01	11	49776000	49776014	2	-1.5203
TCGA-HT-7855-10A-01D-2392-01	11	49776438	50302244	261	0.0229
TCGA-HT-7855-10A-01D-2392-01	11	50343842	50345390	5	0.9852
