barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7468-01A-11D-2023-01	1	3208470	22985249	10759	-0.7731
TCGA-HT-7468-01A-11D-2023-01	1	22986497	22988336	2	-3.4828
TCGA-HT-7468-01A-11D-2023-01	1	22988526	142745296	56589	-0.8088
TCGA-HT-7468-01A-11D-2023-01	1	145143007	167456395	11948	0.1203
TCGA-HT-7468-01A-11D-2023-01	1	167456431	167612818	79	0.5477
TCGA-HT-7468-01A-11D-2023-01	1	167614169	245880329	49312	0.0865
TCGA-HT-7468-01A-11D-2023-01	10	405240	117439540	69404	0.0877
TCGA-HT-7468-01A-11D-2023-01	10	117447275	117448346	8	-0.5059
TCGA-HT-7468-01A-11D-2023-01	10	117453408	135075077	11436	0.0851
TCGA-HT-7468-01A-11D-2023-01	11	446120	16593899	9895	0.0977
TCGA-HT-7468-01A-11D-2023-01	11	16594038	16594618	5	-1.0184
TCGA-HT-7468-01A-11D-2023-01	11	16602664	133647740	67345	0.0824
TCGA-HT-7468-01A-11D-2023-01	12	760163	101975352	57445	0.0747
TCGA-HT-7468-01A-11D-2023-01	12	101979915	101980692	2	-1.1858
TCGA-HT-7468-01A-11D-2023-01	12	101987242	131671419	16488	0.1079
TCGA-HT-7468-01A-11D-2023-01	13	18348806	114005560	56646	0.0631
TCGA-HT-7468-01A-11D-2023-01	14	19571208	105059083	49437	0.0931
TCGA-HT-7468-01A-11D-2023-01	15	21238778	56527386	18815	-0.7227
TCGA-HT-7468-01A-11D-2023-01	15	56527444	56528469	2	-3.2612
TCGA-HT-7468-01A-11D-2023-01	15	56529710	96753497	24052	-0.7128
TCGA-HT-7468-01A-11D-2023-01	15	96754299	96755075	2	-3.6995
TCGA-HT-7468-01A-11D-2023-01	15	96755144	99701830	1485	-0.7338
TCGA-HT-7468-01A-11D-2023-01	16	593460	11587324	5948	0.1375
TCGA-HT-7468-01A-11D-2023-01	16	11589110	11642143	25	-0.8845
TCGA-HT-7468-01A-11D-2023-01	16	11644379	70801125	23463	0.118
TCGA-HT-7468-01A-11D-2023-01	16	70806169	70809438	7	-0.8574
TCGA-HT-7468-01A-11D-2023-01	16	70815041	87907437	11410	0.1177
TCGA-HT-7468-01A-11D-2023-01	17	933971	10024197	4658	0.1627
TCGA-HT-7468-01A-11D-2023-01	17	10025515	10031313	3	-0.7991
TCGA-HT-7468-01A-11D-2023-01	17	10031526	78510305	32325	0.1388
TCGA-HT-7468-01A-11D-2023-01	18	319586	36568444	20102	0.0809
TCGA-HT-7468-01A-11D-2023-01	18	36569113	36569197	2	-1.2474
TCGA-HT-7468-01A-11D-2023-01	18	36574748	75210228	22564	0.0746
TCGA-HT-7468-01A-11D-2023-01	19	235018	23844832	8977	0.1722
TCGA-HT-7468-01A-11D-2023-01	19	32932334	63558246	14847	-0.7287
TCGA-HT-7468-01A-11D-2023-01	19	63558486	63570038	5	-0.2271
TCGA-HT-7468-01A-11D-2023-01	2	474222	53065801	31140	0.0756
TCGA-HT-7468-01A-11D-2023-01	2	53066934	53093282	27	-0.7777
TCGA-HT-7468-01A-11D-2023-01	2	53097303	59164915	3245	0.0565
TCGA-HT-7468-01A-11D-2023-01	2	59165573	59167624	2	-1.5498
TCGA-HT-7468-01A-11D-2023-01	2	59173532	242124735	96873	0.0625
TCGA-HT-7468-01A-11D-2023-01	20	403764	1739920	764	0.1406
TCGA-HT-7468-01A-11D-2023-01	20	1742932	1744313	2	1.2702
TCGA-HT-7468-01A-11D-2023-01	20	1744461	61690281	36510	0.1205
TCGA-HT-7468-01A-11D-2023-01	21	14269492	46503202	20586	0.0934
TCGA-HT-7468-01A-11D-2023-01	22	15803930	47717016	16925	0.1583
TCGA-HT-7468-01A-11D-2023-01	3	526235	58767201	32804	0.0885
TCGA-HT-7468-01A-11D-2023-01	3	58773839	58774924	4	-0.9173
TCGA-HT-7468-01A-11D-2023-01	3	58785443	199023074	73557	0.0659
TCGA-HT-7468-01A-11D-2023-01	4	1043934	22230592	13411	-0.0405
TCGA-HT-7468-01A-11D-2023-01	4	22232548	22232724	2	-1.6054
TCGA-HT-7468-01A-11D-2023-01	4	22236900	76999967	27933	-0.0617
TCGA-HT-7468-01A-11D-2023-01	4	77000201	77001523	2	-1.8842
TCGA-HT-7468-01A-11D-2023-01	4	77004511	189836143	61386	-0.0686
TCGA-HT-7468-01A-11D-2023-01	5	967233	180293075	100485	0.0676
TCGA-HT-7468-01A-11D-2023-01	6	959281	9633859	6190	0.0882
TCGA-HT-7468-01A-11D-2023-01	6	9636499	9637030	2	-1.2074
TCGA-HT-7468-01A-11D-2023-01	6	9639202	89310368	42613	0.082
TCGA-HT-7468-01A-11D-2023-01	6	89311046	89313184	2	-1.1506
TCGA-HT-7468-01A-11D-2023-01	6	89314035	170745844	47660	0.0634
TCGA-HT-7468-01A-11D-2023-01	7	671810	4585275	1481	0.1205
TCGA-HT-7468-01A-11D-2023-01	7	4585481	4587211	6	-0.4988
TCGA-HT-7468-01A-11D-2023-01	7	4587338	10087730	2163	0.0854
TCGA-HT-7468-01A-11D-2023-01	7	10088665	10088777	2	-1.1607
TCGA-HT-7468-01A-11D-2023-01	7	10090856	136328843	66594	0.0699
TCGA-HT-7468-01A-11D-2023-01	7	136331832	136333752	3	-1.5091
TCGA-HT-7468-01A-11D-2023-01	7	136334416	158077879	11058	0.0809
TCGA-HT-7468-01A-11D-2023-01	8	607667	145304484	81514	0.0685
TCGA-HT-7468-01A-11D-2023-01	9	779932	119295787	56339	0.0892
TCGA-HT-7468-01A-11D-2023-01	9	119295871	119298354	3	-1.0872
TCGA-HT-7468-01A-11D-2023-01	9	119298583	140058573	11666	0.1438
TCGA-HT-7468-01A-11D-2023-01	X	3167107	102233790	39672	0.0074
TCGA-HT-7468-01A-11D-2023-01	X	102234939	102237331	2	2.8943
TCGA-HT-7468-01A-11D-2023-01	X	102239769	144392817	19570	-0.0032
TCGA-HT-7468-01A-11D-2023-01	X	144393231	144393328	2	-2.8585
TCGA-HT-7468-01A-11D-2023-01	X	144393366	149369432	2727	-0.0047
TCGA-HT-7468-01A-11D-2023-01	X	149370411	149371330	2	-4.0589
TCGA-HT-7468-01A-11D-2023-01	X	149373456	154558783	1641	0.0225
