barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8108-01A-11D-2391-01	1	3208470	152499640	69399	0.0135
TCGA-HT-8108-01A-11D-2391-01	1	152501488	154221670	812	0.6973
TCGA-HT-8108-01A-11D-2391-01	1	154224624	154314935	26	0.0058
TCGA-HT-8108-01A-11D-2391-01	1	154321633	155279199	483	0.7129
TCGA-HT-8108-01A-11D-2391-01	1	155290916	158163106	1913	0.0104
TCGA-HT-8108-01A-11D-2391-01	1	158170644	158609568	240	0.6994
TCGA-HT-8108-01A-11D-2391-01	1	158615825	172899928	9795	0.0162
TCGA-HT-8108-01A-11D-2391-01	1	172902350	174354885	673	0.7591
TCGA-HT-8108-01A-11D-2391-01	1	174359752	183402368	5829	0.0133
TCGA-HT-8108-01A-11D-2391-01	1	183403081	184821663	848	0.7456
TCGA-HT-8108-01A-11D-2391-01	1	184827601	223950038	24517	0.0161
TCGA-HT-8108-01A-11D-2391-01	1	223952941	224047217	57	0.6703
TCGA-HT-8108-01A-11D-2391-01	1	224127689	230954396	4229	0.0166
TCGA-HT-8108-01A-11D-2391-01	1	230954948	230955644	2	-1.5562
TCGA-HT-8108-01A-11D-2391-01	1	230975451	234153097	2158	0.017
TCGA-HT-8108-01A-11D-2391-01	1	234158564	234158778	2	-1.7045
TCGA-HT-8108-01A-11D-2391-01	1	234159469	237890668	2847	0.0102
TCGA-HT-8108-01A-11D-2391-01	1	237893282	239071897	947	0.4527
TCGA-HT-8108-01A-11D-2391-01	1	239073576	245880329	3636	0.0228
TCGA-HT-8108-01A-11D-2391-01	10	405240	31823344	21758	0.0145
TCGA-HT-8108-01A-11D-2391-01	10	31823570	32827830	621	0.3967
TCGA-HT-8108-01A-11D-2391-01	10	32828416	33551053	440	0.004
TCGA-HT-8108-01A-11D-2391-01	10	33553675	34165795	457	0.4297
TCGA-HT-8108-01A-11D-2391-01	10	34166392	34167561	2	-0.9394
TCGA-HT-8108-01A-11D-2391-01	10	34170531	34917269	511	0.3731
TCGA-HT-8108-01A-11D-2391-01	10	34918536	82523902	23570	0.014
TCGA-HT-8108-01A-11D-2391-01	10	82526926	96851560	8885	-0.3665
TCGA-HT-8108-01A-11D-2391-01	10	96851985	96852109	2	-2.004
TCGA-HT-8108-01A-11D-2391-01	10	96852409	100279961	2222	-0.3602
TCGA-HT-8108-01A-11D-2391-01	10	100283494	100283690	2	-2.583
TCGA-HT-8108-01A-11D-2391-01	10	100284507	101887924	934	-0.3809
TCGA-HT-8108-01A-11D-2391-01	10	101895467	101895511	2	-2.4047
TCGA-HT-8108-01A-11D-2391-01	10	101902054	135075077	21057	-0.3691
TCGA-HT-8108-01A-11D-2391-01	11	446120	60484897	33019	0.0188
TCGA-HT-8108-01A-11D-2391-01	11	60487063	60489320	3	-1.2687
TCGA-HT-8108-01A-11D-2391-01	11	60493333	128819048	40897	0.02
TCGA-HT-8108-01A-11D-2391-01	11	128819234	133647740	2953	-0.3412
TCGA-HT-8108-01A-11D-2391-01	12	760163	4274111	1856	0.004
TCGA-HT-8108-01A-11D-2391-01	12	4274125	4274137	2	-2.0089
TCGA-HT-8108-01A-11D-2391-01	12	4274186	131671419	71700	-0.1296
TCGA-HT-8108-01A-11D-2391-01	13	18348806	114005560	56289	-0.0113
TCGA-HT-8108-01A-11D-2391-01	14	19571208	69386218	27365	0.0097
TCGA-HT-8108-01A-11D-2391-01	14	69388390	69390616	2	-2.0063
TCGA-HT-8108-01A-11D-2391-01	14	69390744	105059083	21873	0.0048
TCGA-HT-8108-01A-11D-2391-01	15	21238778	84376565	34785	0.0126
TCGA-HT-8108-01A-11D-2391-01	15	84379029	99701830	9550	0.2835
TCGA-HT-8108-01A-11D-2391-01	16	593460	69396838	28734	0.0125
TCGA-HT-8108-01A-11D-2391-01	16	69403572	69757550	65	0.6956
TCGA-HT-8108-01A-11D-2391-01	16	69762695	87907437	11918	0.0142
TCGA-HT-8108-01A-11D-2391-01	17	933971	78510305	36874	0.0053
TCGA-HT-8108-01A-11D-2391-01	18	319586	75210228	42440	0.0084
TCGA-HT-8108-01A-11D-2391-01	19	235018	63570038	23882	0.0018
TCGA-HT-8108-01A-11D-2391-01	2	474222	3771118	1390	-0.3612
TCGA-HT-8108-01A-11D-2391-01	2	3771391	22452431	12636	0.0218
TCGA-HT-8108-01A-11D-2391-01	2	22454425	22454437	2	-2.7332
TCGA-HT-8108-01A-11D-2391-01	2	22454657	242124735	116621	0.0152
TCGA-HT-8108-01A-11D-2391-01	20	403764	61690281	37135	0.0161
TCGA-HT-8108-01A-11D-2391-01	21	14269492	41790001	18088	0.0148
TCGA-HT-8108-01A-11D-2391-01	21	41790065	41790083	2	-1.8307
TCGA-HT-8108-01A-11D-2391-01	21	41790207	46503202	2378	0.015
TCGA-HT-8108-01A-11D-2391-01	22	15803930	29336860	5341	0.0725
TCGA-HT-8108-01A-11D-2391-01	22	29338867	29341045	2	-1.4221
TCGA-HT-8108-01A-11D-2391-01	22	29341069	47717016	11555	0.0363
TCGA-HT-8108-01A-11D-2391-01	3	2187571	199023074	105857	0.0145
TCGA-HT-8108-01A-11D-2391-01	4	1043934	189836143	102155	0.0069
TCGA-HT-8108-01A-11D-2391-01	5	967233	20950764	12278	0.0091
TCGA-HT-8108-01A-11D-2391-01	5	20952337	21105120	93	-0.698
TCGA-HT-8108-01A-11D-2391-01	5	21108365	180293075	87633	0.0122
TCGA-HT-8108-01A-11D-2391-01	6	959281	142483825	79001	0.0084
TCGA-HT-8108-01A-11D-2391-01	6	142490163	170745844	16958	-0.5482
TCGA-HT-8108-01A-11D-2391-01	7	671810	75891507	38190	-0.0068
TCGA-HT-8108-01A-11D-2391-01	7	75892221	76798755	146	0.8117
TCGA-HT-8108-01A-11D-2391-01	7	76800145	158077879	42586	0.51
TCGA-HT-8108-01A-11D-2391-01	8	607667	14321795	6312	0.0235
TCGA-HT-8108-01A-11D-2391-01	8	14335688	14337648	5	-1.128
TCGA-HT-8108-01A-11D-2391-01	8	14337874	130836260	66286	0.0194
TCGA-HT-8108-01A-11D-2391-01	8	130836440	130836595	4	-1.0428
TCGA-HT-8108-01A-11D-2391-01	8	130836684	145304484	8537	0.0388
TCGA-HT-8108-01A-11D-2391-01	9	779932	33098605	19831	-0.4449
TCGA-HT-8108-01A-11D-2391-01	9	33099371	99240863	22841	0.0402
TCGA-HT-8108-01A-11D-2391-01	9	99245363	99245771	2	-1.8964
TCGA-HT-8108-01A-11D-2391-01	9	99245950	140058573	25008	0.0479
TCGA-HT-8108-01A-11D-2391-01	X	3167107	113500776	44993	0.0014
TCGA-HT-8108-01A-11D-2391-01	X	113501178	113530017	22	-0.4102
TCGA-HT-8108-01A-11D-2391-01	X	113530516	141266199	12276	0.017
TCGA-HT-8108-01A-11D-2391-01	X	141268506	141268596	2	2.2899
TCGA-HT-8108-01A-11D-2391-01	X	141268846	152492677	5789	0.0093
TCGA-HT-8108-01A-11D-2391-01	X	152493576	152498662	2	-1.6269
TCGA-HT-8108-01A-11D-2391-01	X	152499457	154558783	332	-0.0151
