barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-E1-5307-01A-01D-1892-01	1	3208470	245880329	128962	0.0316
TCGA-E1-5307-01A-01D-1892-01	10	405240	69211208	39744	0.0497
TCGA-E1-5307-01A-01D-1892-01	10	69211529	69213728	2	-1.3987
TCGA-E1-5307-01A-01D-1892-01	10	69215146	135075077	41042	0.0491
TCGA-E1-5307-01A-01D-1892-01	11	446120	133647740	77181	0.0671
TCGA-E1-5307-01A-01D-1892-01	12	760163	131671419	73879	0.0482
TCGA-E1-5307-01A-01D-1892-01	13	18348806	18349396	5	0.0366
TCGA-E1-5307-01A-01D-1892-01	13	18351055	85637257	38781	-0.2718
TCGA-E1-5307-01A-01D-1892-01	13	85638557	85994917	184	-0.0584
TCGA-E1-5307-01A-01D-1892-01	13	85995724	96880094	6548	-0.2747
TCGA-E1-5307-01A-01D-1892-01	13	96883999	109185924	8627	0.0114
TCGA-E1-5307-01A-01D-1892-01	13	109192139	109192646	2	-1.3495
TCGA-E1-5307-01A-01D-1892-01	13	109192733	114005560	2416	0.0727
TCGA-E1-5307-01A-01D-1892-01	14	19571208	53018687	17533	0.059
TCGA-E1-5307-01A-01D-1892-01	14	53022565	58784962	3863	-0.1611
TCGA-E1-5307-01A-01D-1892-01	14	58785847	58788429	2	-1.6671
TCGA-E1-5307-01A-01D-1892-01	14	58789027	59278941	293	-0.1423
TCGA-E1-5307-01A-01D-1892-01	14	59279083	59788029	268	0.0757
TCGA-E1-5307-01A-01D-1892-01	14	59794810	70209379	6075	-0.1615
TCGA-E1-5307-01A-01D-1892-01	14	70212233	70212365	2	-1.6994
TCGA-E1-5307-01A-01D-1892-01	14	70234997	92336333	13841	-0.1684
TCGA-E1-5307-01A-01D-1892-01	14	92341910	105059083	7519	0.0521
TCGA-E1-5307-01A-01D-1892-01	15	21238778	99701830	44484	0.0499
TCGA-E1-5307-01A-01D-1892-01	16	593460	82351496	38178	-0.048
TCGA-E1-5307-01A-01D-1892-01	16	82351498	82351507	2	-1.366
TCGA-E1-5307-01A-01D-1892-01	16	82351525	87907437	2640	-0.148
TCGA-E1-5307-01A-01D-1892-01	17	933971	78510305	36969	0.0413
TCGA-E1-5307-01A-01D-1892-01	18	319586	2526177	827	-0.4681
TCGA-E1-5307-01A-01D-1892-01	18	2534662	2534702	2	0.8382
TCGA-E1-5307-01A-01D-1892-01	18	2536249	10111179	4793	-0.4565
TCGA-E1-5307-01A-01D-1892-01	18	10111578	73108693	35697	-0.1078
TCGA-E1-5307-01A-01D-1892-01	18	73111993	74836240	1087	-0.4531
TCGA-E1-5307-01A-01D-1892-01	18	74837050	75210228	205	-0.7158
TCGA-E1-5307-01A-01D-1892-01	19	235018	63570038	23936	0.0226
TCGA-E1-5307-01A-01D-1892-01	2	474222	9181282	5225	-0.4664
TCGA-E1-5307-01A-01D-1892-01	2	9181327	79728847	40590	-0.0302
TCGA-E1-5307-01A-01D-1892-01	2	79731770	79734051	2	-1.3655
TCGA-E1-5307-01A-01D-1892-01	2	79734171	242124735	85350	0.041
TCGA-E1-5307-01A-01D-1892-01	20	403764	16026803	9803	0.0583
TCGA-E1-5307-01A-01D-1892-01	20	16027006	16036556	5	-0.6396
TCGA-E1-5307-01A-01D-1892-01	20	16036701	61690281	27453	0.046
TCGA-E1-5307-01A-01D-1892-01	21	14269492	46503202	20564	-0.0794
TCGA-E1-5307-01A-01D-1892-01	22	15803930	47717016	16918	0.0398
TCGA-E1-5307-01A-01D-1892-01	3	526235	75937708	43594	0.0195
TCGA-E1-5307-01A-01D-1892-01	3	75944386	77679150	948	-0.2702
TCGA-E1-5307-01A-01D-1892-01	3	77679740	116020903	17678	0.0199
TCGA-E1-5307-01A-01D-1892-01	3	116022495	117149683	652	0.322
TCGA-E1-5307-01A-01D-1892-01	3	117153562	189562857	38763	0.0522
TCGA-E1-5307-01A-01D-1892-01	3	189562942	190037268	312	-0.1859
TCGA-E1-5307-01A-01D-1892-01	3	190043092	199023074	4352	0.0523
TCGA-E1-5307-01A-01D-1892-01	4	1043934	36771073	22116	0.0498
TCGA-E1-5307-01A-01D-1892-01	4	36773776	36773823	2	-1.2281
TCGA-E1-5307-01A-01D-1892-01	4	36774380	129039767	48702	0.1122
TCGA-E1-5307-01A-01D-1892-01	4	129040600	133699482	2140	-0.1881
TCGA-E1-5307-01A-01D-1892-01	4	133699542	134712510	473	0.0964
TCGA-E1-5307-01A-01D-1892-01	4	134714104	135779125	360	-0.2007
TCGA-E1-5307-01A-01D-1892-01	4	135779726	136076563	141	0.113
TCGA-E1-5307-01A-01D-1892-01	4	136082334	136982089	468	-0.185
TCGA-E1-5307-01A-01D-1892-01	4	136985659	137307301	148	0.15
TCGA-E1-5307-01A-01D-1892-01	4	137313905	140981030	2295	-0.1794
TCGA-E1-5307-01A-01D-1892-01	4	140981447	177116969	19988	0.1235
TCGA-E1-5307-01A-01D-1892-01	4	177117345	188999234	5802	-0.0867
TCGA-E1-5307-01A-01D-1892-01	4	189000645	189836143	2	0.4569
TCGA-E1-5307-01A-01D-1892-01	5	967233	10320090	6828	0.0533
TCGA-E1-5307-01A-01D-1892-01	5	10320222	10326643	3	1.1824
TCGA-E1-5307-01A-01D-1892-01	5	10328870	32551162	12028	0.0534
TCGA-E1-5307-01A-01D-1892-01	5	32551592	32553089	2	-1.2859
TCGA-E1-5307-01A-01D-1892-01	5	32555365	114784354	42137	-0.0791
TCGA-E1-5307-01A-01D-1892-01	5	114784536	114784761	5	-0.8074
TCGA-E1-5307-01A-01D-1892-01	5	114786977	124974431	5924	-0.0179
TCGA-E1-5307-01A-01D-1892-01	5	124985657	180293075	33480	-0.2328
TCGA-E1-5307-01A-01D-1892-01	6	959281	69441526	37602	0.0395
TCGA-E1-5307-01A-01D-1892-01	6	69443743	170745844	58761	-0.2805
TCGA-E1-5307-01A-01D-1892-01	7	671810	84868228	43554	0.0561
TCGA-E1-5307-01A-01D-1892-01	7	84874934	84875723	2	-1.1868
TCGA-E1-5307-01A-01D-1892-01	7	84880124	158077879	37701	0.0537
TCGA-E1-5307-01A-01D-1892-01	8	607667	20819522	11362	0.2492
TCGA-E1-5307-01A-01D-1892-01	8	20819753	20822582	2	-0.9729
TCGA-E1-5307-01A-01D-1892-01	8	20824529	94775478	39863	0.1041
TCGA-E1-5307-01A-01D-1892-01	8	94775615	95625635	537	0.3821
TCGA-E1-5307-01A-01D-1892-01	8	95625726	95645526	18	0.0705
TCGA-E1-5307-01A-01D-1892-01	8	95647525	145304484	29671	0.5036
TCGA-E1-5307-01A-01D-1892-01	9	779932	1558258	179	-0.1681
TCGA-E1-5307-01A-01D-1892-01	9	1558917	8476982	4522	-0.5552
TCGA-E1-5307-01A-01D-1892-01	9	8478190	8785581	247	-1.0986
TCGA-E1-5307-01A-01D-1892-01	9	8786142	9709040	478	-0.5573
TCGA-E1-5307-01A-01D-1892-01	9	9709384	10362205	289	-0.1506
TCGA-E1-5307-01A-01D-1892-01	9	10494460	10831096	273	-0.5
TCGA-E1-5307-01A-01D-1892-01	9	10835791	11117388	123	-0.1414
TCGA-E1-5307-01A-01D-1892-01	9	11119912	12607803	106	-0.5648
TCGA-E1-5307-01A-01D-1892-01	9	12609065	140058573	61743	-0.0782
TCGA-E1-5307-01A-01D-1892-01	X	3167107	46584978	19343	-0.5831
TCGA-E1-5307-01A-01D-1892-01	X	46586943	50148308	1327	0.0412
TCGA-E1-5307-01A-01D-1892-01	X	50149255	50151551	2	-1.49
TCGA-E1-5307-01A-01D-1892-01	X	50152067	53723607	1239	0.057
TCGA-E1-5307-01A-01D-1892-01	X	54025723	54593568	214	1.0937
TCGA-E1-5307-01A-01D-1892-01	X	54594001	71575828	5201	0.7937
TCGA-E1-5307-01A-01D-1892-01	X	71586277	81824321	3661	0.433
TCGA-E1-5307-01A-01D-1892-01	X	81824711	85337106	1506	0.6672
TCGA-E1-5307-01A-01D-1892-01	X	85346721	85354138	2	-0.7792
TCGA-E1-5307-01A-01D-1892-01	X	85354495	96810911	4224	0.6798
TCGA-E1-5307-01A-01D-1892-01	X	96812978	115558439	8935	0.4354
TCGA-E1-5307-01A-01D-1892-01	X	115568265	154558783	17676	-0.1103
