barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8162-01A-21D-2252-01	1	3208470	60434459	31464	-0.0096
TCGA-DU-8162-01A-21D-2252-01	1	60440290	60440524	3	-1.1721
TCGA-DU-8162-01A-21D-2252-01	1	60440765	80358074	12276	-0.0073
TCGA-DU-8162-01A-21D-2252-01	1	80360952	80367640	10	0.5618
TCGA-DU-8162-01A-21D-2252-01	1	80368863	245880329	85343	0.0977
TCGA-DU-8162-01A-21D-2252-01	10	405240	96769856	56479	-0.0753
TCGA-DU-8162-01A-21D-2252-01	10	96773998	96806144	34	0.4454
TCGA-DU-8162-01A-21D-2252-01	10	96806347	113986037	10573	-0.0739
TCGA-DU-8162-01A-21D-2252-01	10	113986597	113990721	4	-0.9574
TCGA-DU-8162-01A-21D-2252-01	10	113995695	135075077	13778	-0.0829
TCGA-DU-8162-01A-21D-2252-01	11	446120	133647740	77263	-0.0051
TCGA-DU-8162-01A-21D-2252-01	12	760163	73465688	40056	0.0027
TCGA-DU-8162-01A-21D-2252-01	12	73472179	73472581	3	-1.0141
TCGA-DU-8162-01A-21D-2252-01	12	73473967	78402283	3100	0.0108
TCGA-DU-8162-01A-21D-2252-01	12	78411142	78441755	14	0.4837
TCGA-DU-8162-01A-21D-2252-01	12	78442592	82033274	2157	0.0092
TCGA-DU-8162-01A-21D-2252-01	12	82033644	82064268	18	0.3819
TCGA-DU-8162-01A-21D-2252-01	12	82065035	83284022	713	-0.002
TCGA-DU-8162-01A-21D-2252-01	12	83287284	83402612	58	-0.8254
TCGA-DU-8162-01A-21D-2252-01	12	83404264	131671419	27831	-0.0024
TCGA-DU-8162-01A-21D-2252-01	13	18348806	114005560	56651	-0.0048
TCGA-DU-8162-01A-21D-2252-01	14	19571208	45660660	13207	-0.0063
TCGA-DU-8162-01A-21D-2252-01	14	45661808	45661927	2	-1.8831
TCGA-DU-8162-01A-21D-2252-01	14	45662650	105059083	36249	-0.0077
TCGA-DU-8162-01A-21D-2252-01	15	21238778	31070136	3547	-0.004
TCGA-DU-8162-01A-21D-2252-01	15	31072005	31094510	22	0.489
TCGA-DU-8162-01A-21D-2252-01	15	31099666	99701830	40959	-0.0084
TCGA-DU-8162-01A-21D-2252-01	16	593460	5256276	1727	-0.012
TCGA-DU-8162-01A-21D-2252-01	16	5261636	5377298	117	-0.8732
TCGA-DU-8162-01A-21D-2252-01	16	5380659	87907437	39022	-0.0154
TCGA-DU-8162-01A-21D-2252-01	17	933971	78510305	36987	-0.0143
TCGA-DU-8162-01A-21D-2252-01	18	319586	75210228	42664	-0.009
TCGA-DU-8162-01A-21D-2252-01	19	235018	63570038	23954	-0.0087
TCGA-DU-8162-01A-21D-2252-01	2	474222	25850774	15992	-0.0049
TCGA-DU-8162-01A-21D-2252-01	2	25852567	25889540	15	0.5786
TCGA-DU-8162-01A-21D-2252-01	2	25895539	235738563	111503	-7e-04
TCGA-DU-8162-01A-21D-2252-01	2	235740495	235763582	25	0.4221
TCGA-DU-8162-01A-21D-2252-01	2	235765354	242124735	3779	-0.0026
TCGA-DU-8162-01A-21D-2252-01	20	403764	12318865	7552	0.132
TCGA-DU-8162-01A-21D-2252-01	20	12324169	12343337	32	0.5486
TCGA-DU-8162-01A-21D-2252-01	20	12344253	45335778	18828	0.1316
TCGA-DU-8162-01A-21D-2252-01	20	45336792	45497896	63	0.3418
TCGA-DU-8162-01A-21D-2252-01	20	45501440	61690281	10814	0.1288
TCGA-DU-8162-01A-21D-2252-01	21	14269492	46503202	20590	-0.0059
TCGA-DU-8162-01A-21D-2252-01	22	15803930	25878374	3197	-0.0144
TCGA-DU-8162-01A-21D-2252-01	22	25879920	25910688	32	0.4935
TCGA-DU-8162-01A-21D-2252-01	22	25911265	47717016	13699	-0.0106
TCGA-DU-8162-01A-21D-2252-01	3	526235	141097613	76695	-0.002
TCGA-DU-8162-01A-21D-2252-01	3	141098832	141117072	15	0.4997
TCGA-DU-8162-01A-21D-2252-01	3	141117510	199023074	29679	-0.0302
TCGA-DU-8162-01A-21D-2252-01	4	1043934	35591182	21382	-0.0039
TCGA-DU-8162-01A-21D-2252-01	4	35591247	35591295	2	-1.3379
TCGA-DU-8162-01A-21D-2252-01	4	35591606	156728648	64336	-0.0057
TCGA-DU-8162-01A-21D-2252-01	4	156732311	156750782	16	0.475
TCGA-DU-8162-01A-21D-2252-01	4	156755508	189836143	17005	-0.0057
TCGA-DU-8162-01A-21D-2252-01	5	967233	73087677	38529	-0.0055
TCGA-DU-8162-01A-21D-2252-01	5	73088077	73088512	3	-1.3073
TCGA-DU-8162-01A-21D-2252-01	5	73096532	104013352	16013	-0.0012
TCGA-DU-8162-01A-21D-2252-01	5	104018450	104053321	28	0.4361
TCGA-DU-8162-01A-21D-2252-01	5	104056288	141596809	21646	-0.0044
TCGA-DU-8162-01A-21D-2252-01	5	141597597	141635645	22	0.4629
TCGA-DU-8162-01A-21D-2252-01	5	141636901	180293075	24275	-0.0089
TCGA-DU-8162-01A-21D-2252-01	6	959281	69544601	37705	-0.0062
TCGA-DU-8162-01A-21D-2252-01	6	69544860	69571264	21	0.5892
TCGA-DU-8162-01A-21D-2252-01	6	69576030	170745844	58765	-0.0014
TCGA-DU-8162-01A-21D-2252-01	7	671810	15992528	7679	-0.0081
TCGA-DU-8162-01A-21D-2252-01	7	16003433	16005205	2	-1.1134
TCGA-DU-8162-01A-21D-2252-01	7	16007352	32984213	10465	-0.0085
TCGA-DU-8162-01A-21D-2252-01	7	32985593	32994944	4	0.8004
TCGA-DU-8162-01A-21D-2252-01	7	33000367	39879528	4606	-0.007
TCGA-DU-8162-01A-21D-2252-01	7	39879797	39879934	2	1.1907
TCGA-DU-8162-01A-21D-2252-01	7	39881075	44999191	2717	-0.0121
TCGA-DU-8162-01A-21D-2252-01	7	44999702	46386237	904	0.6043
TCGA-DU-8162-01A-21D-2252-01	7	46390013	47122258	608	-0.019
TCGA-DU-8162-01A-21D-2252-01	7	47124459	47126646	2	-1.2033
TCGA-DU-8162-01A-21D-2252-01	7	47127009	54228419	4872	-0.0198
TCGA-DU-8162-01A-21D-2252-01	7	54228643	62753785	1529	1.4299
TCGA-DU-8162-01A-21D-2252-01	7	62758473	64144339	482	0.0036
TCGA-DU-8162-01A-21D-2252-01	7	64146800	65512984	201	0.5211
TCGA-DU-8162-01A-21D-2252-01	7	65518850	69787300	2346	0.3123
TCGA-DU-8162-01A-21D-2252-01	7	69790560	69940575	87	1.0754
TCGA-DU-8162-01A-21D-2252-01	7	70003525	70247495	148	0.2492
TCGA-DU-8162-01A-21D-2252-01	7	70249951	72440153	856	0.9818
TCGA-DU-8162-01A-21D-2252-01	7	72441953	73412116	335	0.2145
TCGA-DU-8162-01A-21D-2252-01	7	73417442	78333849	1751	1.0322
TCGA-DU-8162-01A-21D-2252-01	7	78341681	103276264	12461	-0.0042
TCGA-DU-8162-01A-21D-2252-01	7	103276290	103303910	19	0.4611
TCGA-DU-8162-01A-21D-2252-01	7	103304293	129676468	14060	-0.0025
TCGA-DU-8162-01A-21D-2252-01	7	129680259	130684176	625	0.6735
TCGA-DU-8162-01A-21D-2252-01	7	130685226	132062441	888	0.9928
TCGA-DU-8162-01A-21D-2252-01	7	132063564	150598092	9872	-8e-04
TCGA-DU-8162-01A-21D-2252-01	7	150598745	150623880	22	0.4721
TCGA-DU-8162-01A-21D-2252-01	7	150628246	158077879	3782	-0.0067
TCGA-DU-8162-01A-21D-2252-01	8	607667	145304484	81528	-0.0081
TCGA-DU-8162-01A-21D-2252-01	9	779932	31341315	18760	-0.1048
TCGA-DU-8162-01A-21D-2252-01	9	31344658	31344659	2	-1.5181
TCGA-DU-8162-01A-21D-2252-01	9	31346441	31468016	73	-0.1333
TCGA-DU-8162-01A-21D-2252-01	9	31483411	31552553	35	-0.893
TCGA-DU-8162-01A-21D-2252-01	9	31558046	140058573	49157	-0.0807
