barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7608-01A-11D-2085-01	1	3208470	5909071	1856	-0.6701
TCGA-HT-7608-01A-11D-2085-01	1	5911513	5911860	2	-3.1866
TCGA-HT-7608-01A-11D-2085-01	1	5912516	96446603	51855	-0.6789
TCGA-HT-7608-01A-11D-2085-01	1	96447185	96456470	3	-3.9006
TCGA-HT-7608-01A-11D-2085-01	1	96456580	142745296	13880	-0.7037
TCGA-HT-7608-01A-11D-2085-01	1	145143007	187350656	24347	0.0533
TCGA-HT-7608-01A-11D-2085-01	1	187356055	187359115	13	-0.5976
TCGA-HT-7608-01A-11D-2085-01	1	187363083	245880329	36984	0.0423
TCGA-HT-7608-01A-11D-2085-01	10	405240	135075077	80847	0.0433
TCGA-HT-7608-01A-11D-2085-01	11	446120	16593899	9893	0.0447
TCGA-HT-7608-01A-11D-2085-01	11	16594038	16594159	3	-1.7937
TCGA-HT-7608-01A-11D-2085-01	11	16594306	133647740	67336	0.0432
TCGA-HT-7608-01A-11D-2085-01	12	760163	24285021	13710	0.0456
TCGA-HT-7608-01A-11D-2085-01	12	24286469	24286539	3	-1.6624
TCGA-HT-7608-01A-11D-2085-01	12	24288211	131671419	60217	0.0407
TCGA-HT-7608-01A-11D-2085-01	13	18348806	114005560	56637	-0.0121
TCGA-HT-7608-01A-11D-2085-01	14	19571208	105059083	49437	0.0453
TCGA-HT-7608-01A-11D-2085-01	15	21238778	99699903	44522	0.0627
TCGA-HT-7608-01A-11D-2085-01	15	99700024	99701830	6	-0.8578
TCGA-HT-7608-01A-11D-2085-01	16	593460	7751188	3215	0.0787
TCGA-HT-7608-01A-11D-2085-01	16	7751516	7751583	2	-1.6963
TCGA-HT-7608-01A-11D-2085-01	16	7754617	87907437	37637	0.06
TCGA-HT-7608-01A-11D-2085-01	17	933971	78510305	36985	0.0825
TCGA-HT-7608-01A-11D-2085-01	18	319586	75210228	42657	0.0369
TCGA-HT-7608-01A-11D-2085-01	19	235018	12986971	4532	0.1142
TCGA-HT-7608-01A-11D-2085-01	19	12987772	13004972	4	1.5239
TCGA-HT-7608-01A-11D-2085-01	19	13005248	23844832	4442	0.1027
TCGA-HT-7608-01A-11D-2085-01	19	32932334	63570038	14925	-0.6187
TCGA-HT-7608-01A-11D-2085-01	2	474222	242124735	131265	0.0342
TCGA-HT-7608-01A-11D-2085-01	20	403764	61690281	37268	0.0632
TCGA-HT-7608-01A-11D-2085-01	21	14269492	30560830	10447	0.0294
TCGA-HT-7608-01A-11D-2085-01	21	30562099	30564727	4	-4.7014
TCGA-HT-7608-01A-11D-2085-01	21	30564908	46503202	10128	0.0622
TCGA-HT-7608-01A-11D-2085-01	22	15803930	24600918	1930	0.0886
TCGA-HT-7608-01A-11D-2085-01	22	24603850	24603935	2	1.5743
TCGA-HT-7608-01A-11D-2085-01	22	24604240	47717016	14996	0.0911
TCGA-HT-7608-01A-11D-2085-01	3	526235	199023074	106364	0.0342
TCGA-HT-7608-01A-11D-2085-01	4	1043934	189836143	102716	0.0277
TCGA-HT-7608-01A-11D-2085-01	5	967233	180293075	100491	0.0356
TCGA-HT-7608-01A-11D-2085-01	6	959281	4636884	2593	0.0451
TCGA-HT-7608-01A-11D-2085-01	6	4637011	4638050	2	-2.1989
TCGA-HT-7608-01A-11D-2085-01	6	4638299	170745844	93877	0.0409
TCGA-HT-7608-01A-11D-2085-01	7	671810	158077879	81307	0.0378
TCGA-HT-7608-01A-11D-2085-01	8	607667	145304484	81512	0.0279
TCGA-HT-7608-01A-11D-2085-01	9	779932	140058573	67990	0.0507
TCGA-HT-7608-01A-11D-2085-01	X	3167107	8743280	901	0.0101
TCGA-HT-7608-01A-11D-2085-01	X	8746719	8749654	3	-1.4894
TCGA-HT-7608-01A-11D-2085-01	X	8750633	28487389	10304	0.0118
TCGA-HT-7608-01A-11D-2085-01	X	28488079	28488250	2	-3.2137
TCGA-HT-7608-01A-11D-2085-01	X	28488590	31940046	1903	-0.013
TCGA-HT-7608-01A-11D-2085-01	X	31940663	31940675	2	-3.5396
TCGA-HT-7608-01A-11D-2085-01	X	31942093	36136189	1577	4e-04
TCGA-HT-7608-01A-11D-2085-01	X	36136267	36142100	4	-2.6186
TCGA-HT-7608-01A-11D-2085-01	X	36145453	117242548	31937	0.0137
TCGA-HT-7608-01A-11D-2085-01	X	117243246	117248531	3	-4.5733
TCGA-HT-7608-01A-11D-2085-01	X	117248614	129376110	5984	0.0115
TCGA-HT-7608-01A-11D-2085-01	X	129379652	129379685	2	-4.0761
TCGA-HT-7608-01A-11D-2085-01	X	129380590	129399370	14	0.0815
TCGA-HT-7608-01A-11D-2085-01	X	129403695	129416036	9	-1.7995
TCGA-HT-7608-01A-11D-2085-01	X	129416215	154558783	10953	0.0099
