barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7473-01A-11D-2023-01	1	3218610	247813706	129131	-0.0265
TCGA-HT-7473-01A-11D-2023-01	10	415240	42953080	26119	0.398
TCGA-HT-7473-01A-11D-2023-01	10	42953131	112993152	40189	-0.0348
TCGA-HT-7473-01A-11D-2023-01	10	112994448	135225087	14509	-0.7426
TCGA-HT-7473-01A-11D-2023-01	11	456120	8584103	4310	-0.0317
TCGA-HT-7473-01A-11D-2023-01	11	8585615	8585628	2	-2.0947
TCGA-HT-7473-01A-11D-2023-01	11	8585952	15369048	4766	-0.0366
TCGA-HT-7473-01A-11D-2023-01	11	15372794	15378933	8	-0.7414
TCGA-HT-7473-01A-11D-2023-01	11	15382001	16625711	807	-0.022
TCGA-HT-7473-01A-11D-2023-01	11	16637323	16638042	6	-2.1703
TCGA-HT-7473-01A-11D-2023-01	11	16646088	78182385	31100	-0.0316
TCGA-HT-7473-01A-11D-2023-01	11	78184641	78186259	4	-1.1556
TCGA-HT-7473-01A-11D-2023-01	11	78188334	134142530	36231	-0.0288
TCGA-HT-7473-01A-11D-2023-01	12	889902	24393754	13713	0.3042
TCGA-HT-7473-01A-11D-2023-01	12	24395202	24395272	3	-1.6083
TCGA-HT-7473-01A-11D-2023-01	12	24396944	33514046	5842	0.2523
TCGA-HT-7473-01A-11D-2023-01	12	33516434	133122744	54381	-0.0339
TCGA-HT-7473-01A-11D-2023-01	12	133154542	133161346	3	0.3188
TCGA-HT-7473-01A-11D-2023-01	13	19450806	114987458	56647	-0.0291
TCGA-HT-7473-01A-11D-2023-01	14	20501368	32261245	5809	-0.0344
TCGA-HT-7473-01A-11D-2023-01	14	32269299	32274679	5	-1.1341
TCGA-HT-7473-01A-11D-2023-01	14	32275218	105988038	43625	-0.0239
TCGA-HT-7473-01A-11D-2023-01	15	23687685	101884307	44529	-0.0254
TCGA-HT-7473-01A-11D-2023-01	16	653459	70246420	28557	-0.0287
TCGA-HT-7473-01A-11D-2023-01	16	70253821	70253841	2	-1.3208
TCGA-HT-7473-01A-11D-2023-01	16	70253942	89379936	12219	-0.0357
TCGA-HT-7473-01A-11D-2023-01	17	987221	80917016	36984	-0.028
TCGA-HT-7473-01A-11D-2023-01	18	329586	30852194	15572	-0.0257
TCGA-HT-7473-01A-11D-2023-01	18	30852419	30854602	7	-0.6113
TCGA-HT-7473-01A-11D-2023-01	18	30854889	77109240	27085	-3e-04
TCGA-HT-7473-01A-11D-2023-01	19	284018	58878226	23941	-0.0236
TCGA-HT-7473-01A-11D-2023-01	2	484222	7263133	4017	0.4682
TCGA-HT-7473-01A-11D-2023-01	2	7263908	29842485	13941	-0.0457
TCGA-HT-7473-01A-11D-2023-01	2	29847042	29847112	2	-1.1826
TCGA-HT-7473-01A-11D-2023-01	2	29847957	118662841	43650	-0.0268
TCGA-HT-7473-01A-11D-2023-01	2	118666409	118666943	2	-1.9161
TCGA-HT-7473-01A-11D-2023-01	2	118666956	232611616	63795	-0.0285
TCGA-HT-7473-01A-11D-2023-01	2	232616496	242476062	5851	-0.7418
TCGA-HT-7473-01A-11D-2023-01	20	455764	1984662	899	-0.6996
TCGA-HT-7473-01A-11D-2023-01	20	1988025	20388898	12511	-0.013
TCGA-HT-7473-01A-11D-2023-01	20	20390399	20391173	4	-0.8543
TCGA-HT-7473-01A-11D-2023-01	20	20392264	49162037	14958	-0.0197
TCGA-HT-7473-01A-11D-2023-01	20	49162149	49162241	3	-0.9223
TCGA-HT-7473-01A-11D-2023-01	20	49162495	62219837	8909	-0.0174
TCGA-HT-7473-01A-11D-2023-01	21	15347621	25426781	6030	-0.3146
TCGA-HT-7473-01A-11D-2023-01	21	25428963	47678774	14556	-0.0306
TCGA-HT-7473-01A-11D-2023-01	22	17423930	49331012	16923	-0.0114
TCGA-HT-7473-01A-11D-2023-01	3	2212571	14589398	7473	0.3719
TCGA-HT-7473-01A-11D-2023-01	3	14591346	14609299	15	0.9264
TCGA-HT-7473-01A-11D-2023-01	3	14611454	44286265	17537	0.3504
TCGA-HT-7473-01A-11D-2023-01	3	44288843	44434260	58	-0.1713
TCGA-HT-7473-01A-11D-2023-01	3	44435753	44505520	40	0.0695
TCGA-HT-7473-01A-11D-2023-01	3	44506229	59700977	8273	-0.1835
TCGA-HT-7473-01A-11D-2023-01	3	59701430	90417948	17505	0.0234
TCGA-HT-7473-01A-11D-2023-01	3	90418659	90425029	2	-1.2016
TCGA-HT-7473-01A-11D-2023-01	3	90425991	133784719	22729	-0.0363
TCGA-HT-7473-01A-11D-2023-01	3	133784988	133786717	2	-1.2442
TCGA-HT-7473-01A-11D-2023-01	3	133792549	197531388	32723	-0.0409
TCGA-HT-7473-01A-11D-2023-01	3	197532151	197538677	5	0.3067
TCGA-HT-7473-01A-11D-2023-01	4	1053934	14196541	7670	-0.0109
TCGA-HT-7473-01A-11D-2023-01	4	14200099	14200191	2	-1.1972
TCGA-HT-7473-01A-11D-2023-01	4	14201509	27562460	8876	-0.019
TCGA-HT-7473-01A-11D-2023-01	4	27563876	27564518	2	-1.2671
TCGA-HT-7473-01A-11D-2023-01	4	27573110	118722496	48787	-0.0316
TCGA-HT-7473-01A-11D-2023-01	4	118722675	118723594	4	-0.9082
TCGA-HT-7473-01A-11D-2023-01	4	118726301	123405984	2598	-0.0366
TCGA-HT-7473-01A-11D-2023-01	4	123407364	124275659	466	-0.3121
TCGA-HT-7473-01A-11D-2023-01	4	124278651	126253153	1148	-0.0223
TCGA-HT-7473-01A-11D-2023-01	4	126253454	126255767	3	-0.7455
TCGA-HT-7473-01A-11D-2023-01	4	126267997	127954888	928	-0.031
TCGA-HT-7473-01A-11D-2023-01	4	127963902	188763651	32260	-0.3162
TCGA-HT-7473-01A-11D-2023-01	5	914233	2077356	235	-0.0081
TCGA-HT-7473-01A-11D-2023-01	5	2080229	2081825	2	-1.1677
TCGA-HT-7473-01A-11D-2023-01	5	2085356	126457615	67555	-0.0364
TCGA-HT-7473-01A-11D-2023-01	5	126458126	126458317	2	-1.3813
TCGA-HT-7473-01A-11D-2023-01	5	126463639	159275160	19988	-0.0343
TCGA-HT-7473-01A-11D-2023-01	5	159275428	159276301	4	-0.8289
TCGA-HT-7473-01A-11D-2023-01	5	159276884	171194238	7887	-0.042
TCGA-HT-7473-01A-11D-2023-01	5	171194570	171194890	2	-1.0552
TCGA-HT-7473-01A-11D-2023-01	5	171195127	180360469	4806	-0.0201
TCGA-HT-7473-01A-11D-2023-01	6	1014281	170063654	96199	-0.0316
TCGA-HT-7473-01A-11D-2023-01	6	170064575	170064843	2	1.0888
