barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7874-01A-11D-2391-01	1	3208470	91868257	50898	-0.2862
TCGA-HT-7874-01A-11D-2391-01	1	91869375	91869971	2	-2.0557
TCGA-HT-7874-01A-11D-2391-01	1	91871516	120328884	16517	-0.2999
TCGA-HT-7874-01A-11D-2391-01	1	142745296	245880329	60997	0.0168
TCGA-HT-7874-01A-11D-2391-01	10	405240	6198715	3655	0.0147
TCGA-HT-7874-01A-11D-2391-01	10	6200988	6222429	21	-0.626
TCGA-HT-7874-01A-11D-2391-01	10	6224630	135075077	76824	0.0186
TCGA-HT-7874-01A-11D-2391-01	11	446120	133647740	76887	0.0198
TCGA-HT-7874-01A-11D-2391-01	12	760163	131671419	73579	0.0188
TCGA-HT-7874-01A-11D-2391-01	13	18348806	114005560	56295	-0.0196
TCGA-HT-7874-01A-11D-2391-01	14	19571208	105059083	49245	0.0191
TCGA-HT-7874-01A-11D-2391-01	15	21238778	77466810	31222	0.0255
TCGA-HT-7874-01A-11D-2391-01	15	77466896	77467225	2	-1.6706
TCGA-HT-7874-01A-11D-2391-01	15	77468102	99701830	13114	0.0223
TCGA-HT-7874-01A-11D-2391-01	16	593460	69482282	28759	0.0259
TCGA-HT-7874-01A-11D-2391-01	16	69483973	69548486	10	-0.6513
TCGA-HT-7874-01A-11D-2391-01	16	69550765	87907437	11957	0.0214
TCGA-HT-7874-01A-11D-2391-01	17	933971	78510305	36880	0.0327
TCGA-HT-7874-01A-11D-2391-01	18	319586	75210228	42450	0.0106
TCGA-HT-7874-01A-11D-2391-01	19	235018	23844832	8950	0.0466
TCGA-HT-7874-01A-11D-2391-01	19	32932334	63570038	14928	-0.2677
TCGA-HT-7874-01A-11D-2391-01	2	474222	242124735	130672	0.0161
TCGA-HT-7874-01A-11D-2391-01	20	403764	61690281	37137	0.0263
TCGA-HT-7874-01A-11D-2391-01	21	14269492	46503202	20475	0.0182
TCGA-HT-7874-01A-11D-2391-01	22	15803930	47717016	16898	0.0399
TCGA-HT-7874-01A-11D-2391-01	3	2187571	199023074	105866	0.0162
TCGA-HT-7874-01A-11D-2391-01	4	1043934	189836143	102167	0.0133
TCGA-HT-7874-01A-11D-2391-01	5	967233	180293075	100020	0.0153
TCGA-HT-7874-01A-11D-2391-01	6	959281	170745844	96004	0.0184
TCGA-HT-7874-01A-11D-2391-01	7	671810	158077879	80925	0.0179
TCGA-HT-7874-01A-11D-2391-01	8	607667	145304484	81155	0.0356
TCGA-HT-7874-01A-11D-2391-01	9	779932	140058573	67700	0.0209
TCGA-HT-7874-01A-11D-2391-01	X	3167107	80313895	30521	0.004
TCGA-HT-7874-01A-11D-2391-01	X	80314545	80315540	2	-1.5793
TCGA-HT-7874-01A-11D-2391-01	X	80319122	154558783	32897	0.0029
