barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8185-10A-01D-2252-01	1	51598	219036	22	-0.5807
TCGA-FG-8185-10A-01D-2252-01	1	219482	16022502	8394	0.01
TCGA-FG-8185-10A-01D-2252-01	1	16026084	16027597	10	-1.0526
TCGA-FG-8185-10A-01D-2252-01	1	16038248	17067742	407	-0.0206
TCGA-FG-8185-10A-01D-2252-01	1	17076084	17130530	43	0.4182
TCGA-FG-8185-10A-01D-2252-01	1	17130726	72522941	34088	-0.0054
TCGA-FG-8185-10A-01D-2252-01	1	72528701	72535958	9	-0.8563
TCGA-FG-8185-10A-01D-2252-01	1	72541006	72583736	48	1.1967
TCGA-FG-8185-10A-01D-2252-01	1	72584492	75823432	1930	0.0023
TCGA-FG-8185-10A-01D-2252-01	1	75827351	75827442	2	-2.0973
TCGA-FG-8185-10A-01D-2252-01	1	75832097	104023054	18170	-0.0027
TCGA-FG-8185-10A-01D-2252-01	1	104023154	104027091	10	-1.0107
TCGA-FG-8185-10A-01D-2252-01	1	104041212	105814899	932	0.0216
TCGA-FG-8185-10A-01D-2252-01	1	105820728	105823898	17	-1.8445
TCGA-FG-8185-10A-01D-2252-01	1	105825578	110029038	2672	0.002
TCGA-FG-8185-10A-01D-2252-01	1	110034497	110047653	21	0.4834
TCGA-FG-8185-10A-01D-2252-01	1	110047796	111177604	836	-0.0155
TCGA-FG-8185-10A-01D-2252-01	1	111177743	111194820	42	-0.653
TCGA-FG-8185-10A-01D-2252-01	1	111194919	142719692	6294	9e-04
TCGA-FG-8185-10A-01D-2252-01	1	142719732	142778407	36	-0.3933
TCGA-FG-8185-10A-01D-2252-01	1	142778447	146311414	1099	0.0375
TCGA-FG-8185-10A-01D-2252-01	1	146395960	147187576	49	-0.522
TCGA-FG-8185-10A-01D-2252-01	1	147203624	151026302	1873	0.0165
TCGA-FG-8185-10A-01D-2252-01	1	151028547	151034983	35	-1.3836
TCGA-FG-8185-10A-01D-2252-01	1	151035194	167483561	11350	0.0019
TCGA-FG-8185-10A-01D-2252-01	1	167500598	167508390	7	1.1976
TCGA-FG-8185-10A-01D-2252-01	1	167509025	194981496	18207	0.0014
