barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6188-10A-01D-1892-01	1	3218610	64386919	33979	0.001
TCGA-CS-6188-10A-01D-1892-01	1	64388443	64388979	2	-1.5492
TCGA-CS-6188-10A-01D-1892-01	1	64389111	192562158	59902	3e-04
TCGA-CS-6188-10A-01D-1892-01	1	192564689	192572111	2	-1.4557
TCGA-CS-6188-10A-01D-1892-01	1	192572212	218180530	16379	0.0036
TCGA-CS-6188-10A-01D-1892-01	1	218182223	218182257	3	-0.9819
TCGA-CS-6188-10A-01D-1892-01	1	218193515	220868444	1815	0.0021
TCGA-CS-6188-10A-01D-1892-01	1	220868508	220879252	2	-1.6941
TCGA-CS-6188-10A-01D-1892-01	1	220879617	222788062	1253	-0.0081
TCGA-CS-6188-10A-01D-1892-01	1	222795118	222795769	2	-1.5802
TCGA-CS-6188-10A-01D-1892-01	1	222797462	247813706	15642	0.0066
TCGA-CS-6188-10A-01D-1892-01	10	415240	135225087	80760	0.0042
TCGA-CS-6188-10A-01D-1892-01	11	456120	116531739	65067	2e-04
TCGA-CS-6188-10A-01D-1892-01	11	116531950	116532065	2	-1.9535
TCGA-CS-6188-10A-01D-1892-01	11	116532066	134142530	12079	-6e-04
TCGA-CS-6188-10A-01D-1892-01	12	889902	9744633	4698	0.0036
TCGA-CS-6188-10A-01D-1892-01	12	9745778	9752011	3	-1.1869
TCGA-CS-6188-10A-01D-1892-01	12	9754044	133161346	69138	8e-04
TCGA-CS-6188-10A-01D-1892-01	13	19450806	114987458	56559	-0.0026
TCGA-CS-6188-10A-01D-1892-01	14	20501368	105988038	49368	0.0048
TCGA-CS-6188-10A-01D-1892-01	15	23687685	39176964	7468	0.0079
TCGA-CS-6188-10A-01D-1892-01	15	39179321	39179426	2	-1.5192
TCGA-CS-6188-10A-01D-1892-01	15	39179658	57864024	10675	0.0042
TCGA-CS-6188-10A-01D-1892-01	15	57864213	57864314	2	-1.7081
TCGA-CS-6188-10A-01D-1892-01	15	57864499	101884307	26322	0.0023
TCGA-CS-6188-10A-01D-1892-01	16	653459	89379936	40742	0.004
TCGA-CS-6188-10A-01D-1892-01	17	987221	80917016	36962	0.0029
TCGA-CS-6188-10A-01D-1892-01	18	329586	77109240	42611	0.0041
TCGA-CS-6188-10A-01D-1892-01	19	284018	11163689	3728	-0.0035
TCGA-CS-6188-10A-01D-1892-01	19	11168662	11169052	2	-1.5395
TCGA-CS-6188-10A-01D-1892-01	19	11177408	31284806	7527	0.0117
TCGA-CS-6188-10A-01D-1892-01	19	31288118	31288540	2	-1.4102
TCGA-CS-6188-10A-01D-1892-01	19	31290599	58878226	12672	0.0036
TCGA-CS-6188-10A-01D-1892-01	2	484222	16613317	10107	0.0069
TCGA-CS-6188-10A-01D-1892-01	2	16614817	16615793	2	-1.425
TCGA-CS-6188-10A-01D-1892-01	2	16617009	71338476	31469	0.0054
TCGA-CS-6188-10A-01D-1892-01	2	71338539	71338546	2	-1.7403
TCGA-CS-6188-10A-01D-1892-01	2	71338570	136925480	29122	0.0037
TCGA-CS-6188-10A-01D-1892-01	2	136927857	136928082	2	-1.963
TCGA-CS-6188-10A-01D-1892-01	2	136928320	154876618	10247	0.0013
TCGA-CS-6188-10A-01D-1892-01	2	154881889	155000454	58	-1.0214
TCGA-CS-6188-10A-01D-1892-01	2	155002328	166778183	6570	0.0054
TCGA-CS-6188-10A-01D-1892-01	2	166781188	166781569	2	-1.7409
TCGA-CS-6188-10A-01D-1892-01	2	166788620	169332083	1578	0.0054
TCGA-CS-6188-10A-01D-1892-01	2	169335216	169335252	2	-1.5765
TCGA-CS-6188-10A-01D-1892-01	2	169335621	242476062	41972	0.0035
TCGA-CS-6188-10A-01D-1892-01	20	455764	62219837	37246	-0.0016
TCGA-CS-6188-10A-01D-1892-01	21	15347621	22976112	4868	-0.0024
TCGA-CS-6188-10A-01D-1892-01	21	22979873	22980876	3	-1.2879
TCGA-CS-6188-10A-01D-1892-01	21	22982574	47678774	15688	0.0049
TCGA-CS-6188-10A-01D-1892-01	22	17423930	45573450	14228	0.0068
TCGA-CS-6188-10A-01D-1892-01	22	45576584	45577061	2	-1.4534
TCGA-CS-6188-10A-01D-1892-01	22	45581632	48694866	2188	-0.0018
TCGA-CS-6188-10A-01D-1892-01	22	48696659	48696697	2	-1.3723
TCGA-CS-6188-10A-01D-1892-01	22	48697257	49331012	497	0.0286
TCGA-CS-6188-10A-01D-1892-01	3	2212571	127440656	69930	0.0021
TCGA-CS-6188-10A-01D-1892-01	3	127441404	127449368	2	-1.6611
TCGA-CS-6188-10A-01D-1892-01	3	127449561	130161184	1341	-0.0101
TCGA-CS-6188-10A-01D-1892-01	3	130161645	130161965	2	-1.9879
TCGA-CS-6188-10A-01D-1892-01	3	130162395	197538677	34969	0.0034
TCGA-CS-6188-10A-01D-1892-01	4	1053934	188763651	102598	0.0019
TCGA-CS-6188-10A-01D-1892-01	5	914233	34848826	19891	-4e-04
TCGA-CS-6188-10A-01D-1892-01	5	34852521	34854011	2	-3.4585
TCGA-CS-6188-10A-01D-1892-01	5	34857445	180360469	80493	0.0013
TCGA-CS-6188-10A-01D-1892-01	6	1014281	36117943	20790	0.004
TCGA-CS-6188-10A-01D-1892-01	6	36119657	36121468	2	-1.718
TCGA-CS-6188-10A-01D-1892-01	6	36125723	170903919	75564	6e-04
TCGA-CS-6188-10A-01D-1892-01	7	705284	131628773	67093	7e-04
TCGA-CS-6188-10A-01D-1892-01	7	131631646	131632211	3	-1.53
TCGA-CS-6188-10A-01D-1892-01	7	131632308	158385118	14127	-2e-04
TCGA-CS-6188-10A-01D-1892-01	8	617667	134030417	75128	0.0018
TCGA-CS-6188-10A-01D-1892-01	8	134032429	134032801	2	-1.8796
TCGA-CS-6188-10A-01D-1892-01	8	134034613	145232496	6293	-0.0037
TCGA-CS-6188-10A-01D-1892-01	9	789932	140938752	67962	0.0014
