barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8013-10A-01D-2392-01	1	51598	12768450	6511	0.0127
TCGA-HT-8013-10A-01D-2392-01	1	12775335	12849694	38	-0.545
TCGA-HT-8013-10A-01D-2392-01	1	12850443	13247932	9	0.1117
TCGA-HT-8013-10A-01D-2392-01	1	13247988	13256755	8	-0.6254
TCGA-HT-8013-10A-01D-2392-01	1	13256841	16878565	2180	0.0113
TCGA-HT-8013-10A-01D-2392-01	1	16884037	17155662	125	0.5074
TCGA-HT-8013-10A-01D-2392-01	1	17157507	34864225	10240	0.0094
TCGA-HT-8013-10A-01D-2392-01	1	34864261	34886855	22	-0.5544
TCGA-HT-8013-10A-01D-2392-01	1	34888129	110029038	47313	-0.0024
TCGA-HT-8013-10A-01D-2392-01	1	110034497	110041701	17	-1.2721
TCGA-HT-8013-10A-01D-2392-01	1	110044476	111203020	898	-0.0079
TCGA-HT-8013-10A-01D-2392-01	1	111203215	111203227	2	-1.1012
TCGA-HT-8013-10A-01D-2392-01	1	111203412	112497610	1055	-5e-04
TCGA-HT-8013-10A-01D-2392-01	1	112497716	112498899	22	-0.5743
TCGA-HT-8013-10A-01D-2392-01	1	112498913	119547187	4395	-0.0036
TCGA-HT-8013-10A-01D-2392-01	1	119552167	119560306	6	-1.0111
TCGA-HT-8013-10A-01D-2392-01	1	119561213	147409797	2002	0.0384
TCGA-HT-8013-10A-01D-2392-01	1	147418144	147495710	48	0.3135
TCGA-HT-8013-10A-01D-2392-01	1	147496432	147521544	24	0.8891
TCGA-HT-8013-10A-01D-2392-01	1	147523315	150822151	1521	0.0339
TCGA-HT-8013-10A-01D-2392-01	1	150822330	150852862	31	-0.7404
TCGA-HT-8013-10A-01D-2392-01	1	150852902	151026302	174	-0.0393
TCGA-HT-8013-10A-01D-2392-01	1	151028547	151029078	10	0.4878
TCGA-HT-8013-10A-01D-2392-01	1	151029139	151029602	7	0.13
TCGA-HT-8013-10A-01D-2392-01	1	151029614	151034547	12	0.4872
TCGA-HT-8013-10A-01D-2392-01	1	151034571	151938871	628	0.0123
TCGA-HT-8013-10A-01D-2392-01	1	151940298	151959872	8	0.7572
TCGA-HT-8013-10A-01D-2392-01	1	151961964	164451105	8343	0.0053
TCGA-HT-8013-10A-01D-2392-01	1	164451448	164452980	4	-1.0665
TCGA-HT-8013-10A-01D-2392-01	1	164453377	167263988	2122	0.0022
TCGA-HT-8013-10A-01D-2392-01	1	167269549	167274466	2	1.2631
TCGA-HT-8013-10A-01D-2392-01	1	167275136	167483561	176	0.0056
TCGA-HT-8013-10A-01D-2392-01	1	167500598	167508390	6	0.7829
TCGA-HT-8013-10A-01D-2392-01	1	167509025	173063179	3503	-0.0052
TCGA-HT-8013-10A-01D-2392-01	1	173063322	173068463	15	-0.801
TCGA-HT-8013-10A-01D-2392-01	1	173068477	195079130	14665	-4e-04
TCGA-HT-8013-10A-01D-2392-01	1	195079153	195082414	2	4.6928
TCGA-HT-8013-10A-01D-2392-01	1	195083353	238458363	29860	0.0045
TCGA-HT-8013-10A-01D-2392-01	1	238460638	238460762	6	-2.3074
TCGA-HT-8013-10A-01D-2392-01	1	238462728	241115363	2060	0.0113
TCGA-HT-8013-10A-01D-2392-01	1	241116497	241119680	2	-1.4563
TCGA-HT-8013-10A-01D-2392-01	1	241121325	243703033	1623	0.0138
TCGA-HT-8013-10A-01D-2392-01	1	243703662	243713527	11	-0.9718
TCGA-HT-8013-10A-01D-2392-01	1	243716274	247191011	2202	-0.0164
TCGA-HT-8013-10A-01D-2392-01	10	62809	6451077	5385	0.0056
TCGA-HT-8013-10A-01D-2392-01	10	6451221	6451487	6	0.9064
TCGA-HT-8013-10A-01D-2392-01	10	6458760	15970461	7954	0.0034
TCGA-HT-8013-10A-01D-2392-01	10	15970632	15970647	2	-2.3164
TCGA-HT-8013-10A-01D-2392-01	10	15970674	17934982	1462	-0.0074
TCGA-HT-8013-10A-01D-2392-01	10	17967560	17989863	3	-1.8264
TCGA-HT-8013-10A-01D-2392-01	10	18011822	23632474	3791	0.0034
TCGA-HT-8013-10A-01D-2392-01	10	23635100	23637903	2	-1.1871
TCGA-HT-8013-10A-01D-2392-01	10	23638417	24415269	537	0.0223
TCGA-HT-8013-10A-01D-2392-01	10	24417680	24418060	11	-2.1765
TCGA-HT-8013-10A-01D-2392-01	10	24418914	27266810	1987	0.0071
TCGA-HT-8013-10A-01D-2392-01	10	27267174	27267687	2	-1.0997
TCGA-HT-8013-10A-01D-2392-01	10	27267730	31286516	3028	0.0049
TCGA-HT-8013-10A-01D-2392-01	10	31291340	31291785	11	-0.7843
TCGA-HT-8013-10A-01D-2392-01	10	31291828	58516581	14497	-0.0113
TCGA-HT-8013-10A-01D-2392-01	10	58518068	58519894	5	-1.4743
TCGA-HT-8013-10A-01D-2392-01	10	58523790	61034136	1817	-0.0028
TCGA-HT-8013-10A-01D-2392-01	10	61034435	61035488	7	-0.7237
