barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-5962-10A-01D-1892-01	1	51598	72535958	42948	0.0068
TCGA-FG-5962-10A-01D-1892-01	1	72541006	72583736	48	-1.24
TCGA-FG-5962-10A-01D-1892-01	1	72584492	110027488	23694	-0.0058
TCGA-FG-5962-10A-01D-1892-01	1	110027527	110034497	11	-0.5897
TCGA-FG-5962-10A-01D-1892-01	1	110034560	110041701	16	-1.5233
TCGA-FG-5962-10A-01D-1892-01	1	110044476	146929353	8333	0.0017
TCGA-FG-5962-10A-01D-1892-01	1	146929387	147291432	24	-0.3123
TCGA-FG-5962-10A-01D-1892-01	1	147303148	147523315	132	-0.6297
TCGA-FG-5962-10A-01D-1892-01	1	147526040	147999215	59	-0.3777
TCGA-FG-5962-10A-01D-1892-01	1	147999249	150822330	1467	0.0119
TCGA-FG-5962-10A-01D-1892-01	1	150822391	150852862	30	-1.7293
TCGA-FG-5962-10A-01D-1892-01	1	150852902	151026302	175	-0.0385
TCGA-FG-5962-10A-01D-1892-01	1	151028547	151035324	37	0.5526
TCGA-FG-5962-10A-01D-1892-01	1	151040529	173063028	14848	0.0029
TCGA-FG-5962-10A-01D-1892-01	1	173063179	173068495	18	-0.7341
TCGA-FG-5962-10A-01D-1892-01	1	173068543	194998709	14642	0.0051
TCGA-FG-5962-10A-01D-1892-01	1	195005246	195082414	92	-0.5881
TCGA-FG-5962-10A-01D-1892-01	1	195083353	197378144	1382	-0.0162
TCGA-FG-5962-10A-01D-1892-01	1	197378313	197379634	5	-0.8001
TCGA-FG-5962-10A-01D-1892-01	1	197380463	208137685	7428	0.0112
TCGA-FG-5962-10A-01D-1892-01	1	208148236	208150607	3	-1.7244
TCGA-FG-5962-10A-01D-1892-01	1	208153175	241129250	23292	0.0075
TCGA-FG-5962-10A-01D-1892-01	1	241129265	241191134	32	0.3284
TCGA-FG-5962-10A-01D-1892-01	1	241195975	247191011	3778	0.0054
TCGA-FG-5962-10A-01D-1892-01	10	62759	1433164	830	0.0409
TCGA-FG-5962-10A-01D-1892-01	10	1433180	1433180	2	-1.4968
TCGA-FG-5962-10A-01D-1892-01	10	1433215	39103961	28309	0.0036
TCGA-FG-5962-10A-01D-1892-01	10	39104006	42080059	56	-0.3767
TCGA-FG-5962-10A-01D-1892-01	10	42083236	48457816	3018	0.0098
TCGA-FG-5962-10A-01D-1892-01	10	48460633	48882834	16	-0.7117
TCGA-FG-5962-10A-01D-1892-01	10	48911485	67747598	13118	0.0011
TCGA-FG-5962-10A-01D-1892-01	10	67747770	67779079	31	-0.8709
TCGA-FG-5962-10A-01D-1892-01	10	67779344	135102106	45497	0.0053
TCGA-FG-5962-10A-01D-1892-01	10	135102337	135237230	108	0.5497
TCGA-FG-5962-10A-01D-1892-01	10	135237857	135356694	36	0.0209
TCGA-FG-5962-10A-01D-1892-01	11	188510	4928734	2485	0.0314
TCGA-FG-5962-10A-01D-1892-01	11	4929671	4932281	19	0.6023
TCGA-FG-5962-10A-01D-1892-01	11	4932833	25039751	15139	0.0038
TCGA-FG-5962-10A-01D-1892-01	11	25040791	25041872	3	-1.6802
TCGA-FG-5962-10A-01D-1892-01	11	25042313	48690201	15813	0.0107
TCGA-FG-5962-10A-01D-1892-01	11	48690679	48885218	46	-0.3671
TCGA-FG-5962-10A-01D-1892-01	11	48886294	50429794	702	-8e-04
TCGA-FG-5962-10A-01D-1892-01	11	50430854	51095288	64	-0.4466
TCGA-FG-5962-10A-01D-1892-01	11	51123597	55119916	358	-0.0243
TCGA-FG-5962-10A-01D-1892-01	11	55130608	55209110	57	-0.29
TCGA-FG-5962-10A-01D-1892-01	11	55209553	134449982	52375	0.0087
TCGA-FG-5962-10A-01D-1892-01	12	20703	739459	418	0.0759
TCGA-FG-5962-10A-01D-1892-01	12	739524	746507	18	-0.5477
TCGA-FG-5962-10A-01D-1892-01	12	746549	2106150	828	0.053
