barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4942-10A-01D-1466-01	1	3208470	102093476	57287	0.0027
TCGA-CS-4942-10A-01D-1466-01	1	102096209	102098747	7	-0.9725
TCGA-CS-4942-10A-01D-1466-01	1	102099579	192440420	37816	2e-04
TCGA-CS-4942-10A-01D-1466-01	1	192440767	192440771	2	-1.483
TCGA-CS-4942-10A-01D-1466-01	1	192447756	245880329	33963	-0.0036
TCGA-CS-4942-10A-01D-1466-01	10	405240	121869043	72412	2e-04
TCGA-CS-4942-10A-01D-1466-01	10	121869863	121871599	5	-1.3115
TCGA-CS-4942-10A-01D-1466-01	10	121871671	135075077	8448	-0.0045
TCGA-CS-4942-10A-01D-1466-01	11	446120	113916191	63566	-8e-04
TCGA-CS-4942-10A-01D-1466-01	11	113922542	113923010	4	-1.1761
TCGA-CS-4942-10A-01D-1466-01	11	113923204	133647740	13679	-6e-04
TCGA-CS-4942-10A-01D-1466-01	12	760163	66955514	36247	0.0042
TCGA-CS-4942-10A-01D-1466-01	12	66955524	66956985	3	-1.501
TCGA-CS-4942-10A-01D-1466-01	12	66958552	67207141	192	-0.0137
TCGA-CS-4942-10A-01D-1466-01	12	67208079	67220903	10	0.6271
TCGA-CS-4942-10A-01D-1466-01	12	67226092	131671419	37486	0.0029
TCGA-CS-4942-10A-01D-1466-01	13	18348806	58124910	23110	0.0077
TCGA-CS-4942-10A-01D-1466-01	13	58128691	58131072	6	-0.9622
TCGA-CS-4942-10A-01D-1466-01	13	58137052	68094974	4835	0.0059
TCGA-CS-4942-10A-01D-1466-01	13	68097524	68099246	5	-1.2079
TCGA-CS-4942-10A-01D-1466-01	13	68106375	114005560	28691	0.0039
TCGA-CS-4942-10A-01D-1466-01	14	19571208	70539173	28279	-7e-04
TCGA-CS-4942-10A-01D-1466-01	14	70540593	70540853	3	-1.2993
TCGA-CS-4942-10A-01D-1466-01	14	70541447	102166739	20103	0.0012
TCGA-CS-4942-10A-01D-1466-01	14	102167665	102170611	3	-1.1702
TCGA-CS-4942-10A-01D-1466-01	14	102177553	105059083	1051	0.0051
TCGA-CS-4942-10A-01D-1466-01	15	21238778	99701830	44528	-1e-04
TCGA-CS-4942-10A-01D-1466-01	16	593460	87907437	40863	0.0013
TCGA-CS-4942-10A-01D-1466-01	17	933971	56508780	25892	0.0013
TCGA-CS-4942-10A-01D-1466-01	17	56508800	56509717	2	-1.933
TCGA-CS-4942-10A-01D-1466-01	17	56509992	78510305	11090	8e-04
TCGA-CS-4942-10A-01D-1466-01	18	319586	59732091	35031	-1e-04
TCGA-CS-4942-10A-01D-1466-01	18	59732221	59732307	2	-1.6478
TCGA-CS-4942-10A-01D-1466-01	18	59732663	71465767	5184	0.0093
TCGA-CS-4942-10A-01D-1466-01	18	71473393	71473395	2	-1.3013
TCGA-CS-4942-10A-01D-1466-01	18	71473798	75210228	2437	0.0072
TCGA-CS-4942-10A-01D-1466-01	19	235018	63570038	23952	0.0067
TCGA-CS-4942-10A-01D-1466-01	2	474222	43525408	25492	0.0028
TCGA-CS-4942-10A-01D-1466-01	2	43525762	43526116	2	1.7622
TCGA-CS-4942-10A-01D-1466-01	2	43526299	242124735	105810	0.0039
TCGA-CS-4942-10A-01D-1466-01	20	403764	12064447	7409	-0.0026
TCGA-CS-4942-10A-01D-1466-01	20	12065062	12074072	5	-0.9615
TCGA-CS-4942-10A-01D-1466-01	20	12074299	61690281	29863	-0.0027
TCGA-CS-4942-10A-01D-1466-01	21	14269492	46503202	20578	-0.0032
TCGA-CS-4942-10A-01D-1466-01	22	15803930	47717016	16922	-3e-04
TCGA-CS-4942-10A-01D-1466-01	3	526235	199023074	106378	5e-04
TCGA-CS-4942-10A-01D-1466-01	4	1043934	20691649	12297	0.003
TCGA-CS-4942-10A-01D-1466-01	4	20691924	20694440	5	-1.0805
TCGA-CS-4942-10A-01D-1466-01	4	20696239	136727530	62019	0.0028
TCGA-CS-4942-10A-01D-1466-01	4	136727847	136731369	5	-1.2275
TCGA-CS-4942-10A-01D-1466-01	4	136731472	189836143	28408	-6e-04
TCGA-CS-4942-10A-01D-1466-01	5	967233	180293075	100508	-3e-04
TCGA-CS-4942-10A-01D-1466-01	6	959281	170745844	96480	0.0016
TCGA-CS-4942-10A-01D-1466-01	7	671810	158077879	81324	0.0035
TCGA-CS-4942-10A-01D-1466-01	8	607667	6446991	2798	-0.0066
TCGA-CS-4942-10A-01D-1466-01	8	6447596	6447748	3	1.4189
TCGA-CS-4942-10A-01D-1466-01	8	6451466	145304484	78728	-0.0051
TCGA-CS-4942-10A-01D-1466-01	9	779932	27606796	16986	0.0047
TCGA-CS-4942-10A-01D-1466-01	9	27610429	27610642	2	-1.5485
TCGA-CS-4942-10A-01D-1466-01	9	27617023	140058573	51027	0.0017
TCGA-CS-4942-10A-01D-1466-01	X	3167107	154558783	63767	0.0036
