barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7677-10A-01D-2252-01	1	3208470	245880329	129083	1e-04
TCGA-HT-7677-10A-01D-2252-01	10	405240	37100227	25173	0.0016
TCGA-HT-7677-10A-01D-2252-01	10	37104543	37105383	2	-1.4028
TCGA-HT-7677-10A-01D-2252-01	10	37106347	135075077	55694	-3e-04
TCGA-HT-7677-10A-01D-2252-01	11	446120	133647740	77259	0.0012
TCGA-HT-7677-10A-01D-2252-01	12	760163	61831125	33073	-6e-04
TCGA-HT-7677-10A-01D-2252-01	12	61831236	61831656	3	-1.0149
TCGA-HT-7677-10A-01D-2252-01	12	61833844	131671419	40879	-7e-04
TCGA-HT-7677-10A-01D-2252-01	13	18348806	79260926	35179	0.001
TCGA-HT-7677-10A-01D-2252-01	13	79267247	79283633	14	0.5468
TCGA-HT-7677-10A-01D-2252-01	13	79286626	82105279	1617	0.0014
TCGA-HT-7677-10A-01D-2252-01	13	82105689	82112965	2	-0.9912
TCGA-HT-7677-10A-01D-2252-01	13	82113565	83140943	553	-0.0057
TCGA-HT-7677-10A-01D-2252-01	13	83142670	83142701	2	-1.1916
TCGA-HT-7677-10A-01D-2252-01	13	83145281	114005560	19284	0.0025
TCGA-HT-7677-10A-01D-2252-01	14	19571208	99226524	46867	0.002
TCGA-HT-7677-10A-01D-2252-01	14	99227544	99230133	2	-1.6654
TCGA-HT-7677-10A-01D-2252-01	14	99232130	105059083	2582	8e-04
TCGA-HT-7677-10A-01D-2252-01	15	21238778	32254964	4522	0.0113
TCGA-HT-7677-10A-01D-2252-01	15	32255098	32256427	2	-1.3158
TCGA-HT-7677-10A-01D-2252-01	15	32257251	99701830	39999	-6e-04
TCGA-HT-7677-10A-01D-2252-01	16	593460	87907437	40867	-4e-04
TCGA-HT-7677-10A-01D-2252-01	17	933971	78510305	36988	0.0035
TCGA-HT-7677-10A-01D-2252-01	18	319586	75210228	42664	0.0017
TCGA-HT-7677-10A-01D-2252-01	19	235018	63570038	23956	0.0069
TCGA-HT-7677-10A-01D-2252-01	2	474222	27223559	16630	4e-04
TCGA-HT-7677-10A-01D-2252-01	2	27231804	27579265	123	0.4601
TCGA-HT-7677-10A-01D-2252-01	2	27582281	31058125	2178	0.0011
TCGA-HT-7677-10A-01D-2252-01	2	31063418	31063467	2	-1.2908
TCGA-HT-7677-10A-01D-2252-01	2	31064379	140368890	53806	-9e-04
TCGA-HT-7677-10A-01D-2252-01	2	140369567	140372430	3	-1.272
TCGA-HT-7677-10A-01D-2252-01	2	140373777	242124735	58575	0.001
TCGA-HT-7677-10A-01D-2252-01	20	403764	61690281	37283	0.0025
TCGA-HT-7677-10A-01D-2252-01	21	14269492	46503202	20589	0.0039
TCGA-HT-7677-10A-01D-2252-01	22	15803930	47717016	16927	8e-04
TCGA-HT-7677-10A-01D-2252-01	3	526235	185697453	99179	0.001
TCGA-HT-7677-10A-01D-2252-01	3	185701430	185702029	3	-1.0242
TCGA-HT-7677-10A-01D-2252-01	3	185710447	199023074	7203	-0.0018
TCGA-HT-7677-10A-01D-2252-01	4	1043934	12696902	6876	8e-04
TCGA-HT-7677-10A-01D-2252-01	4	12697415	12697443	2	-1.9265
TCGA-HT-7677-10A-01D-2252-01	4	12698112	189836143	95864	-7e-04
TCGA-HT-7677-10A-01D-2252-01	5	967233	7194920	4502	0.0034
TCGA-HT-7677-10A-01D-2252-01	5	7195281	7195487	5	-0.9335
TCGA-HT-7677-10A-01D-2252-01	5	7197574	58334117	26606	0.0037
TCGA-HT-7677-10A-01D-2252-01	5	58337368	58337541	2	-1.7697
TCGA-HT-7677-10A-01D-2252-01	5	58338247	134850182	41526	7e-04
TCGA-HT-7677-10A-01D-2252-01	5	134853384	134853582	2	-1.8057
TCGA-HT-7677-10A-01D-2252-01	5	134856112	180293075	27873	0.0032
TCGA-HT-7677-10A-01D-2252-01	6	959281	55449566	32881	0.0015
TCGA-HT-7677-10A-01D-2252-01	6	55449654	55453362	2	-1.3659
TCGA-HT-7677-10A-01D-2252-01	6	55457609	134828155	42123	0.0039
TCGA-HT-7677-10A-01D-2252-01	6	134828747	134828954	2	-1.6036
TCGA-HT-7677-10A-01D-2252-01	6	134829556	170745844	21482	0.0026
TCGA-HT-7677-10A-01D-2252-01	7	671810	67070713	34730	0.0013
TCGA-HT-7677-10A-01D-2252-01	7	67072282	67072967	5	-1.0241
TCGA-HT-7677-10A-01D-2252-01	7	67074259	75275621	3420	0.0109
TCGA-HT-7677-10A-01D-2252-01	7	75276699	75276716	2	-1.963
TCGA-HT-7677-10A-01D-2252-01	7	75277632	103969318	14407	0.0064
TCGA-HT-7677-10A-01D-2252-01	7	103970145	103971166	2	-1.549
TCGA-HT-7677-10A-01D-2252-01	7	103975343	158077879	28758	0.0036
TCGA-HT-7677-10A-01D-2252-01	8	607667	145304484	81535	7e-04
TCGA-HT-7677-10A-01D-2252-01	9	779932	140058573	68024	0.0021
TCGA-HT-7677-10A-01D-2252-01	X	3167107	12801881	3376	0.0115
TCGA-HT-7677-10A-01D-2252-01	X	12802569	12805043	4	-2.1729
TCGA-HT-7677-10A-01D-2252-01	X	12805246	32413115	10112	0.0085
TCGA-HT-7677-10A-01D-2252-01	X	32413747	32416961	2	-3.3221
TCGA-HT-7677-10A-01D-2252-01	X	32417077	38286145	2174	0.0227
TCGA-HT-7677-10A-01D-2252-01	X	38287053	38287149	2	-2.6003
TCGA-HT-7677-10A-01D-2252-01	X	38287317	106650156	25916	0.0074
TCGA-HT-7677-10A-01D-2252-01	X	106653987	106657531	3	-2.0086
TCGA-HT-7677-10A-01D-2252-01	X	106661478	127911217	10314	0.0106
TCGA-HT-7677-10A-01D-2252-01	X	127912271	127927464	3	-2.4769
TCGA-HT-7677-10A-01D-2252-01	X	127927518	150589706	10860	0.0114
TCGA-HT-7677-10A-01D-2252-01	X	150589854	150591237	4	-2.3393
TCGA-HT-7677-10A-01D-2252-01	X	150591253	154558783	916	0.0149
