barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8188-10A-01D-2252-01	1	3208470	245880329	129095	0.0021
TCGA-FG-8188-10A-01D-2252-01	10	405240	84488130	48919	4e-04
TCGA-FG-8188-10A-01D-2252-01	10	84491071	84520186	26	-0.9422
TCGA-FG-8188-10A-01D-2252-01	10	84558763	135075077	31932	0.0043
TCGA-FG-8188-10A-01D-2252-01	11	446120	133647740	77266	0.0018
TCGA-FG-8188-10A-01D-2252-01	12	760163	131671419	73953	0.0018
TCGA-FG-8188-10A-01D-2252-01	13	18348806	114005560	56658	0.0029
TCGA-FG-8188-10A-01D-2252-01	14	19571208	105059083	49460	0.0026
TCGA-FG-8188-10A-01D-2252-01	15	21238778	24388744	1816	0.0019
TCGA-FG-8188-10A-01D-2252-01	15	24388942	24392091	7	-1.0212
TCGA-FG-8188-10A-01D-2252-01	15	24408218	99701830	42706	0.0033
TCGA-FG-8188-10A-01D-2252-01	16	593460	77718201	34177	0.0032
TCGA-FG-8188-10A-01D-2252-01	16	77718713	77718941	2	-1.7013
TCGA-FG-8188-10A-01D-2252-01	16	77719050	87907437	6689	0.0055
TCGA-FG-8188-10A-01D-2252-01	17	933971	78510305	36988	0.0032
TCGA-FG-8188-10A-01D-2252-01	18	319586	27983601	14832	0.0024
TCGA-FG-8188-10A-01D-2252-01	18	27987376	27988591	2	-1.9982
TCGA-FG-8188-10A-01D-2252-01	18	27990015	72489647	26217	0.0022
TCGA-FG-8188-10A-01D-2252-01	18	72490102	72496450	2	-1.5426
TCGA-FG-8188-10A-01D-2252-01	18	72497147	75210228	1616	-0.0069
TCGA-FG-8188-10A-01D-2252-01	19	235018	63570038	23954	0.0018
TCGA-FG-8188-10A-01D-2252-01	2	474222	242124735	131326	0.0018
TCGA-FG-8188-10A-01D-2252-01	20	403764	50094305	29416	0.0019
TCGA-FG-8188-10A-01D-2252-01	20	50094398	50096485	3	-1.2761
TCGA-FG-8188-10A-01D-2252-01	20	50096717	61690281	7868	-3e-04
TCGA-FG-8188-10A-01D-2252-01	21	14269492	46503202	20591	0.0035
TCGA-FG-8188-10A-01D-2252-01	22	15803930	34095396	8974	0.0025
TCGA-FG-8188-10A-01D-2252-01	22	34095685	34098482	2	-1.2546
TCGA-FG-8188-10A-01D-2252-01	22	34099867	47717016	7954	0.0026
TCGA-FG-8188-10A-01D-2252-01	3	526235	46400921	26288	0.005
TCGA-FG-8188-10A-01D-2252-01	3	46400938	46400968	2	-1.6675
TCGA-FG-8188-10A-01D-2252-01	3	46401238	57364927	5760	0.0024
TCGA-FG-8188-10A-01D-2252-01	3	57368283	57368338	2	-1.6254
TCGA-FG-8188-10A-01D-2252-01	3	57369806	199023074	74340	0.005
TCGA-FG-8188-10A-01D-2252-01	4	1043934	92494780	50671	0.0028
TCGA-FG-8188-10A-01D-2252-01	4	92501920	92502794	2	-1.9422
TCGA-FG-8188-10A-01D-2252-01	4	92505247	189836143	52076	0.0016
TCGA-FG-8188-10A-01D-2252-01	5	967233	39276906	22694	0.0074
TCGA-FG-8188-10A-01D-2252-01	5	39277569	39278277	2	-1.6041
TCGA-FG-8188-10A-01D-2252-01	5	39284097	84610973	22656	0.006
TCGA-FG-8188-10A-01D-2252-01	5	84613055	84614006	2	-1.7502
TCGA-FG-8188-10A-01D-2252-01	5	84614972	99898066	7239	0.0025
TCGA-FG-8188-10A-01D-2252-01	5	99903540	99906082	3	-1.5837
TCGA-FG-8188-10A-01D-2252-01	5	99907290	107506817	3862	0.0019
TCGA-FG-8188-10A-01D-2252-01	5	107512719	107513388	3	-1.4809
TCGA-FG-8188-10A-01D-2252-01	5	107513877	180293075	44059	0.0023
TCGA-FG-8188-10A-01D-2252-01	6	959281	170745844	96497	0.0048
TCGA-FG-8188-10A-01D-2252-01	7	671810	14409701	6636	0.0024
TCGA-FG-8188-10A-01D-2252-01	7	14410040	14434140	17	-1.0963
TCGA-FG-8188-10A-01D-2252-01	7	14439369	158077879	74674	0.0037
TCGA-FG-8188-10A-01D-2252-01	8	607667	145304484	81529	0.0023
TCGA-FG-8188-10A-01D-2252-01	9	779932	140058573	68030	0.0041
TCGA-FG-8188-10A-01D-2252-01	X	3167107	154558783	63729	0.0032
