barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7858-01A-11D-2391-01	1	3218610	71793221	38749	0.0063
TCGA-HT-7858-01A-11D-2391-01	1	71793222	71796914	2	-2.4879
TCGA-HT-7858-01A-11D-2391-01	1	71796991	247813706	89711	0.0334
TCGA-HT-7858-01A-11D-2391-01	10	415240	135225087	80475	0.0185
TCGA-HT-7858-01A-11D-2391-01	11	456120	134142530	76859	0.0608
TCGA-HT-7858-01A-11D-2391-01	12	889902	133161346	73555	-0.0118
TCGA-HT-7858-01A-11D-2391-01	13	19450806	114987458	56278	-0.0443
TCGA-HT-7858-01A-11D-2391-01	14	20501368	58792262	20693	0.0244
TCGA-HT-7858-01A-11D-2391-01	14	58794975	82271241	14320	-0.3933
TCGA-HT-7858-01A-11D-2391-01	14	82271464	105988038	14213	0.0101
TCGA-HT-7858-01A-11D-2391-01	15	23687685	101884307	44335	0.013
TCGA-HT-7858-01A-11D-2391-01	16	653459	89379936	40648	0.011
TCGA-HT-7858-01A-11D-2391-01	17	987221	80917016	36876	0.0555
TCGA-HT-7858-01A-11D-2391-01	18	329586	14642856	8165	-0.4141
TCGA-HT-7858-01A-11D-2391-01	18	14648457	21095869	1203	0.0031
TCGA-HT-7858-01A-11D-2391-01	18	21098378	21402298	179	-0.3889
TCGA-HT-7858-01A-11D-2391-01	18	21406709	23452107	1415	0.0211
TCGA-HT-7858-01A-11D-2391-01	18	23453450	23881561	224	-0.3458
TCGA-HT-7858-01A-11D-2391-01	18	23888895	24866083	685	-0.0026
TCGA-HT-7858-01A-11D-2391-01	18	24869759	24963730	43	-0.43
TCGA-HT-7858-01A-11D-2391-01	18	24965286	77109240	30515	0.0103
TCGA-HT-7858-01A-11D-2391-01	19	284018	58878226	23878	0.0115
TCGA-HT-7858-01A-11D-2391-01	2	484222	242476062	130629	0.012
TCGA-HT-7858-01A-11D-2391-01	20	455764	62219837	37124	0.0112
TCGA-HT-7858-01A-11D-2391-01	21	15347621	17916208	1556	-0.0065
TCGA-HT-7858-01A-11D-2391-01	21	17916393	19426120	897	-0.3664
TCGA-HT-7858-01A-11D-2391-01	21	19426580	27858339	5254	0.0131
TCGA-HT-7858-01A-11D-2391-01	21	27860873	27861699	2	-2.2053
TCGA-HT-7858-01A-11D-2391-01	21	27861993	40159162	8189	0.0042
TCGA-HT-7858-01A-11D-2391-01	21	40160202	40662844	411	-0.4047
TCGA-HT-7858-01A-11D-2391-01	21	40663181	40737012	44	0.0477
TCGA-HT-7858-01A-11D-2391-01	21	40737181	43190528	1949	-0.4093
TCGA-HT-7858-01A-11D-2391-01	21	43191594	47678774	2164	0.0068
TCGA-HT-7858-01A-11D-2391-01	22	17423930	49331012	16899	-0.0093
TCGA-HT-7858-01A-11D-2391-01	3	2212571	197538677	105843	-0.0315
TCGA-HT-7858-01A-11D-2391-01	4	1053934	66281005	35864	-0.0026
TCGA-HT-7858-01A-11D-2391-01	4	66282361	67511820	713	-0.3953
TCGA-HT-7858-01A-11D-2391-01	4	67512237	188763651	65573	0.0037
TCGA-HT-7858-01A-11D-2391-01	5	914233	68450955	36753	-0.0194
TCGA-HT-7858-01A-11D-2391-01	5	68458766	68460402	2	-2.7313
TCGA-HT-7858-01A-11D-2391-01	5	68469058	180360469	63241	-0.0193
TCGA-HT-7858-01A-11D-2391-01	6	1014281	85764612	46654	0.0126
TCGA-HT-7858-01A-11D-2391-01	6	85764861	85764937	2	-2.2932
TCGA-HT-7858-01A-11D-2391-01	6	85765271	102036428	8826	0.0215
TCGA-HT-7858-01A-11D-2391-01	6	102037882	102042953	2	-2.6583
TCGA-HT-7858-01A-11D-2391-01	6	102043286	170903919	40504	0.0088
TCGA-HT-7858-01A-11D-2391-01	7	705284	158385118	80907	0.0276
TCGA-HT-7858-01A-11D-2391-01	8	617667	145232496	81145	0.0227
TCGA-HT-7858-01A-11D-2391-01	9	789932	140938752	67691	0.0096
TCGA-HT-7858-01A-11D-2391-01	X	3157107	43917012	18127	-0.0097
TCGA-HT-7858-01A-11D-2391-01	X	43917669	43925482	5	-2.5606
TCGA-HT-7858-01A-11D-2391-01	X	43925884	87863116	15801	-3e-04
TCGA-HT-7858-01A-11D-2391-01	X	87863251	87863496	2	-3.5993
TCGA-HT-7858-01A-11D-2391-01	X	87863568	111607487	9799	0.0047
TCGA-HT-7858-01A-11D-2391-01	X	111607582	111607737	3	-3.9373
TCGA-HT-7858-01A-11D-2391-01	X	111608726	151841229	19058	0.0107
TCGA-HT-7858-01A-11D-2391-01	X	151843349	154905589	394	0.5502
