barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8011-01A-11D-2391-01	1	51598	16889665	8749	0.0313
TCGA-HT-8011-01A-11D-2391-01	1	16890117	16921066	17	-1.0811
TCGA-HT-8011-01A-11D-2391-01	1	16929044	25455928	5338	0.0416
TCGA-HT-8011-01A-11D-2391-01	1	25465715	25519533	27	-1.5717
TCGA-HT-8011-01A-11D-2391-01	1	25519573	39004760	7249	0.0294
TCGA-HT-8011-01A-11D-2391-01	1	39009294	39012744	3	-1.7559
TCGA-HT-8011-01A-11D-2391-01	1	39012885	72541504	21391	0.0187
TCGA-HT-8011-01A-11D-2391-01	1	72541524	72583721	44	-1.2546
TCGA-HT-8011-01A-11D-2391-01	1	72583736	75823432	1916	-0.049
TCGA-HT-8011-01A-11D-2391-01	1	75827351	75827442	2	-2.6316
TCGA-HT-8011-01A-11D-2391-01	1	75832097	88116821	8251	-0.0304
TCGA-HT-8011-01A-11D-2391-01	1	88117220	88117234	2	-1.564
TCGA-HT-8011-01A-11D-2391-01	1	88122687	104027080	9808	-0.0212
TCGA-HT-8011-01A-11D-2391-01	1	104027091	104062729	13	-0.5981
TCGA-HT-8011-01A-11D-2391-01	1	104069745	105820893	917	-0.0456
TCGA-HT-8011-01A-11D-2391-01	1	105821006	105825593	15	-0.5008
TCGA-HT-8011-01A-11D-2391-01	1	105825613	110029038	2651	-0.0046
TCGA-HT-8011-01A-11D-2391-01	1	110034497	110041701	17	-1.2485
TCGA-HT-8011-01A-11D-2391-01	1	110044476	143553915	7190	0.0117
TCGA-HT-8011-01A-11D-2391-01	1	143560896	143560909	3	1.8225
TCGA-HT-8011-01A-11D-2391-01	1	143576984	147509287	1238	0.0359
TCGA-HT-8011-01A-11D-2391-01	1	147509349	147521544	21	0.61
TCGA-HT-8011-01A-11D-2391-01	1	147523315	150822330	1521	0.0038
TCGA-HT-8011-01A-11D-2391-01	1	150822391	150853218	34	-0.5819
TCGA-HT-8011-01A-11D-2391-01	1	150857118	159730438	5442	0.0137
TCGA-HT-8011-01A-11D-2391-01	1	159730469	159926664	79	0.281
TCGA-HT-8011-01A-11D-2391-01	1	159935070	180127540	14253	0.0028
TCGA-HT-8011-01A-11D-2391-01	1	180129468	180130614	2	-1.4871
TCGA-HT-8011-01A-11D-2391-01	1	180132058	201209209	13801	-0.0232
TCGA-HT-8011-01A-11D-2391-01	1	201212029	202007733	526	1.5741
TCGA-HT-8011-01A-11D-2391-01	1	202007991	202844931	626	2.215
TCGA-HT-8011-01A-11D-2391-01	1	202845562	203547878	529	1.6255
TCGA-HT-8011-01A-11D-2391-01	1	203554426	247191011	30136	0.0034
TCGA-HT-8011-01A-11D-2391-01	10	62809	18161039	14693	-0.7744
TCGA-HT-8011-01A-11D-2391-01	10	18168253	18176754	2	1.8989
TCGA-HT-8011-01A-11D-2391-01	10	18190767	31286516	9286	-0.757
TCGA-HT-8011-01A-11D-2391-01	10	31291340	31291688	7	-2.4585
TCGA-HT-8011-01A-11D-2391-01	10	31291720	32992423	1057	-0.7105
TCGA-HT-8011-01A-11D-2391-01	10	32992495	33000799	43	-0.3004
TCGA-HT-8011-01A-11D-2391-01	10	33006621	34000844	712	-0.7162
TCGA-HT-8011-01A-11D-2391-01	10	34003028	34003159	2	-3.4307
TCGA-HT-8011-01A-11D-2391-01	10	34006127	46514650	5504	-0.7696
TCGA-HT-8011-01A-11D-2391-01	10	46516236	46519875	6	-3.5784
