barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7643-01A-11D-2085-01	1	51598	88451	16	0.5373
TCGA-FG-7643-01A-11D-2085-01	1	88465	615333	18	-0.0688
TCGA-FG-7643-01A-11D-2085-01	1	696962	742429	11	0.6404
TCGA-FG-7643-01A-11D-2085-01	1	747332	16885372	8740	0.0124
TCGA-FG-7643-01A-11D-2085-01	1	16888764	16889467	4	0.4856
TCGA-FG-7643-01A-11D-2085-01	1	16889665	16921066	18	-0.993
TCGA-FG-7643-01A-11D-2085-01	1	16929044	25455928	5356	0.0096
TCGA-FG-7643-01A-11D-2085-01	1	25465715	25534592	30	-1.5975
TCGA-FG-7643-01A-11D-2085-01	1	25534799	27854024	968	0.0147
TCGA-FG-7643-01A-11D-2085-01	1	27854414	27854454	2	-1.6749
TCGA-FG-7643-01A-11D-2085-01	1	27857657	53814924	14440	0.0113
TCGA-FG-7643-01A-11D-2085-01	1	53815238	53815459	2	-1.4943
TCGA-FG-7643-01A-11D-2085-01	1	53815698	72544106	13360	0.0137
TCGA-FG-7643-01A-11D-2085-01	1	72544122	72583721	40	-0.503
TCGA-FG-7643-01A-11D-2085-01	1	72583736	108712268	23071	0.0142
TCGA-FG-7643-01A-11D-2085-01	1	108729983	108787720	11	-0.857
TCGA-FG-7643-01A-11D-2085-01	1	108815431	110029038	641	0.0265
TCGA-FG-7643-01A-11D-2085-01	1	110034497	110041701	17	1.2743
TCGA-FG-7643-01A-11D-2085-01	1	110044476	112491849	1954	0.0226
TCGA-FG-7643-01A-11D-2085-01	1	112497488	112498913	25	-1.6171
TCGA-FG-7643-01A-11D-2085-01	1	112507479	151028547	8248	0.027
TCGA-FG-7643-01A-11D-2085-01	1	151028563	151035324	36	0.6521
TCGA-FG-7643-01A-11D-2085-01	1	151040529	159746062	5268	0.0064
TCGA-FG-7643-01A-11D-2085-01	1	159763524	159768835	4	-1.7495
TCGA-FG-7643-01A-11D-2085-01	1	159769518	159884875	26	-0.3659
TCGA-FG-7643-01A-11D-2085-01	1	159885173	166031459	4922	-0.0207
TCGA-FG-7643-01A-11D-2085-01	1	166032807	166033543	4	-1.0401
TCGA-FG-7643-01A-11D-2085-01	1	166035137	173718086	5110	4e-04
TCGA-FG-7643-01A-11D-2085-01	1	173718751	173721679	2	-1.5105
TCGA-FG-7643-01A-11D-2085-01	1	173723176	191422415	11799	0.0073
TCGA-FG-7643-01A-11D-2085-01	1	191422902	191422955	3	-1.805
TCGA-FG-7643-01A-11D-2085-01	1	191422971	194977810	2399	-0.0507
TCGA-FG-7643-01A-11D-2085-01	1	194981445	195068695	95	-0.4291
TCGA-FG-7643-01A-11D-2085-01	1	195079130	243703033	33726	0.0029
TCGA-FG-7643-01A-11D-2085-01	1	243703662	243713527	11	-1.0402
TCGA-FG-7643-01A-11D-2085-01	1	243716274	247191011	2209	0.0186
TCGA-FG-7643-01A-11D-2085-01	10	62759	24415269	19230	-0.1985
TCGA-FG-7643-01A-11D-2085-01	10	24417680	24418060	11	-1.9193
TCGA-FG-7643-01A-11D-2085-01	10	24418914	26174047	1229	-0.2112
TCGA-FG-7643-01A-11D-2085-01	10	26174407	26202772	31	-0.5587
TCGA-FG-7643-01A-11D-2085-01	10	26204413	51492405	13181	-0.2043
TCGA-FG-7643-01A-11D-2085-01	10	51500366	51561926	5	-2.1894
TCGA-FG-7643-01A-11D-2085-01	10	51573774	89036478	25508	-0.2003
TCGA-FG-7643-01A-11D-2085-01	10	89059776	89102873	13	-1.1683
TCGA-FG-7643-01A-11D-2085-01	10	89107280	135356694	31791	-0.1982
TCGA-FG-7643-01A-11D-2085-01	11	188510	339250	77	-0.1232
TCGA-FG-7643-01A-11D-2085-01	11	354390	355502	2	-2.4171
TCGA-FG-7643-01A-11D-2085-01	11	356435	4925086	2400	-0.0024
TCGA-FG-7643-01A-11D-2085-01	11	4926819	4932848	29	1.0233
TCGA-FG-7643-01A-11D-2085-01	11	4932910	5740258	794	0.0261
TCGA-FG-7643-01A-11D-2085-01	11	5740499	5765715	34	0.7102
TCGA-FG-7643-01A-11D-2085-01	11	5765914	6064366	241	0.0354
TCGA-FG-7643-01A-11D-2085-01	11	6064845	6078670	8	-0.9508
TCGA-FG-7643-01A-11D-2085-01	11	6079079	21152252	11279	0.0152
TCGA-FG-7643-01A-11D-2085-01	11	21152319	21152756	2	-1.7222
TCGA-FG-7643-01A-11D-2085-01	11	21152811	49664951	19010	0.0075
TCGA-FG-7643-01A-11D-2085-01	11	49667437	49714167	18	-0.769
TCGA-FG-7643-01A-11D-2085-01	11	49714247	51033319	383	0.0659
TCGA-FG-7643-01A-11D-2085-01	11	51040151	51040482	3	-3.1645
TCGA-FG-7643-01A-11D-2085-01	11	51049446	51193834	46	0.073
TCGA-FG-7643-01A-11D-2085-01	11	51209566	51213821	3	1.7014
TCGA-FG-7643-01A-11D-2085-01	11	51231886	55119916	329	0.0899
TCGA-FG-7643-01A-11D-2085-01	11	55130608	55196566	47	0.6916
TCGA-FG-7643-01A-11D-2085-01	11	55198894	87942942	19232	0.0112
TCGA-FG-7643-01A-11D-2085-01	11	87948954	87949324	3	-1.202
TCGA-FG-7643-01A-11D-2085-01	11	87949945	133319401	32356	0.0142
TCGA-FG-7643-01A-11D-2085-01	11	133319923	133324652	6	-0.8941
TCGA-FG-7643-01A-11D-2085-01	11	133327936	134449982	839	0.0126
TCGA-FG-7643-01A-11D-2085-01	12	20703	1286500	734	6e-04
TCGA-FG-7643-01A-11D-2085-01	12	1286853	1308001	11	-0.5915
TCGA-FG-7643-01A-11D-2085-01	12	1308288	11106639	6519	0.0128
TCGA-FG-7643-01A-11D-2085-01	12	11108116	11143141	15	0.5088
TCGA-FG-7643-01A-11D-2085-01	12	11148096	11403759	134	0.0306
TCGA-FG-7643-01A-11D-2085-01	12	11403798	11417556	18	-0.7071
TCGA-FG-7643-01A-11D-2085-01	12	11427380	33192828	15447	0.0064
TCGA-FG-7643-01A-11D-2085-01	12	33192907	33194846	12	0.6251
TCGA-FG-7643-01A-11D-2085-01	12	33194877	36273993	856	0.0272
TCGA-FG-7643-01A-11D-2085-01	12	36298834	36300285	2	-2.0771
TCGA-FG-7643-01A-11D-2085-01	12	36320625	98299668	38516	0.0119
TCGA-FG-7643-01A-11D-2085-01	12	98300468	98327249	43	0.4257
TCGA-FG-7643-01A-11D-2085-01	12	98327264	130686668	22173	0.0142
TCGA-FG-7643-01A-11D-2085-01	12	130698537	130699288	13	0.5682
TCGA-FG-7643-01A-11D-2085-01	12	130708284	132288262	571	0.0247
TCGA-FG-7643-01A-11D-2085-01	13	17924949	18138688	36	-0.5441
TCGA-FG-7643-01A-11D-2085-01	13	18147154	63122950	29927	0.0099
TCGA-FG-7643-01A-11D-2085-01	13	63124528	63132912	6	-1.1576
TCGA-FG-7643-01A-11D-2085-01	13	63134693	71374989	5192	-0.1134
TCGA-FG-7643-01A-11D-2085-01	13	71375556	71378557	4	-3.2944
TCGA-FG-7643-01A-11D-2085-01	13	71378606	71702901	281	-0.152
TCGA-FG-7643-01A-11D-2085-01	13	71706483	71708337	3	-1.2817
TCGA-FG-7643-01A-11D-2085-01	13	71711063	82677001	7388	-0.1075
TCGA-FG-7643-01A-11D-2085-01	13	82684045	82684755	11	0.4403
TCGA-FG-7643-01A-11D-2085-01	13	82685122	114126499	21450	-0.0347
TCGA-FG-7643-01A-11D-2085-01	14	18072124	18611714	39	-0.0395
TCGA-FG-7643-01A-11D-2085-01	14	18627041	19490079	149	0.5087
TCGA-FG-7643-01A-11D-2085-01	14	19492423	21394980	1268	-0.0724
TCGA-FG-7643-01A-11D-2085-01	14	21395311	21398414	10	-0.8465
TCGA-FG-7643-01A-11D-2085-01	14	21398846	25849482	3089	-0.1099
TCGA-FG-7643-01A-11D-2085-01	14	25853743	25853758	8	1.2843
TCGA-FG-7643-01A-11D-2085-01	14	25854753	73065527	29749	-0.2036
TCGA-FG-7643-01A-11D-2085-01	14	73070876	73099653	10	0.7387
TCGA-FG-7643-01A-11D-2085-01	14	73099668	105654823	20817	-0.2058
TCGA-FG-7643-01A-11D-2085-01	14	105655370	105873098	102	-1.0549
TCGA-FG-7643-01A-11D-2085-01	14	105886988	106356482	308	-0.125
TCGA-FG-7643-01A-11D-2085-01	15	18276341	18838435	98	0.1435
TCGA-FG-7643-01A-11D-2085-01	15	18841465	18841578	7	0.7889
TCGA-FG-7643-01A-11D-2085-01	15	18846002	18846971	12	0.322
TCGA-FG-7643-01A-11D-2085-01	15	18850041	19852361	212	-0.0554
TCGA-FG-7643-01A-11D-2085-01	15	19852482	20316654	111	0.3848
TCGA-FG-7643-01A-11D-2085-01	15	20317047	32514481	7386	0.027
TCGA-FG-7643-01A-11D-2085-01	15	32514914	32617680	63	-0.7657
TCGA-FG-7643-01A-11D-2085-01	15	32618236	100286563	44163	0.0076
TCGA-FG-7643-01A-11D-2085-01	16	777	16285163	11789	0.0199
TCGA-FG-7643-01A-11D-2085-01	16	16420592	16421139	3	-1.7312
TCGA-FG-7643-01A-11D-2085-01	16	16437092	19851864	1738	0.0259
TCGA-FG-7643-01A-11D-2085-01	16	19853151	19873333	27	-0.819
TCGA-FG-7643-01A-11D-2085-01	16	19873376	32187735	6552	-0.0717
TCGA-FG-7643-01A-11D-2085-01	16	32187857	32496123	52	-0.4006
TCGA-FG-7643-01A-11D-2085-01	16	32496402	32496410	5	-4.06
TCGA-FG-7643-01A-11D-2085-01	16	32516775	32562740	23	-0.5626
TCGA-FG-7643-01A-11D-2085-01	16	32562796	33330564	69	0.0174
TCGA-FG-7643-01A-11D-2085-01	16	33339661	33539331	74	-0.412
TCGA-FG-7643-01A-11D-2085-01	16	33550900	54356280	6992	0.022
TCGA-FG-7643-01A-11D-2085-01	16	54361849	54374147	11	-0.8502
TCGA-FG-7643-01A-11D-2085-01	16	54374206	54400016	10	0.016
TCGA-FG-7643-01A-11D-2085-01	16	54401019	54416294	10	0.5872
TCGA-FG-7643-01A-11D-2085-01	16	54425940	76152786	13655	0.0133
TCGA-FG-7643-01A-11D-2085-01	16	76152836	76152866	2	-1.9366
TCGA-FG-7643-01A-11D-2085-01	16	76153522	76929109	837	0.0012
TCGA-FG-7643-01A-11D-2085-01	16	76929941	76938764	14	-2.7106
TCGA-FG-7643-01A-11D-2085-01	16	76940641	88815036	10637	0.0136
TCGA-FG-7643-01A-11D-2085-01	17	526	18296117	11438	0.0087
TCGA-FG-7643-01A-11D-2085-01	17	18299671	18399997	26	-1.1372
TCGA-FG-7643-01A-11D-2085-01	17	18405311	31454526	6917	0.0095
TCGA-FG-7643-01A-11D-2085-01	17	31454563	31552238	43	0.3674
TCGA-FG-7643-01A-11D-2085-01	17	31559764	41719947	5201	-0.0322
TCGA-FG-7643-01A-11D-2085-01	17	41750187	42120174	49	-0.7276
TCGA-FG-7643-01A-11D-2085-01	17	42139835	78643088	21610	0.0087
TCGA-FG-7643-01A-11D-2085-01	18	1543	24447426	15115	0.0012
TCGA-FG-7643-01A-11D-2085-01	18	24447534	24449765	2	-2.2437
TCGA-FG-7643-01A-11D-2085-01	18	24449993	38295419	8954	0.0019
TCGA-FG-7643-01A-11D-2085-01	18	38298106	38316315	34	-0.4564
TCGA-FG-7643-01A-11D-2085-01	18	38319211	61350461	15881	0.0011
TCGA-FG-7643-01A-11D-2085-01	18	61350497	61355499	23	0.4743
TCGA-FG-7643-01A-11D-2085-01	18	61355514	61918120	427	-0.0116
TCGA-FG-7643-01A-11D-2085-01	18	61918268	61918902	2	-2.8851
TCGA-FG-7643-01A-11D-2085-01	18	61926575	65358207	2568	-0.0076
TCGA-FG-7643-01A-11D-2085-01	18	65358832	65368251	8	-0.7564
TCGA-FG-7643-01A-11D-2085-01	18	65368522	76116029	7807	-0.006
TCGA-FG-7643-01A-11D-2085-01	19	41910	40541162	16824	0.1911
TCGA-FG-7643-01A-11D-2085-01	19	40541333	40562276	28	0.5863
TCGA-FG-7643-01A-11D-2085-01	19	40566223	41450737	428	0.1778
TCGA-FG-7643-01A-11D-2085-01	19	41497545	41537715	10	-0.3966
TCGA-FG-7643-01A-11D-2085-01	19	41537990	46052210	2359	0.1795
TCGA-FG-7643-01A-11D-2085-01	19	46052372	46083995	28	0.6246
TCGA-FG-7643-01A-11D-2085-01	19	46084494	63789666	9678	0.1168
