barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8158-10A-01D-2252-01	1	3208470	30351509	14283	0.0018
TCGA-DU-8158-10A-01D-2252-01	1	30351814	30352526	2	-1.4896
TCGA-DU-8158-10A-01D-2252-01	1	30353466	217698485	97053	3e-04
TCGA-DU-8158-10A-01D-2252-01	1	217700492	217701003	2	-2.5195
TCGA-DU-8158-10A-01D-2252-01	1	217701410	245880329	17745	0.0022
TCGA-DU-8158-10A-01D-2252-01	10	405240	135075077	80870	0.0018
TCGA-DU-8158-10A-01D-2252-01	11	446120	26561141	16819	-0.0026
TCGA-DU-8158-10A-01D-2252-01	11	26566432	26567094	4	0.9142
TCGA-DU-8158-10A-01D-2252-01	11	26570244	96907189	36094	0.001
TCGA-DU-8158-10A-01D-2252-01	11	96907626	96907657	3	-1.1073
TCGA-DU-8158-10A-01D-2252-01	11	96909386	133647740	24345	0.0016
TCGA-DU-8158-10A-01D-2252-01	12	760163	131671419	73946	0.0029
TCGA-DU-8158-10A-01D-2252-01	13	18348806	114005560	56654	-0.0015
TCGA-DU-8158-10A-01D-2252-01	14	19571208	105059083	49455	3e-04
TCGA-DU-8158-10A-01D-2252-01	15	21238778	99401719	44354	0.002
TCGA-DU-8158-10A-01D-2252-01	15	99401783	99406860	2	-1.2305
TCGA-DU-8158-10A-01D-2252-01	15	99413152	99701830	171	-0.0047
TCGA-DU-8158-10A-01D-2252-01	16	593460	87907437	40869	0.0042
TCGA-DU-8158-10A-01D-2252-01	17	933971	61479012	28342	0.0025
TCGA-DU-8158-10A-01D-2252-01	17	61479132	61479172	2	-1.7227
TCGA-DU-8158-10A-01D-2252-01	17	61479249	78510305	8635	-0.0014
TCGA-DU-8158-10A-01D-2252-01	18	319586	75210228	42665	0.0042
TCGA-DU-8158-10A-01D-2252-01	19	235018	63570038	23951	9e-04
TCGA-DU-8158-10A-01D-2252-01	2	474222	6237505	3228	-0.0065
TCGA-DU-8158-10A-01D-2252-01	2	6239265	6239876	4	1.0461
TCGA-DU-8158-10A-01D-2252-01	2	6239929	22452431	10865	-0.0013
TCGA-DU-8158-10A-01D-2252-01	2	22454425	22454437	2	-1.3821
TCGA-DU-8158-10A-01D-2252-01	2	22454657	164605059	72571	-0.001
TCGA-DU-8158-10A-01D-2252-01	2	164606535	164607568	2	-1.6612
TCGA-DU-8158-10A-01D-2252-01	2	164613160	242124735	44644	-4e-04
TCGA-DU-8158-10A-01D-2252-01	20	403764	61690281	37285	0.0029
TCGA-DU-8158-10A-01D-2252-01	21	14269492	46503202	20590	-0.0013
TCGA-DU-8158-10A-01D-2252-01	22	15803930	47717016	16931	-0.0015
TCGA-DU-8158-10A-01D-2252-01	3	526235	165247925	89328	2e-04
TCGA-DU-8158-10A-01D-2252-01	3	165251591	165313958	35	0.5082
TCGA-DU-8158-10A-01D-2252-01	3	165316239	199023074	17020	0.0022
TCGA-DU-8158-10A-01D-2252-01	4	1043934	61009907	33532	3e-04
TCGA-DU-8158-10A-01D-2252-01	4	61012589	61014212	2	1.5819
TCGA-DU-8158-10A-01D-2252-01	4	61018159	89968654	15650	0.0024
TCGA-DU-8158-10A-01D-2252-01	4	89973200	89975412	2	1.3012
TCGA-DU-8158-10A-01D-2252-01	4	89978068	109710013	10817	4e-04
TCGA-DU-8158-10A-01D-2252-01	4	109711881	109739714	3	-1.3877
TCGA-DU-8158-10A-01D-2252-01	4	109749774	125678855	9060	9e-04
TCGA-DU-8158-10A-01D-2252-01	4	125679801	125682385	3	-1.4912
TCGA-DU-8158-10A-01D-2252-01	4	125682475	189836143	33672	-0.0036
TCGA-DU-8158-10A-01D-2252-01	5	967233	2831911	876	8e-04
TCGA-DU-8158-10A-01D-2252-01	5	2835365	2835508	2	-1.1039
TCGA-DU-8158-10A-01D-2252-01	5	2835715	18205300	10167	0.0031
TCGA-DU-8158-10A-01D-2252-01	5	18208926	18214859	9	-1.0213
TCGA-DU-8158-10A-01D-2252-01	5	18218383	127279273	57234	0.0016
TCGA-DU-8158-10A-01D-2252-01	5	127280666	127280857	2	-1.4734
TCGA-DU-8158-10A-01D-2252-01	5	127282376	180293075	32218	8e-04
TCGA-DU-8158-10A-01D-2252-01	6	959281	170745844	96489	0.0033
TCGA-DU-8158-10A-01D-2252-01	7	671810	158077879	81323	0.002
TCGA-DU-8158-10A-01D-2252-01	8	607667	95792452	51913	0.0022
TCGA-DU-8158-10A-01D-2252-01	8	95795916	95796236	2	-3.5537
TCGA-DU-8158-10A-01D-2252-01	8	95798679	145304484	29617	0.0051
TCGA-DU-8158-10A-01D-2252-01	9	779932	140058573	68024	0.0019
TCGA-DU-8158-10A-01D-2252-01	X	3167107	154558783	63777	6e-04
