barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7013-10A-01D-2023-01	1	3208470	245880329	129079	-1e-04
TCGA-DU-7013-10A-01D-2023-01	10	405240	90357870	52771	-8e-04
TCGA-DU-7013-10A-01D-2023-01	10	90363090	90395082	7	-0.933
TCGA-DU-7013-10A-01D-2023-01	10	90397349	135075077	28074	0.0027
TCGA-DU-7013-10A-01D-2023-01	11	446120	133647740	77252	0.0018
TCGA-DU-7013-10A-01D-2023-01	12	760163	131671419	73937	0.0031
TCGA-DU-7013-10A-01D-2023-01	13	18348806	92755817	43001	0.002
TCGA-DU-7013-10A-01D-2023-01	13	92756162	92756706	2	-1.5527
TCGA-DU-7013-10A-01D-2023-01	13	92759479	114005560	13649	4e-04
TCGA-DU-7013-10A-01D-2023-01	14	19571208	105059083	49440	0.0029
TCGA-DU-7013-10A-01D-2023-01	15	21238778	99701830	44534	0.0058
TCGA-DU-7013-10A-01D-2023-01	16	593460	87907437	40850	0.0064
TCGA-DU-7013-10A-01D-2023-01	17	933971	78510305	36989	0.0044
TCGA-DU-7013-10A-01D-2023-01	18	319586	63073262	36654	7e-04
TCGA-DU-7013-10A-01D-2023-01	18	63073679	63074793	2	-1.3981
TCGA-DU-7013-10A-01D-2023-01	18	63080499	75210228	6011	-0.0047
TCGA-DU-7013-10A-01D-2023-01	19	235018	63570038	23945	0.0082
TCGA-DU-7013-10A-01D-2023-01	2	474222	242124735	131300	-0.001
TCGA-DU-7013-10A-01D-2023-01	20	403764	32889873	18547	0.0031
TCGA-DU-7013-10A-01D-2023-01	20	32896184	32898223	2	-1.6711
TCGA-DU-7013-10A-01D-2023-01	20	32898822	61690281	18732	4e-04
TCGA-DU-7013-10A-01D-2023-01	21	14269492	46503202	20586	-0.0023
TCGA-DU-7013-10A-01D-2023-01	22	15803930	47717016	16927	0.0082
TCGA-DU-7013-10A-01D-2023-01	3	526235	59042007	32900	2e-04
TCGA-DU-7013-10A-01D-2023-01	3	59042999	59046497	2	-1.6003
TCGA-DU-7013-10A-01D-2023-01	3	59046570	192762797	70942	0
TCGA-DU-7013-10A-01D-2023-01	3	192767319	192767373	2	-1.6748
TCGA-DU-7013-10A-01D-2023-01	3	192767394	199023074	2524	0.0034
TCGA-DU-7013-10A-01D-2023-01	4	1043934	189836143	102747	0.0023
TCGA-DU-7013-10A-01D-2023-01	5	967233	80859967	43266	0.0027
TCGA-DU-7013-10A-01D-2023-01	5	80867001	80869641	2	-1.4567
TCGA-DU-7013-10A-01D-2023-01	5	80869894	180293075	57219	8e-04
TCGA-DU-7013-10A-01D-2023-01	6	959281	170745844	96469	-0.0017
TCGA-DU-7013-10A-01D-2023-01	7	671810	158077879	81313	0.0034
TCGA-DU-7013-10A-01D-2023-01	8	607667	3887247	1706	0.0135
TCGA-DU-7013-10A-01D-2023-01	8	3909332	3968021	72	-1.0778
TCGA-DU-7013-10A-01D-2023-01	8	4065563	52526444	25340	0.0074
TCGA-DU-7013-10A-01D-2023-01	8	52527167	52530297	5	-0.9291
TCGA-DU-7013-10A-01D-2023-01	8	52530704	90402821	21723	0.0015
TCGA-DU-7013-10A-01D-2023-01	8	90402851	90402973	2	1.6638
TCGA-DU-7013-10A-01D-2023-01	8	90403050	145304484	32678	-0.001
TCGA-DU-7013-10A-01D-2023-01	9	779932	18021974	10448	0.0027
TCGA-DU-7013-10A-01D-2023-01	9	18026892	18028013	5	-0.937
TCGA-DU-7013-10A-01D-2023-01	9	18029882	140058573	57556	0.0028
TCGA-DU-7013-10A-01D-2023-01	X	3167107	109498815	42995	0.0049
TCGA-DU-7013-10A-01D-2023-01	X	109499761	109500937	3	-2.7857
TCGA-DU-7013-10A-01D-2023-01	X	109503367	154558783	20713	0.0059
