barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7474-01A-11D-2023-01	1	3218610	247813706	129048	0.0673
TCGA-HT-7474-01A-11D-2023-01	10	415240	135225087	80803	0.0064
TCGA-HT-7474-01A-11D-2023-01	11	456120	57846710	31509	-0.0581
TCGA-HT-7474-01A-11D-2023-01	11	57848691	57864710	7	-0.3625
TCGA-HT-7474-01A-11D-2023-01	11	57870388	103164869	25141	0.144
TCGA-HT-7474-01A-11D-2023-01	11	103167192	103167688	2	-2.3306
TCGA-HT-7474-01A-11D-2023-01	11	103168242	104936842	956	0.1446
TCGA-HT-7474-01A-11D-2023-01	11	104937371	104937459	2	-1.0894
TCGA-HT-7474-01A-11D-2023-01	11	104939029	134142530	19579	0.1537
TCGA-HT-7474-01A-11D-2023-01	12	889902	24393754	13701	0.0129
TCGA-HT-7474-01A-11D-2023-01	12	24395202	24395272	3	-1.224
TCGA-HT-7474-01A-11D-2023-01	12	24396944	133161346	60162	-0.1098
TCGA-HT-7474-01A-11D-2023-01	13	19450806	114987458	56607	0.0034
TCGA-HT-7474-01A-11D-2023-01	14	20501368	105988038	49404	0.0095
TCGA-HT-7474-01A-11D-2023-01	15	23687685	101884307	44494	0.0035
TCGA-HT-7474-01A-11D-2023-01	16	653459	24888142	10787	0.0103
TCGA-HT-7474-01A-11D-2023-01	16	24888454	24890505	6	-1.0972
TCGA-HT-7474-01A-11D-2023-01	16	24893917	24912721	11	-0.723
TCGA-HT-7474-01A-11D-2023-01	16	24915646	24922789	5	-1.1769
TCGA-HT-7474-01A-11D-2023-01	16	24923655	86248387	28373	-0.0124
TCGA-HT-7474-01A-11D-2023-01	16	86248858	86252544	12	-1.3235
TCGA-HT-7474-01A-11D-2023-01	16	86254849	89379936	1564	0.002
TCGA-HT-7474-01A-11D-2023-01	17	987221	80917016	36970	0.0082
TCGA-HT-7474-01A-11D-2023-01	18	329586	77109240	42628	-0.0441
TCGA-HT-7474-01A-11D-2023-01	19	284018	58878226	23934	0.0066
TCGA-HT-7474-01A-11D-2023-01	2	484222	159785940	83691	0.0098
TCGA-HT-7474-01A-11D-2023-01	2	159787453	159787793	2	-1.5632
TCGA-HT-7474-01A-11D-2023-01	2	159787854	226546793	38245	9e-04
TCGA-HT-7474-01A-11D-2023-01	2	226547358	226732931	101	-0.5493
TCGA-HT-7474-01A-11D-2023-01	2	226733467	242476062	9170	-0.0174
TCGA-HT-7474-01A-11D-2023-01	20	455764	21154763	13917	0.328
TCGA-HT-7474-01A-11D-2023-01	20	21157510	22062627	485	0.0083
TCGA-HT-7474-01A-11D-2023-01	20	22065466	23709545	1193	-0.551
TCGA-HT-7474-01A-11D-2023-01	20	23791659	62219837	21656	0.0044
TCGA-HT-7474-01A-11D-2023-01	21	15347621	47678774	20565	-0.0046
TCGA-HT-7474-01A-11D-2023-01	22	17423930	49331012	16906	-0.0606
TCGA-HT-7474-01A-11D-2023-01	3	2212571	104712283	56728	0.0124
TCGA-HT-7474-01A-11D-2023-01	3	104712297	104712312	2	-1.6975
TCGA-HT-7474-01A-11D-2023-01	3	104712397	120514183	9228	-0.0514
TCGA-HT-7474-01A-11D-2023-01	3	120516492	120520129	4	-0.9543
TCGA-HT-7474-01A-11D-2023-01	3	120524169	174976186	28940	-0.0399
TCGA-HT-7474-01A-11D-2023-01	3	174976573	174976676	2	1.7643
TCGA-HT-7474-01A-11D-2023-01	3	174978751	192596397	9577	-0.0392
TCGA-HT-7474-01A-11D-2023-01	3	192602613	192602671	2	-1.3414
TCGA-HT-7474-01A-11D-2023-01	3	192602685	197538677	1804	-0.0479
TCGA-HT-7474-01A-11D-2023-01	4	1053934	188763651	102691	0.0081
TCGA-HT-7474-01A-11D-2023-01	5	914233	28098757	16038	-0.5337
TCGA-HT-7474-01A-11D-2023-01	5	28099612	28099732	2	-1.9551
TCGA-HT-7474-01A-11D-2023-01	5	28099806	63420131	17560	-0.5347
TCGA-HT-7474-01A-11D-2023-01	5	63421528	180359733	66688	-0.0326
TCGA-HT-7474-01A-11D-2023-01	5	180359926	180360469	3	-0.4633
TCGA-HT-7474-01A-11D-2023-01	6	1014281	41191348	24383	-0.0255
TCGA-HT-7474-01A-11D-2023-01	6	41194623	41195420	2	-1.3589
TCGA-HT-7474-01A-11D-2023-01	6	41195440	102166053	31406	-0.0345
TCGA-HT-7474-01A-11D-2023-01	6	102166655	102169427	2	-1.5898
TCGA-HT-7474-01A-11D-2023-01	6	102169607	170903919	40616	-0.0019
TCGA-HT-7474-01A-11D-2023-01	7	705284	13632436	5873	0.01
TCGA-HT-7474-01A-11D-2023-01	7	13632645	13864009	184	0.4092
TCGA-HT-7474-01A-11D-2023-01	7	13867407	35118918	13359	0.011
TCGA-HT-7474-01A-11D-2023-01	7	35119472	35132468	4	-1.0395
TCGA-HT-7474-01A-11D-2023-01	7	35144304	158385118	61866	0.0341
TCGA-HT-7474-01A-11D-2023-01	8	617667	145232496	81470	0.0271
TCGA-HT-7474-01A-11D-2023-01	9	789932	71039940	23332	0.3698
TCGA-HT-7474-01A-11D-2023-01	9	71041878	140938752	44646	0.0099
TCGA-HT-7474-01A-11D-2023-01	X	3157107	154905589	63534	0.0065
