barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7874-10A-01D-2392-01	1	3218610	247813706	128479	0.0022
TCGA-HT-7874-10A-01D-2392-01	10	415240	3507303	1588	0.0029
TCGA-HT-7874-10A-01D-2392-01	10	3507739	3508004	2	-1.2782
TCGA-HT-7874-10A-01D-2392-01	10	3511957	6160982	2066	0.0031
TCGA-HT-7874-10A-01D-2392-01	10	6164310	6181603	18	-0.9901
TCGA-HT-7874-10A-01D-2392-01	10	6182360	109529803	60239	0.0029
TCGA-HT-7874-10A-01D-2392-01	10	109530655	109531914	2	-1.51
TCGA-HT-7874-10A-01D-2392-01	10	109536094	135225087	16573	0.0019
TCGA-HT-7874-10A-01D-2392-01	11	456120	93705273	50156	-0.0012
TCGA-HT-7874-10A-01D-2392-01	11	93707263	93713162	11	-0.6762
TCGA-HT-7874-10A-01D-2392-01	11	93714950	134142530	26704	0.0016
TCGA-HT-7874-10A-01D-2392-01	12	889902	133161346	73570	0.0023
TCGA-HT-7874-10A-01D-2392-01	13	19450806	114987458	56281	0.0015
TCGA-HT-7874-10A-01D-2392-01	14	20501368	105988038	49243	-0.0011
TCGA-HT-7874-10A-01D-2392-01	15	23687685	101884307	44330	2e-04
TCGA-HT-7874-10A-01D-2392-01	16	653459	89379936	40659	-0.0017
TCGA-HT-7874-10A-01D-2392-01	17	987221	80917016	36872	0
TCGA-HT-7874-10A-01D-2392-01	18	329586	77109240	42436	-0.0019
TCGA-HT-7874-10A-01D-2392-01	19	284018	58878226	23882	-0.0018
TCGA-HT-7874-10A-01D-2392-01	2	484222	242476062	130647	-8e-04
TCGA-HT-7874-10A-01D-2392-01	20	455764	62219837	37132	0.004
TCGA-HT-7874-10A-01D-2392-01	21	15347621	47678774	20467	0.0033
TCGA-HT-7874-10A-01D-2392-01	22	17423930	49331012	16897	0.0019
TCGA-HT-7874-10A-01D-2392-01	3	2212571	52992859	28806	-5e-04
TCGA-HT-7874-10A-01D-2392-01	3	52993357	52994138	2	-1.6405
TCGA-HT-7874-10A-01D-2392-01	3	52997850	197538677	77046	8e-04
TCGA-HT-7874-10A-01D-2392-01	4	1053934	29908531	17993	-0.0028
TCGA-HT-7874-10A-01D-2392-01	4	29909346	29914597	2	-1.5591
TCGA-HT-7874-10A-01D-2392-01	4	29923240	188763651	84162	0.0021
TCGA-HT-7874-10A-01D-2392-01	5	914233	180360469	100017	9e-04
TCGA-HT-7874-10A-01D-2392-01	6	1014281	170903919	95998	0.0047
TCGA-HT-7874-10A-01D-2392-01	7	705284	158385118	80917	5e-04
TCGA-HT-7874-10A-01D-2392-01	8	617667	23005157	12659	5e-04
TCGA-HT-7874-10A-01D-2392-01	8	23005813	23006176	3	-1.1978
TCGA-HT-7874-10A-01D-2392-01	8	23007178	145232496	68493	0.0017
TCGA-HT-7874-10A-01D-2392-01	9	789932	140938752	67709	9e-04
TCGA-HT-7874-10A-01D-2392-01	X	3157107	138702381	56641	5e-04
TCGA-HT-7874-10A-01D-2392-01	X	138705795	138705801	2	-1.5618
TCGA-HT-7874-10A-01D-2392-01	X	138707637	154905589	6786	0.0035
