barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5393-01A-01D-1466-01	1	3208470	163634747	76762	-0.018
TCGA-CS-5393-01A-01D-1466-01	1	163635064	163639860	5	-0.886
TCGA-CS-5393-01A-01D-1466-01	1	163639926	245880329	52292	-0.0244
TCGA-CS-5393-01A-01D-1466-01	10	405240	1362501	276	-0.6089
TCGA-CS-5393-01A-01D-1466-01	10	1366089	2660234	993	0.4004
TCGA-CS-5393-01A-01D-1466-01	10	2661265	3298014	177	0.6954
TCGA-CS-5393-01A-01D-1466-01	10	3298318	3298452	3	-0.169
TCGA-CS-5393-01A-01D-1466-01	10	3298716	3478869	141	0.6796
TCGA-CS-5393-01A-01D-1466-01	10	3480398	3825732	299	0.4092
TCGA-CS-5393-01A-01D-1466-01	10	3826471	3839583	20	0.814
TCGA-CS-5393-01A-01D-1466-01	10	3840140	4345638	478	0.3857
TCGA-CS-5393-01A-01D-1466-01	10	4345798	6433616	1520	0.6951
TCGA-CS-5393-01A-01D-1466-01	10	6438984	6438988	4	-0.0857
TCGA-CS-5393-01A-01D-1466-01	10	6438990	6690855	219	0.6386
TCGA-CS-5393-01A-01D-1466-01	10	6690874	6690889	2	-0.6435
TCGA-CS-5393-01A-01D-1466-01	10	6690927	7033432	183	0.653
TCGA-CS-5393-01A-01D-1466-01	10	7033537	9234340	1799	0.908
TCGA-CS-5393-01A-01D-1466-01	10	9237460	11997782	2040	0.6897
TCGA-CS-5393-01A-01D-1466-01	10	12000550	13106330	769	0.8992
TCGA-CS-5393-01A-01D-1466-01	10	13111220	14540388	1309	0.6877
TCGA-CS-5393-01A-01D-1466-01	10	14540780	14540801	3	-0.6345
TCGA-CS-5393-01A-01D-1466-01	10	14541242	24742115	6801	0.6779
TCGA-CS-5393-01A-01D-1466-01	10	24746710	24761731	19	-0.5095
TCGA-CS-5393-01A-01D-1466-01	10	24763665	25445947	423	0.3814
TCGA-CS-5393-01A-01D-1466-01	10	25447041	25710441	120	0.6829
TCGA-CS-5393-01A-01D-1466-01	10	25715130	27165598	1003	0.0197
TCGA-CS-5393-01A-01D-1466-01	10	27166909	33072491	4018	0.3987
TCGA-CS-5393-01A-01D-1466-01	10	33075633	80476650	24254	-0.0434
TCGA-CS-5393-01A-01D-1466-01	10	80478713	80480288	2	-1.6658
TCGA-CS-5393-01A-01D-1466-01	10	80481186	135075077	33991	-0.0837
TCGA-CS-5393-01A-01D-1466-01	11	446120	16593899	9892	-0.0273
TCGA-CS-5393-01A-01D-1466-01	11	16594038	16594618	5	-0.7938
TCGA-CS-5393-01A-01D-1466-01	11	16602664	77817310	31078	-0.0259
TCGA-CS-5393-01A-01D-1466-01	11	77823741	78062196	147	0.2804
TCGA-CS-5393-01A-01D-1466-01	11	78062450	81159474	2335	-0.023
TCGA-CS-5393-01A-01D-1466-01	11	81162396	81404945	141	-0.6252
TCGA-CS-5393-01A-01D-1466-01	11	81409408	81410643	3	-1.8563
TCGA-CS-5393-01A-01D-1466-01	11	81411139	82042668	336	-0.6343
TCGA-CS-5393-01A-01D-1466-01	11	82046569	117287776	22023	-0.02
TCGA-CS-5393-01A-01D-1466-01	11	117287848	117288386	2	-1.8857
TCGA-CS-5393-01A-01D-1466-01	11	117289644	133647740	11275	-0.0235
TCGA-CS-5393-01A-01D-1466-01	12	760163	131671419	73934	-0.0086
TCGA-CS-5393-01A-01D-1466-01	13	18348806	114005560	56637	-0.0266
TCGA-CS-5393-01A-01D-1466-01	14	19571208	73566221	30133	-0.022
TCGA-CS-5393-01A-01D-1466-01	14	73568086	73568510	2	-1.218
TCGA-CS-5393-01A-01D-1466-01	14	73577073	105059083	19301	-0.0207
TCGA-CS-5393-01A-01D-1466-01	15	21238778	99701830	44524	-0.0193
TCGA-CS-5393-01A-01D-1466-01	16	593460	87907437	40863	-0.0107
TCGA-CS-5393-01A-01D-1466-01	17	933971	78510305	36981	-0.0121
TCGA-CS-5393-01A-01D-1466-01	18	319586	3000025	984	-0.4153
TCGA-CS-5393-01A-01D-1466-01	18	3000565	3000609	2	-1.5066
TCGA-CS-5393-01A-01D-1466-01	18	3005144	4554126	1126	-0.3851
TCGA-CS-5393-01A-01D-1466-01	18	4554290	75210228	40547	-0.0354
TCGA-CS-5393-01A-01D-1466-01	19	235018	63570038	23947	-0.0046
TCGA-CS-5393-01A-01D-1466-01	2	474222	242124735	131292	-0.028
TCGA-CS-5393-01A-01D-1466-01	20	403764	61690281	37277	-0.0206
TCGA-CS-5393-01A-01D-1466-01	21	14269492	46503202	20580	-0.0228
TCGA-CS-5393-01A-01D-1466-01	22	15803930	40458407	12037	-0.0158
TCGA-CS-5393-01A-01D-1466-01	22	40459289	43355495	1773	-0.5637
TCGA-CS-5393-01A-01D-1466-01	22	43357377	43357605	2	-2.2355
TCGA-CS-5393-01A-01D-1466-01	22	43362591	47717016	3096	-0.5882
TCGA-CS-5393-01A-01D-1466-01	3	526235	199023074	106384	-0.0217
TCGA-CS-5393-01A-01D-1466-01	4	1043934	146281335	79883	-0.0275
TCGA-CS-5393-01A-01D-1466-01	4	146292268	146833523	281	-0.4414
TCGA-CS-5393-01A-01D-1466-01	4	146836466	189836143	22562	-0.03
TCGA-CS-5393-01A-01D-1466-01	5	967233	6812714	4182	-0.0197
TCGA-CS-5393-01A-01D-1466-01	5	6813020	6813499	2	-1.4775
TCGA-CS-5393-01A-01D-1466-01	5	6815770	161072719	84884	-0.0313
TCGA-CS-5393-01A-01D-1466-01	5	161072830	161076037	2	-1.7033
TCGA-CS-5393-01A-01D-1466-01	5	161076072	162583323	846	-0.0272
TCGA-CS-5393-01A-01D-1466-01	5	162583371	162586262	4	-1.0758
TCGA-CS-5393-01A-01D-1466-01	5	162587083	180293075	10578	-0.04
TCGA-CS-5393-01A-01D-1466-01	6	959281	12826363	8381	-0.0341
TCGA-CS-5393-01A-01D-1466-01	6	12826487	12827112	2	-1.288
TCGA-CS-5393-01A-01D-1466-01	6	12827378	26341971	9155	-0.0249
TCGA-CS-5393-01A-01D-1466-01	6	26343279	26343293	2	-1.3999
TCGA-CS-5393-01A-01D-1466-01	6	26343945	170745844	78935	-0.0254
TCGA-CS-5393-01A-01D-1466-01	7	671810	7747377	2775	-0.6588
TCGA-CS-5393-01A-01D-1466-01	7	7752604	7766100	4	0.77
TCGA-CS-5393-01A-01D-1466-01	7	7766481	7815830	45	-0.5782
TCGA-CS-5393-01A-01D-1466-01	7	7819072	7869602	91	0.8784
TCGA-CS-5393-01A-01D-1466-01	7	7872535	7898003	28	-0.6945
TCGA-CS-5393-01A-01D-1466-01	7	7901499	7947175	55	0.9741
TCGA-CS-5393-01A-01D-1466-01	7	7950554	7969060	21	-0.7398
TCGA-CS-5393-01A-01D-1466-01	7	7972082	8031636	41	0.9275
TCGA-CS-5393-01A-01D-1466-01	7	8037761	8041784	5	-0.6721
TCGA-CS-5393-01A-01D-1466-01	7	8045339	8115137	47	0.8242
TCGA-CS-5393-01A-01D-1466-01	7	8118767	8144250	34	-0.6564
TCGA-CS-5393-01A-01D-1466-01	7	8499258	8517500	27	0.8401
TCGA-CS-5393-01A-01D-1466-01	7	8518379	8600410	46	-0.6771
TCGA-CS-5393-01A-01D-1466-01	7	8600737	8766973	71	0.8078
TCGA-CS-5393-01A-01D-1466-01	7	9199580	9329163	114	-0.5737
TCGA-CS-5393-01A-01D-1466-01	7	9341185	9441940	59	0.9702
TCGA-CS-5393-01A-01D-1466-01	7	9449174	9471857	14	-0.6746
TCGA-CS-5393-01A-01D-1466-01	7	9476543	10016630	166	0.9042
TCGA-CS-5393-01A-01D-1466-01	7	10087591	10111694	26	-0.6478
TCGA-CS-5393-01A-01D-1466-01	7	10119055	10162627	31	0.8683
TCGA-CS-5393-01A-01D-1466-01	7	10163079	10215035	28	-0.5829
TCGA-CS-5393-01A-01D-1466-01	7	10216019	10225622	9	-1.0864
TCGA-CS-5393-01A-01D-1466-01	7	10226804	10246563	13	-0.6596
