barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7309-10A-01D-2085-01	1	51598	72541504	42973	0.0048
TCGA-DU-7309-10A-01D-2085-01	1	72541524	72589609	49	-1.5921
TCGA-DU-7309-10A-01D-2085-01	1	72591187	81661044	5786	-0.008
TCGA-DU-7309-10A-01D-2085-01	1	81661190	81661193	2	2.3607
TCGA-DU-7309-10A-01D-2085-01	1	81661255	110034497	17941	0.0011
TCGA-DU-7309-10A-01D-2085-01	1	110034560	110036151	10	1.0852
TCGA-DU-7309-10A-01D-2085-01	1	110036555	111177743	846	0.0014
TCGA-DU-7309-10A-01D-2085-01	1	111178891	111189749	39	-0.7663
TCGA-DU-7309-10A-01D-2085-01	1	111193590	143660427	6422	0.0058
TCGA-DU-7309-10A-01D-2085-01	1	143661332	144213552	197	-0.2908
TCGA-DU-7309-10A-01D-2085-01	1	144223974	147815337	1035	0.0085
TCGA-DU-7309-10A-01D-2085-01	1	147815350	147845346	2	-2.0109
TCGA-DU-7309-10A-01D-2085-01	1	147884075	150822151	1490	-0.0224
TCGA-DU-7309-10A-01D-2085-01	1	150822330	150839829	20	-0.7311
TCGA-DU-7309-10A-01D-2085-01	1	150840040	151028547	186	0.0121
TCGA-DU-7309-10A-01D-2085-01	1	151028563	151034883	31	-1.6143
TCGA-DU-7309-10A-01D-2085-01	1	151034905	192714857	28105	0.0021
TCGA-DU-7309-10A-01D-2085-01	1	192718034	192721641	2	-2.0869
TCGA-DU-7309-10A-01D-2085-01	1	192723639	194981496	1455	-0.022
TCGA-DU-7309-10A-01D-2085-01	1	194994473	195089940	98	-0.3478
TCGA-DU-7309-10A-01D-2085-01	1	195090236	246804070	35791	0.0091
TCGA-DU-7309-10A-01D-2085-01	1	246815817	246875180	34	-0.6582
TCGA-DU-7309-10A-01D-2085-01	1	246875487	247191011	143	0.0465
TCGA-DU-7309-10A-01D-2085-01	10	62809	17967560	14883	0.0073
TCGA-DU-7309-10A-01D-2085-01	10	17978214	17989863	2	2.1633
TCGA-DU-7309-10A-01D-2085-01	10	18011822	24417680	4362	0.0052
TCGA-DU-7309-10A-01D-2085-01	10	24417681	24418060	10	-2.6328
TCGA-DU-7309-10A-01D-2085-01	10	24418914	90928653	41388	0.001
TCGA-DU-7309-10A-01D-2085-01	10	90932947	90938070	12	-0.9119
TCGA-DU-7309-10A-01D-2085-01	10	90940074	135356694	30440	0.0153
TCGA-DU-7309-10A-01D-2085-01	11	188510	4232709	1805	-0.0358
TCGA-DU-7309-10A-01D-2085-01	11	4252332	4315632	18	0.6509
TCGA-DU-7309-10A-01D-2085-01	11	4315864	4924693	656	0.0024
TCGA-DU-7309-10A-01D-2085-01	11	4925086	4932833	29	0.8116
TCGA-DU-7309-10A-01D-2085-01	11	4932848	5746177	801	0.0114
