barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5871-10A-01D-1704-01	1	3208470	45398762	22507	0.0076
TCGA-DU-5871-10A-01D-1704-01	1	45407368	45424828	8	-0.84
TCGA-DU-5871-10A-01D-1704-01	1	45438167	245880329	106520	0.002
TCGA-DU-5871-10A-01D-1704-01	10	405240	6074176	3579	-6e-04
TCGA-DU-5871-10A-01D-1704-01	10	6075154	6078859	3	-1.1903
TCGA-DU-5871-10A-01D-1704-01	10	6080600	55996398	28669	-0.0013
TCGA-DU-5871-10A-01D-1704-01	10	55998618	55999112	2	-1.7546
TCGA-DU-5871-10A-01D-1704-01	10	55999395	135075077	48576	0.0021
TCGA-DU-5871-10A-01D-1704-01	11	446120	133647740	77226	0.001
TCGA-DU-5871-10A-01D-1704-01	12	760163	131671419	73931	-2e-04
TCGA-DU-5871-10A-01D-1704-01	13	18348806	114005560	56623	1e-04
TCGA-DU-5871-10A-01D-1704-01	14	19571208	86172348	38252	5e-04
TCGA-DU-5871-10A-01D-1704-01	14	86173424	86173450	2	-1.3229
TCGA-DU-5871-10A-01D-1704-01	14	86179321	105059083	11163	0.0045
TCGA-DU-5871-10A-01D-1704-01	15	21238778	79668519	32997	0.0015
TCGA-DU-5871-10A-01D-1704-01	15	79671708	79671861	2	-1.3881
TCGA-DU-5871-10A-01D-1704-01	15	79675237	99701830	11520	1e-04
TCGA-DU-5871-10A-01D-1704-01	16	593460	87907437	40841	0.0039
TCGA-DU-5871-10A-01D-1704-01	17	933971	12557831	6400	-0.0055
TCGA-DU-5871-10A-01D-1704-01	17	12558426	12558978	3	-1.0457
TCGA-DU-5871-10A-01D-1704-01	17	12560519	78510305	30571	-4e-04
TCGA-DU-5871-10A-01D-1704-01	18	319586	75210228	42643	0.0045
TCGA-DU-5871-10A-01D-1704-01	19	235018	63570038	23933	-0.0056
TCGA-DU-5871-10A-01D-1704-01	2	474222	242124735	131241	-9e-04
TCGA-DU-5871-10A-01D-1704-01	20	403764	51217607	30163	0.0014
TCGA-DU-5871-10A-01D-1704-01	20	51217712	51217777	2	-1.2469
TCGA-DU-5871-10A-01D-1704-01	20	51218109	61690281	7098	0.0071
TCGA-DU-5871-10A-01D-1704-01	21	14269492	46503202	20572	4e-04
TCGA-DU-5871-10A-01D-1704-01	22	15803930	47717016	16921	0.0033
TCGA-DU-5871-10A-01D-1704-01	3	526235	199023074	106344	0.0016
TCGA-DU-5871-10A-01D-1704-01	4	1043934	66248396	36222	8e-04
TCGA-DU-5871-10A-01D-1704-01	4	66249651	66249793	3	-1.5507
TCGA-DU-5871-10A-01D-1704-01	4	66251363	189836143	66467	0.003
TCGA-DU-5871-10A-01D-1704-01	5	967233	88851478	47457	0.0028
TCGA-DU-5871-10A-01D-1704-01	5	88851676	88864166	4	-1.0977
TCGA-DU-5871-10A-01D-1704-01	5	88864682	180293075	53021	5e-04
TCGA-DU-5871-10A-01D-1704-01	6	959281	99333698	54056	-0.0013
TCGA-DU-5871-10A-01D-1704-01	6	99337020	99337858	5	-0.995
TCGA-DU-5871-10A-01D-1704-01	6	99338455	129118108	17032	7e-04
TCGA-DU-5871-10A-01D-1704-01	6	129118213	129120958	2	1.4806
TCGA-DU-5871-10A-01D-1704-01	6	129121036	170745844	25358	0.0051
TCGA-DU-5871-10A-01D-1704-01	7	671810	32798650	18068	7e-04
TCGA-DU-5871-10A-01D-1704-01	7	32802625	32802882	2	-1.5733
TCGA-DU-5871-10A-01D-1704-01	7	32814198	84069881	25100	0.0011
TCGA-DU-5871-10A-01D-1704-01	7	84071769	84072036	2	-1.2676
TCGA-DU-5871-10A-01D-1704-01	7	84072362	89781430	1973	-0.0017
TCGA-DU-5871-10A-01D-1704-01	7	89781751	89781756	2	-1.3104
TCGA-DU-5871-10A-01D-1704-01	7	89785171	125039059	18702	0.0012
TCGA-DU-5871-10A-01D-1704-01	7	125042813	125046688	2	-1.492
TCGA-DU-5871-10A-01D-1704-01	7	125047008	132255896	3888	-0.0066
TCGA-DU-5871-10A-01D-1704-01	7	132256542	132257711	2	-1.3845
TCGA-DU-5871-10A-01D-1704-01	7	132261918	144823250	6704	-0.0027
TCGA-DU-5871-10A-01D-1704-01	7	144823651	144823826	2	-1.6283
TCGA-DU-5871-10A-01D-1704-01	7	144823878	158077879	6840	-0.0013
TCGA-DU-5871-10A-01D-1704-01	8	607667	145304484	81487	0.0025
TCGA-DU-5871-10A-01D-1704-01	9	779932	83484956	32702	2e-04
TCGA-DU-5871-10A-01D-1704-01	9	83487090	83496320	2	-1.416
TCGA-DU-5871-10A-01D-1704-01	9	83498768	140058573	35285	0.004
TCGA-DU-5871-10A-01D-1704-01	X	3167107	80077977	30538	0.0023
TCGA-DU-5871-10A-01D-1704-01	X	80078639	80078646	2	-1.2617
TCGA-DU-5871-10A-01D-1704-01	X	80084519	85069578	2061	-0.0223
TCGA-DU-5871-10A-01D-1704-01	X	85072151	85073896	12	-0.9938
TCGA-DU-5871-10A-01D-1704-01	X	85077761	85364815	208	-0.0057
TCGA-DU-5871-10A-01D-1704-01	X	85366133	85366596	2	-1.2589
TCGA-DU-5871-10A-01D-1704-01	X	85369941	154558783	30930	0.0038
