barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4943-10A-01D-1466-01	1	51598	794319	65	0.0114
TCGA-CS-4943-10A-01D-1466-01	1	799636	3208189	690	0.2741
TCGA-CS-4943-10A-01D-1466-01	1	3208470	5948120	2063	0.012
TCGA-CS-4943-10A-01D-1466-01	1	5950320	5978755	16	0.5434
TCGA-CS-4943-10A-01D-1466-01	1	5979316	9249245	1862	0.0093
TCGA-CS-4943-10A-01D-1466-01	1	9250000	9314675	52	0.2364
TCGA-CS-4943-10A-01D-1466-01	1	9316595	15901325	3600	0.0156
TCGA-CS-4943-10A-01D-1466-01	1	15906788	15952758	21	0.3567
TCGA-CS-4943-10A-01D-1466-01	1	15960411	16015547	39	0.027
TCGA-CS-4943-10A-01D-1466-01	1	16019619	16022502	11	0.3945
TCGA-CS-4943-10A-01D-1466-01	1	16026084	16026512	6	-1.2794
TCGA-CS-4943-10A-01D-1466-01	1	16026788	16686508	291	0.0286
TCGA-CS-4943-10A-01D-1466-01	1	16687581	16955178	97	0.3103
TCGA-CS-4943-10A-01D-1466-01	1	16959879	16987299	16	0.7538
TCGA-CS-4943-10A-01D-1466-01	1	17049632	17198542	89	0.2465
TCGA-CS-4943-10A-01D-1466-01	1	17202224	25455928	5250	0.0111
TCGA-CS-4943-10A-01D-1466-01	1	25465715	25534799	31	0.6241
TCGA-CS-4943-10A-01D-1466-01	1	25535897	27219376	724	0.0127
TCGA-CS-4943-10A-01D-1466-01	1	27221530	27260971	21	0.3514
TCGA-CS-4943-10A-01D-1466-01	1	27271301	30934730	2015	0.0125
TCGA-CS-4943-10A-01D-1466-01	1	30935115	31024285	66	0.2701
TCGA-CS-4943-10A-01D-1466-01	1	31034592	37632463	3633	0.0081
TCGA-CS-4943-10A-01D-1466-01	1	37633633	37693270	36	0.3266
TCGA-CS-4943-10A-01D-1466-01	1	37693630	39887211	1197	-0.0018
TCGA-CS-4943-10A-01D-1466-01	1	39888698	39927221	25	0.4628
TCGA-CS-4943-10A-01D-1466-01	1	39927775	72541504	21068	0.0021
TCGA-CS-4943-10A-01D-1466-01	1	72541524	72583736	45	-1.0599
TCGA-CS-4943-10A-01D-1466-01	1	72584492	90317005	11639	-0.0054
TCGA-CS-4943-10A-01D-1466-01	1	90323287	90329568	6	-0.8792
TCGA-CS-4943-10A-01D-1466-01	1	90331805	104023054	8459	-0.0042
