barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7877-01A-11D-2391-01	1	51598	554484	32	0.2121
TCGA-HT-7877-01A-11D-2391-01	1	593453	51051236	28029	-0.3787
TCGA-HT-7877-01A-11D-2391-01	1	51057254	51417423	148	-1.0358
TCGA-HT-7877-01A-11D-2391-01	1	51424812	72522941	14522	-0.4101
TCGA-HT-7877-01A-11D-2391-01	1	72528701	72535958	9	-2.0606
TCGA-HT-7877-01A-11D-2391-01	1	72541006	72583721	47	0.9492
TCGA-HT-7877-01A-11D-2391-01	1	72583736	81661044	5729	-0.4222
TCGA-HT-7877-01A-11D-2391-01	1	81661190	81661193	2	2.3694
TCGA-HT-7877-01A-11D-2391-01	1	81661255	83601610	1307	-0.4372
TCGA-HT-7877-01A-11D-2391-01	1	83601945	83602568	4	-6.564
TCGA-HT-7877-01A-11D-2391-01	1	83606510	150822151	26453	-0.3742
TCGA-HT-7877-01A-11D-2391-01	1	150822330	150852862	31	3.3168
TCGA-HT-7877-01A-11D-2391-01	1	150852902	247191011	65432	0.0342
TCGA-HT-7877-01A-11D-2391-01	10	62809	135356694	90686	0.0313
TCGA-HT-7877-01A-11D-2391-01	11	188510	3406014	1339	0.0652
TCGA-HT-7877-01A-11D-2391-01	11	3406258	3414143	2	-2.7449
TCGA-HT-7877-01A-11D-2391-01	11	3418217	4926943	1137	0.0051
TCGA-HT-7877-01A-11D-2391-01	11	4928581	4932848	23	-1.133
TCGA-HT-7877-01A-11D-2391-01	11	4932910	5739535	785	0.022
TCGA-HT-7877-01A-11D-2391-01	11	5739552	5765715	39	-0.6259
TCGA-HT-7877-01A-11D-2391-01	11	5765914	54843228	30981	0.0206
TCGA-HT-7877-01A-11D-2391-01	11	54846682	54847291	2	-3.0194
TCGA-HT-7877-01A-11D-2391-01	11	54847811	55132599	171	-0.0083
TCGA-HT-7877-01A-11D-2391-01	11	55132812	55198894	43	-1.5026
TCGA-HT-7877-01A-11D-2391-01	11	55200787	89189872	19867	0.04
TCGA-HT-7877-01A-11D-2391-01	11	89207189	89449986	16	-0.8306
TCGA-HT-7877-01A-11D-2391-01	11	89457958	91470137	1421	0.0135
TCGA-HT-7877-01A-11D-2391-01	11	91470306	91470691	2	3.1922
TCGA-HT-7877-01A-11D-2391-01	11	91472352	100465189	6717	0.019
TCGA-HT-7877-01A-11D-2391-01	11	100465225	100466221	5	-1.6949
TCGA-HT-7877-01A-11D-2391-01	11	100467037	134449982	24176	0.0298
TCGA-HT-7877-01A-11D-2391-01	12	20703	736231	417	0.1212
TCGA-HT-7877-01A-11D-2391-01	12	739370	742675	12	-1.3306
TCGA-HT-7877-01A-11D-2391-01	12	742724	11108116	6816	0.034
TCGA-HT-7877-01A-11D-2391-01	12	11110690	11152602	16	-0.8632
TCGA-HT-7877-01A-11D-2391-01	12	11158098	33185927	15484	0.0286
TCGA-HT-7877-01A-11D-2391-01	12	33192673	33198641	27	-1.4501
TCGA-HT-7877-01A-11D-2391-01	12	33199627	98319868	39165	0.0237
TCGA-HT-7877-01A-11D-2391-01	12	98319904	98321033	15	-0.9724
TCGA-HT-7877-01A-11D-2391-01	12	98321220	132288262	22711	0.04
TCGA-HT-7877-01A-11D-2391-01	13	17924949	36973965	13493	0.0306
TCGA-HT-7877-01A-11D-2391-01	13	36974267	36982732	11	-1.5065
TCGA-HT-7877-01A-11D-2391-01	13	36982757	71374989	21431	0.0191
TCGA-HT-7877-01A-11D-2391-01	13	71375556	71378606	5	1.8993
TCGA-HT-7877-01A-11D-2391-01	13	71384484	114126499	28961	0.0212
TCGA-HT-7877-01A-11D-2391-01	14	18072124	21394980	1452	0.0297
TCGA-HT-7877-01A-11D-2391-01	14	21395311	21398414	10	-1.0959
TCGA-HT-7877-01A-11D-2391-01	14	21398846	83483334	39580	0.0315
TCGA-HT-7877-01A-11D-2391-01	14	83485693	83489176	2	-2.8787
TCGA-HT-7877-01A-11D-2391-01	14	83489988	105612798	13886	0.0364
TCGA-HT-7877-01A-11D-2391-01	14	105613322	105632486	11	-2.0711
TCGA-HT-7877-01A-11D-2391-01	14	105638145	105822329	85	0.0188
TCGA-HT-7877-01A-11D-2391-01	14	105824904	105824912	3	2.2246
TCGA-HT-7877-01A-11D-2391-01	14	105825048	105953387	58	-0.075
TCGA-HT-7877-01A-11D-2391-01	14	105960424	105981640	27	0.7414
TCGA-HT-7877-01A-11D-2391-01	14	105981934	106356482	245	-0.0637
TCGA-HT-7877-01A-11D-2391-01	15	18276341	32533011	7805	0.0473
TCGA-HT-7877-01A-11D-2391-01	15	32533070	32533754	2	-3.3518
TCGA-HT-7877-01A-11D-2391-01	15	32534635	100286563	44045	0.039
TCGA-HT-7877-01A-11D-2391-01	16	777	19851864	13494	0.0586
TCGA-HT-7877-01A-11D-2391-01	16	19853151	19869458	22	-0.8608
TCGA-HT-7877-01A-11D-2391-01	16	19870490	20453641	440	0.007
TCGA-HT-7877-01A-11D-2391-01	16	20454385	20455835	3	-2.2729
TCGA-HT-7877-01A-11D-2391-01	16	20458789	32496123	6153	0.0336
TCGA-HT-7877-01A-11D-2391-01	16	32496402	32496410	5	-3.8884
TCGA-HT-7877-01A-11D-2391-01	16	32516775	88815036	32213	0.0363
TCGA-HT-7877-01A-11D-2391-01	17	526	36668173	20909	0.0508
TCGA-HT-7877-01A-11D-2391-01	17	36671898	36683976	26	1.2387
TCGA-HT-7877-01A-11D-2391-01	17	36684057	78643088	24239	0.0456
TCGA-HT-7877-01A-11D-2391-01	18	1543	76116029	50555	0.0215
TCGA-HT-7877-01A-11D-2391-01	19	41910	32512819	11233	0.0577
TCGA-HT-7877-01A-11D-2391-01	19	32520426	40547883	5534	-0.386
TCGA-HT-7877-01A-11D-2391-01	19	40547921	40548126	3	-3.4682
TCGA-HT-7877-01A-11D-2391-01	19	40548399	63789666	12453	-0.3686
TCGA-HT-7877-01A-11D-2391-01	2	2784	127558707	78982	0.0235
TCGA-HT-7877-01A-11D-2391-01	2	127558794	127574416	12	1.2199
TCGA-HT-7877-01A-11D-2391-01	2	127575116	134772954	4183	0.0236
TCGA-HT-7877-01A-11D-2391-01	2	134773145	134773340	2	3.2691
TCGA-HT-7877-01A-11D-2391-01	2	134774727	146578555	7278	0.0228
TCGA-HT-7877-01A-11D-2391-01	2	146580874	146594276	25	-1.1467
