barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6542-01A-11D-1892-01	1	3208470	41932524	20460	0.0556
TCGA-DU-6542-01A-11D-1892-01	1	41934839	42781919	554	0.5345
TCGA-DU-6542-01A-11D-1892-01	1	42787034	66977915	15113	0.0635
TCGA-DU-6542-01A-11D-1892-01	1	66978900	67428542	255	0.5205
TCGA-DU-6542-01A-11D-1892-01	1	67429095	68040624	462	0.0584
TCGA-DU-6542-01A-11D-1892-01	1	68043424	68453787	316	0.4621
TCGA-DU-6542-01A-11D-1892-01	1	68454699	116574248	28249	0.0746
TCGA-DU-6542-01A-11D-1892-01	1	116574493	116575033	2	-1.2767
TCGA-DU-6542-01A-11D-1892-01	1	116575193	155673035	5815	0.0845
TCGA-DU-6542-01A-11D-1892-01	1	155674587	155771782	55	0.4842
TCGA-DU-6542-01A-11D-1892-01	1	155774562	155937440	140	0.1356
TCGA-DU-6542-01A-11D-1892-01	1	155938861	155970211	20	0.48
TCGA-DU-6542-01A-11D-1892-01	1	155970619	160787147	3027	0.0911
TCGA-DU-6542-01A-11D-1892-01	1	160788440	160843333	29	0.4544
TCGA-DU-6542-01A-11D-1892-01	1	160845497	161086803	196	0.0936
TCGA-DU-6542-01A-11D-1892-01	1	161088460	161103215	22	0.4984
TCGA-DU-6542-01A-11D-1892-01	1	161103474	161414199	301	0.0407
TCGA-DU-6542-01A-11D-1892-01	1	161418097	161436121	19	0.401
TCGA-DU-6542-01A-11D-1892-01	1	161442135	161531953	51	-0.0066
TCGA-DU-6542-01A-11D-1892-01	1	161542676	161633308	88	0.5241
TCGA-DU-6542-01A-11D-1892-01	1	161635915	161713954	72	0.0719
TCGA-DU-6542-01A-11D-1892-01	1	161714068	161733144	16	0.5101
TCGA-DU-6542-01A-11D-1892-01	1	161738730	162426127	403	0.0689
TCGA-DU-6542-01A-11D-1892-01	1	162426434	162474347	30	0.3518
TCGA-DU-6542-01A-11D-1892-01	1	162474363	162588424	77	0.0692
TCGA-DU-6542-01A-11D-1892-01	1	162594995	162602857	15	0.4499
TCGA-DU-6542-01A-11D-1892-01	1	162605051	163224684	516	0.0373
TCGA-DU-6542-01A-11D-1892-01	1	163224747	163247432	18	0.434
TCGA-DU-6542-01A-11D-1892-01	1	163247454	163386035	107	0.0709
TCGA-DU-6542-01A-11D-1892-01	1	163387257	163402561	17	0.4971
TCGA-DU-6542-01A-11D-1892-01	1	163403181	163793417	434	0.0552
TCGA-DU-6542-01A-11D-1892-01	1	163797963	163811325	14	0.544
TCGA-DU-6542-01A-11D-1892-01	1	163816633	163896873	60	-0.007
TCGA-DU-6542-01A-11D-1892-01	1	163905888	163921475	20	0.5542
TCGA-DU-6542-01A-11D-1892-01	1	163921493	164470705	374	0.0729
TCGA-DU-6542-01A-11D-1892-01	1	164473097	164658927	134	0.4251
TCGA-DU-6542-01A-11D-1892-01	1	164659774	166120027	1099	0.086
TCGA-DU-6542-01A-11D-1892-01	1	166129170	166149023	21	0.4139
TCGA-DU-6542-01A-11D-1892-01	1	166152036	167066212	631	0.0778
TCGA-DU-6542-01A-11D-1892-01	1	167066523	167170482	118	0.4483
TCGA-DU-6542-01A-11D-1892-01	1	167176576	167692542	361	0.0448
TCGA-DU-6542-01A-11D-1892-01	1	167699897	167715322	10	0.5627
TCGA-DU-6542-01A-11D-1892-01	1	167718714	168161918	396	0.0576
TCGA-DU-6542-01A-11D-1892-01	1	168162620	168224585	51	0.4477
TCGA-DU-6542-01A-11D-1892-01	1	168224855	169974153	1088	0.0675
TCGA-DU-6542-01A-11D-1892-01	1	169976003	170113918	118	0.4311
TCGA-DU-6542-01A-11D-1892-01	1	170114088	171145852	673	0.0958
TCGA-DU-6542-01A-11D-1892-01	1	171146501	171182326	27	0.5625
TCGA-DU-6542-01A-11D-1892-01	1	171188495	172757298	847	0.0628
TCGA-DU-6542-01A-11D-1892-01	1	172757924	172796022	25	0.4478
TCGA-DU-6542-01A-11D-1892-01	1	172798475	173492074	368	0.0756
TCGA-DU-6542-01A-11D-1892-01	1	173501003	173530888	15	0.551
TCGA-DU-6542-01A-11D-1892-01	1	173534004	175243439	797	0.1022
TCGA-DU-6542-01A-11D-1892-01	1	175245088	175267779	21	0.4723
TCGA-DU-6542-01A-11D-1892-01	1	175269861	175543203	206	0.0852
TCGA-DU-6542-01A-11D-1892-01	1	175549666	175622043	53	0.49
TCGA-DU-6542-01A-11D-1892-01	1	175622185	175714840	62	0.0796
TCGA-DU-6542-01A-11D-1892-01	1	175719171	175815668	55	0.4536
TCGA-DU-6542-01A-11D-1892-01	1	175817816	176518267	443	0.0824
TCGA-DU-6542-01A-11D-1892-01	1	176518303	176543507	16	0.4418
TCGA-DU-6542-01A-11D-1892-01	1	176557430	176769595	128	0.0411
TCGA-DU-6542-01A-11D-1892-01	1	176770241	176803142	35	0.4992
TCGA-DU-6542-01A-11D-1892-01	1	176809572	177294004	259	0.0771
TCGA-DU-6542-01A-11D-1892-01	1	177300852	177336351	27	0.3975
TCGA-DU-6542-01A-11D-1892-01	1	177336864	178036903	545	0.0535
TCGA-DU-6542-01A-11D-1892-01	1	178038288	178147627	68	0.4783
TCGA-DU-6542-01A-11D-1892-01	1	178153748	179474922	838	0.0826
TCGA-DU-6542-01A-11D-1892-01	1	179475794	179553916	34	0.4833
TCGA-DU-6542-01A-11D-1892-01	1	179554117	179843144	235	0.0981
TCGA-DU-6542-01A-11D-1892-01	1	179843944	179850187	6	0.5762
TCGA-DU-6542-01A-11D-1892-01	1	179850418	180542548	499	0.0732
TCGA-DU-6542-01A-11D-1892-01	1	180545950	180594442	33	0.4515
TCGA-DU-6542-01A-11D-1892-01	1	180596342	180861132	206	0.0612
TCGA-DU-6542-01A-11D-1892-01	1	180863269	180919665	56	0.4909
TCGA-DU-6542-01A-11D-1892-01	1	180925497	181583513	405	0.0619
TCGA-DU-6542-01A-11D-1892-01	1	181585037	181675894	72	0.4212
TCGA-DU-6542-01A-11D-1892-01	1	181676272	181869683	135	0.0501
TCGA-DU-6542-01A-11D-1892-01	1	181869798	181900154	15	0.5512
TCGA-DU-6542-01A-11D-1892-01	1	181903669	184185380	1418	0.0901
TCGA-DU-6542-01A-11D-1892-01	1	184190198	184261110	42	0.4786
TCGA-DU-6542-01A-11D-1892-01	1	184262936	184483286	157	0.0559
TCGA-DU-6542-01A-11D-1892-01	1	184483375	184508361	14	0.6254
