barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7482-10A-01D-2023-01	1	51598	10014248	5050	0.0163
TCGA-HT-7482-10A-01D-2023-01	1	10019607	10025598	5	-1.0371
TCGA-HT-7482-10A-01D-2023-01	1	10029362	12815095	1506	0.0122
TCGA-HT-7482-10A-01D-2023-01	1	12832564	12849694	7	-0.6886
TCGA-HT-7482-10A-01D-2023-01	1	12850443	16022502	1851	-0.0024
TCGA-HT-7482-10A-01D-2023-01	1	16026084	16026512	6	-2.0428
TCGA-HT-7482-10A-01D-2023-01	1	16026788	16679811	289	-0.0138
TCGA-HT-7482-10A-01D-2023-01	1	16681281	16884256	64	0.2453
TCGA-HT-7482-10A-01D-2023-01	1	16884365	16885328	8	-0.208
TCGA-HT-7482-10A-01D-2023-01	1	16885372	16955178	27	0.1755
TCGA-HT-7482-10A-01D-2023-01	1	16959879	16984764	13	0.5503
TCGA-HT-7482-10A-01D-2023-01	1	16987014	17076084	10	0.2563
TCGA-HT-7482-10A-01D-2023-01	1	17082190	72541086	34136	0.0077
TCGA-HT-7482-10A-01D-2023-01	1	72541504	72583736	46	-0.9569
TCGA-HT-7482-10A-01D-2023-01	1	72584492	112491849	25706	0.0011
TCGA-HT-7482-10A-01D-2023-01	1	112497488	112498913	25	-0.507
TCGA-HT-7482-10A-01D-2023-01	1	112507479	146851961	6340	0.0113
TCGA-HT-7482-10A-01D-2023-01	1	146894193	147311711	53	0.3093
TCGA-HT-7482-10A-01D-2023-01	1	147311729	150823038	1655	0.0221
TCGA-HT-7482-10A-01D-2023-01	1	150826908	150839117	11	0.6265
TCGA-HT-7482-10A-01D-2023-01	1	150839284	173063028	15097	0.0074
TCGA-HT-7482-10A-01D-2023-01	1	173063179	173068463	16	-0.6728
TCGA-HT-7482-10A-01D-2023-01	1	173068477	194981496	14667	0.0019
TCGA-HT-7482-10A-01D-2023-01	1	194994473	195066337	81	0.3484
TCGA-HT-7482-10A-01D-2023-01	1	195067779	246666920	35767	0.0038
TCGA-HT-7482-10A-01D-2023-01	1	246667419	246701763	14	0.6448
TCGA-HT-7482-10A-01D-2023-01	1	246703887	246804070	27	-0.223
TCGA-HT-7482-10A-01D-2023-01	1	246815817	246861912	30	-2.6769
TCGA-HT-7482-10A-01D-2023-01	1	246862475	247191011	147	-0.0097
TCGA-HT-7482-10A-01D-2023-01	10	62809	27637444	21467	0.0022
TCGA-HT-7482-10A-01D-2023-01	10	27647191	27746607	87	-0.9733
TCGA-HT-7482-10A-01D-2023-01	10	27749417	45632493	10023	0.0056
TCGA-HT-7482-10A-01D-2023-01	10	45905767	46475660	90	0.2894
TCGA-HT-7482-10A-01D-2023-01	10	46475717	46488233	30	-0.0021
TCGA-HT-7482-10A-01D-2023-01	10	46488249	47057344	91	0.3722
TCGA-HT-7482-10A-01D-2023-01	10	47058971	47213507	165	0.6248
TCGA-HT-7482-10A-01D-2023-01	10	47213522	135356694	59151	0.0036
TCGA-HT-7482-10A-01D-2023-01	11	188510	4232709	1806	0.0137
TCGA-HT-7482-10A-01D-2023-01	11	4252332	4315864	19	0.5566
TCGA-HT-7482-10A-01D-2023-01	11	4341373	5739552	1477	-7e-04
TCGA-HT-7482-10A-01D-2023-01	11	5739628	5765914	39	-0.6983
TCGA-HT-7482-10A-01D-2023-01	11	5766037	6074552	246	-0.0365
TCGA-HT-7482-10A-01D-2023-01	11	6077223	6078670	2	-2.0287
TCGA-HT-7482-10A-01D-2023-01	11	6079079	25039751	14076	-7e-04
TCGA-HT-7482-10A-01D-2023-01	11	25040791	25042313	4	-0.999
TCGA-HT-7482-10A-01D-2023-01	11	25043085	48554998	15774	-0.0029
TCGA-HT-7482-10A-01D-2023-01	11	48558010	48559252	2	1.5256
