barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7483-01A-11D-2023-01	1	61735	4891603	1874	0.0293
TCGA-HT-7483-01A-11D-2023-01	1	4894138	4894144	2	-1.6331
TCGA-HT-7483-01A-11D-2023-01	1	4894950	14331244	5171	-0.0077
TCGA-HT-7483-01A-11D-2023-01	1	14331267	14337926	4	2.3117
TCGA-HT-7483-01A-11D-2023-01	1	14337937	16149343	1365	0.0059
TCGA-HT-7483-01A-11D-2023-01	1	16149915	16153925	7	0.9708
TCGA-HT-7483-01A-11D-2023-01	1	16154201	17005978	349	-0.0282
TCGA-HT-7483-01A-11D-2023-01	1	17011450	17299983	134	0.3417
TCGA-HT-7483-01A-11D-2023-01	1	17300173	25583291	5256	-0.0018
TCGA-HT-7483-01A-11D-2023-01	1	25583341	25646744	27	0.6825
TCGA-HT-7483-01A-11D-2023-01	1	25646946	72768916	28865	0.0014
TCGA-HT-7483-01A-11D-2023-01	1	72768936	72771534	5	-1.4913
TCGA-HT-7483-01A-11D-2023-01	1	72773413	72788725	13	0.1889
TCGA-HT-7483-01A-11D-2023-01	1	72788844	72809372	21	-0.8824
TCGA-HT-7483-01A-11D-2023-01	1	72809431	106013376	21042	0.0015
TCGA-HT-7483-01A-11D-2023-01	1	106019205	106024090	20	0.4764
TCGA-HT-7483-01A-11D-2023-01	1	106024137	110233053	2668	0.0176
TCGA-HT-7483-01A-11D-2023-01	1	110233118	110240178	14	1.2913
TCGA-HT-7483-01A-11D-2023-01	1	110242953	112695965	1958	0.0099
TCGA-HT-7483-01A-11D-2023-01	1	112696087	112705956	25	0.611
TCGA-HT-7483-01A-11D-2023-01	1	112706060	152575461	8058	0.0088
TCGA-HT-7483-01A-11D-2023-01	1	152579449	152579468	2	2.0402
TCGA-HT-7483-01A-11D-2023-01	1	152579621	169216937	11558	1e-04
TCGA-HT-7483-01A-11D-2023-01	1	169233974	169238558	4	-2.8632
TCGA-HT-7483-01A-11D-2023-01	1	169238731	195836924	17640	0.0042
TCGA-HT-7483-01A-11D-2023-01	1	195837030	195874907	34	-1.0213
TCGA-HT-7483-01A-11D-2023-01	1	195876060	196711187	540	0.0323
TCGA-HT-7483-01A-11D-2023-01	1	196714822	196815791	98	0.4431
TCGA-HT-7483-01A-11D-2023-01	1	196816730	199107702	1379	-0.0014
TCGA-HT-7483-01A-11D-2023-01	1	199111363	199112471	6	-3.5281
TCGA-HT-7483-01A-11D-2023-01	1	199112524	199113840	3	-1.1267
TCGA-HT-7483-01A-11D-2023-01	1	199114238	210071062	7436	0.0011
TCGA-HT-7483-01A-11D-2023-01	1	210081613	210082065	2	-1.8469
TCGA-HT-7483-01A-11D-2023-01	1	210083984	248610056	26932	0.0109
TCGA-HT-7483-01A-11D-2023-01	1	248610507	248637264	10	-1.186
TCGA-HT-7483-01A-11D-2023-01	1	248638626	249224388	204	0.0678
TCGA-HT-7483-01A-11D-2023-01	10	72809	91732	3	0.074
TCGA-HT-7483-01A-11D-2023-01	10	104198	17927554	14887	0.7253
TCGA-HT-7483-01A-11D-2023-01	10	17938208	17949857	2	3.3755
TCGA-HT-7483-01A-11D-2023-01	10	17971816	24375263	4359	0.7194
TCGA-HT-7483-01A-11D-2023-01	10	24377674	24378054	11	-2.1887
TCGA-HT-7483-01A-11D-2023-01	10	24378908	29862241	3938	0.7176
TCGA-HT-7483-01A-11D-2023-01	10	29862968	37743096	5380	0.4178
TCGA-HT-7483-01A-11D-2023-01	10	37746810	46256781	3001	0.0045
TCGA-HT-7483-01A-11D-2023-01	10	46293619	46511281	6	1.0114
TCGA-HT-7483-01A-11D-2023-01	10	46527677	59203049	7606	0.0166
TCGA-HT-7483-01A-11D-2023-01	10	59210505	59210773	4	-2.7209
TCGA-HT-7483-01A-11D-2023-01	10	59218495	61364911	1534	0.0171
TCGA-HT-7483-01A-11D-2023-01	10	61365074	61365805	7	0.9447
TCGA-HT-7483-01A-11D-2023-01	10	61366264	88877831	18501	0.0072
TCGA-HT-7483-01A-11D-2023-01	10	88896438	88907319	4	-1.2472
TCGA-HT-7483-01A-11D-2023-01	10	88913910	112704504	15330	-0.001
TCGA-HT-7483-01A-11D-2023-01	10	112712707	122668412	7076	-0.7047
TCGA-HT-7483-01A-11D-2023-01	10	122676822	122677605	7	0.5053
TCGA-HT-7483-01A-11D-2023-01	10	122681972	123498426	901	-0.4885
TCGA-HT-7483-01A-11D-2023-01	10	123498517	124452938	646	-0.7533
TCGA-HT-7483-01A-11D-2023-01	10	124455346	124455524	2	-3.2469
TCGA-HT-7483-01A-11D-2023-01	10	124455584	135506704	7852	-0.7358
TCGA-HT-7483-01A-11D-2023-01	11	198510	4295756	1805	0.0128
TCGA-HT-7483-01A-11D-2023-01	11	4301356	4301376	3	-3.1625
TCGA-HT-7483-01A-11D-2023-01	11	4301391	4335878	8	-0.8775
TCGA-HT-7483-01A-11D-2023-01	11	4336067	4968117	662	-0.0014
TCGA-HT-7483-01A-11D-2023-01	11	4968510	4975675	27	0.588
TCGA-HT-7483-01A-11D-2023-01	11	4975705	5787405	801	0.0221
TCGA-HT-7483-01A-11D-2023-01	11	5788080	5809139	32	-0.6114
TCGA-HT-7483-01A-11D-2023-01	11	5809338	6107790	241	0.0699
TCGA-HT-7483-01A-11D-2023-01	11	6108269	6122094	8	-1.0523
TCGA-HT-7483-01A-11D-2023-01	11	6122503	55363340	31080	0.0103
