barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5394-10A-01D-1466-01	1	3218610	247813706	129141	-0.0023
TCGA-CS-5394-10A-01D-1466-01	10	415240	135225087	80873	-8e-04
TCGA-CS-5394-10A-01D-1466-01	11	456120	79262027	41895	3e-04
TCGA-CS-5394-10A-01D-1466-01	11	79269997	79276512	8	-1.0312
TCGA-CS-5394-10A-01D-1466-01	11	79282980	134142530	35345	0.0051
TCGA-CS-5394-10A-01D-1466-01	12	889902	70670192	37595	0.0057
TCGA-CS-5394-10A-01D-1466-01	12	70670215	70670586	2	-1.5642
TCGA-CS-5394-10A-01D-1466-01	12	70670653	133161346	36342	-7e-04
TCGA-CS-5394-10A-01D-1466-01	13	19450806	114987458	56647	0.0034
TCGA-CS-5394-10A-01D-1466-01	14	20501368	21053401	349	0.013
TCGA-CS-5394-10A-01D-1466-01	14	21053991	21059065	3	-1.0782
TCGA-CS-5394-10A-01D-1466-01	14	21060287	46590910	12851	0.002
TCGA-CS-5394-10A-01D-1466-01	14	46592058	46592177	2	-1.4306
TCGA-CS-5394-10A-01D-1466-01	14	46592900	57481747	6766	0.0055
TCGA-CS-5394-10A-01D-1466-01	14	57482804	57483346	2	-2.2031
TCGA-CS-5394-10A-01D-1466-01	14	57487598	105988038	29472	0.0011
TCGA-CS-5394-10A-01D-1466-01	15	23687685	71053704	26993	-0.005
TCGA-CS-5394-10A-01D-1466-01	15	71058520	71062729	2	-1.603
TCGA-CS-5394-10A-01D-1466-01	15	71065938	101884307	17536	-0.0017
TCGA-CS-5394-10A-01D-1466-01	16	653459	89379936	40801	0.0019
TCGA-CS-5394-10A-01D-1466-01	17	987221	9243159	4070	0.0071
TCGA-CS-5394-10A-01D-1466-01	17	9243614	9243893	3	1.1302
TCGA-CS-5394-10A-01D-1466-01	17	9244424	80917016	32917	-0.0022
TCGA-CS-5394-10A-01D-1466-01	18	329586	71982332	39358	0.0041
TCGA-CS-5394-10A-01D-1466-01	18	71982461	71982959	2	-1.3604
TCGA-CS-5394-10A-01D-1466-01	18	71986768	77109240	3303	0.0096
TCGA-CS-5394-10A-01D-1466-01	19	284018	58878226	23949	-0.0025
TCGA-CS-5394-10A-01D-1466-01	2	484222	53214738	31153	0.0016
TCGA-CS-5394-10A-01D-1466-01	2	53220195	53290650	46	-0.9757
TCGA-CS-5394-10A-01D-1466-01	2	53301666	242476062	100113	0.0036
TCGA-CS-5394-10A-01D-1466-01	20	455764	62219837	37285	-0.0062
TCGA-CS-5394-10A-01D-1466-01	21	15347621	47678774	20585	0.004
TCGA-CS-5394-10A-01D-1466-01	22	17423930	49331012	16926	-0.0034
TCGA-CS-5394-10A-01D-1466-01	3	2212571	197538677	106386	0.0024
TCGA-CS-5394-10A-01D-1466-01	4	1053934	188763651	102745	9e-04
TCGA-CS-5394-10A-01D-1466-01	5	914233	180360469	100509	0.0019
TCGA-CS-5394-10A-01D-1466-01	6	1014281	170903919	96498	7e-04
TCGA-CS-5394-10A-01D-1466-01	7	705284	158385118	81329	0.0036
TCGA-CS-5394-10A-01D-1466-01	8	617667	145232496	81549	-0.0025
TCGA-CS-5394-10A-01D-1466-01	9	789932	140938752	68030	0.0014
TCGA-CS-5394-10A-01D-1466-01	X	3157107	154905589	63737	-0.0015
