barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8114-10A-01D-2392-01	1	3208470	245880329	128437	-0.005
TCGA-HT-8114-10A-01D-2392-01	10	405240	135075077	80495	0.0018
TCGA-HT-8114-10A-01D-2392-01	11	446120	8773852	4449	-0.0045
TCGA-HT-8114-10A-01D-2392-01	11	8774156	8778032	3	1.349
TCGA-HT-8114-10A-01D-2392-01	11	8778608	35566002	18086	0.0059
TCGA-HT-8114-10A-01D-2392-01	11	35567394	35571430	6	-1.0623
TCGA-HT-8114-10A-01D-2392-01	11	35572770	90573445	26081	-3e-04
TCGA-HT-8114-10A-01D-2392-01	11	90573573	90577338	4	-1.1346
TCGA-HT-8114-10A-01D-2392-01	11	90584434	133647740	28247	3e-04
TCGA-HT-8114-10A-01D-2392-01	12	760163	131671419	73579	0.0054
TCGA-HT-8114-10A-01D-2392-01	13	18348806	28982952	6186	0.0029
TCGA-HT-8114-10A-01D-2392-01	13	28985768	28985778	2	-2.0718
TCGA-HT-8114-10A-01D-2392-01	13	28985872	114005560	50097	1e-04
TCGA-HT-8114-10A-01D-2392-01	14	19571208	105059083	49241	0.0031
TCGA-HT-8114-10A-01D-2392-01	15	21238778	99701830	44336	0.0045
TCGA-HT-8114-10A-01D-2392-01	16	593460	76018646	32602	0.0037
TCGA-HT-8114-10A-01D-2392-01	16	76018853	76019086	2	-1.85
TCGA-HT-8114-10A-01D-2392-01	16	76019776	78864115	2616	0.0068
TCGA-HT-8114-10A-01D-2392-01	16	78865256	78865985	2	-1.3918
TCGA-HT-8114-10A-01D-2392-01	16	78866232	87907437	5497	0.0077
TCGA-HT-8114-10A-01D-2392-01	17	933971	78510305	36878	0.0032
TCGA-HT-8114-10A-01D-2392-01	18	319586	75210228	42441	0.0144
TCGA-HT-8114-10A-01D-2392-01	19	235018	63570038	23880	0.0043
TCGA-HT-8114-10A-01D-2392-01	2	474222	45954188	26983	-0.0022
TCGA-HT-8114-10A-01D-2392-01	2	45955366	45999478	32	0.5341
TCGA-HT-8114-10A-01D-2392-01	2	46002016	242124735	103646	-0.0062
TCGA-HT-8114-10A-01D-2392-01	20	403764	61690281	37137	0.0108
TCGA-HT-8114-10A-01D-2392-01	21	14269492	27851829	8573	0.022
TCGA-HT-8114-10A-01D-2392-01	21	27853681	27860741	11	-1.078
TCGA-HT-8114-10A-01D-2392-01	21	27866681	46503202	11886	0.0125
TCGA-HT-8114-10A-01D-2392-01	22	15803930	47717016	16901	0.0041
TCGA-HT-8114-10A-01D-2392-01	3	2187571	145402521	78673	-0.0019
TCGA-HT-8114-10A-01D-2392-01	3	145402657	145402722	2	-1.8421
TCGA-HT-8114-10A-01D-2392-01	3	145409112	199023074	27187	-0.0025
TCGA-HT-8114-10A-01D-2392-01	4	1043934	189836143	102169	-0.0041
TCGA-HT-8114-10A-01D-2392-01	5	967233	117718238	62436	0.0032
TCGA-HT-8114-10A-01D-2392-01	5	117719058	117763189	27	0.5769
TCGA-HT-8114-10A-01D-2392-01	5	117765193	180293075	37555	-0.0047
TCGA-HT-8114-10A-01D-2392-01	6	959281	170745844	95995	0.0025
TCGA-HT-8114-10A-01D-2392-01	7	671810	158077879	80918	-9e-04
TCGA-HT-8114-10A-01D-2392-01	8	607667	145304484	81145	0.0013
TCGA-HT-8114-10A-01D-2392-01	9	779932	140058573	67689	-9e-04
TCGA-HT-8114-10A-01D-2392-01	X	3167107	40161828	16631	0.0029
TCGA-HT-8114-10A-01D-2392-01	X	40163290	40163879	2	-3.2759
TCGA-HT-8114-10A-01D-2392-01	X	40164002	111442247	27195	-0.0013
TCGA-HT-8114-10A-01D-2392-01	X	111442663	111444858	3	2.6983
TCGA-HT-8114-10A-01D-2392-01	X	111445884	125710128	6976	0.0027
TCGA-HT-8114-10A-01D-2392-01	X	125710210	125712073	3	-3.5257
TCGA-HT-8114-10A-01D-2392-01	X	125712094	154558783	12550	-0.0017
