barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7606-10A-01D-2085-01	1	51598	219021	21	-0.5232
TCGA-HT-7606-10A-01D-2085-01	1	219036	1618278	206	-0.0464
TCGA-HT-7606-10A-01D-2085-01	1	1618686	1662463	15	0.6612
TCGA-HT-7606-10A-01D-2085-01	1	1677447	72541524	42712	0.0019
TCGA-HT-7606-10A-01D-2085-01	1	72543731	72583736	44	0.3859
TCGA-HT-7606-10A-01D-2085-01	1	72584492	91965852	12766	0.0059
TCGA-HT-7606-10A-01D-2085-01	1	91966250	91968240	2	-1.6302
TCGA-HT-7606-10A-01D-2085-01	1	91968641	103965310	7332	7e-04
TCGA-HT-7606-10A-01D-2085-01	1	103979561	104069745	25	0.5608
TCGA-HT-7606-10A-01D-2085-01	1	104104926	105820728	919	0.0228
TCGA-HT-7606-10A-01D-2085-01	1	105820759	105823898	16	-2.734
TCGA-HT-7606-10A-01D-2085-01	1	105825578	110029038	2670	-0.0054
TCGA-HT-7606-10A-01D-2085-01	1	110034497	110041678	16	-1.0678
TCGA-HT-7606-10A-01D-2085-01	1	110041701	112497610	1960	0.0053
TCGA-HT-7606-10A-01D-2085-01	1	112497716	112507672	31	0.3451
TCGA-HT-7606-10A-01D-2085-01	1	112507717	143258303	5230	0.0024
TCGA-HT-7606-10A-01D-2085-01	1	143261286	143579717	13	-0.5651
TCGA-HT-7606-10A-01D-2085-01	1	143580441	143863085	146	0.0025
TCGA-HT-7606-10A-01D-2085-01	1	143863316	143864114	5	1.2788
TCGA-HT-7606-10A-01D-2085-01	1	143867658	147159969	963	-0.0075
TCGA-HT-7606-10A-01D-2085-01	1	147173241	147496467	123	-0.6929
TCGA-HT-7606-10A-01D-2085-01	1	147509287	150821800	1550	-0.0092
TCGA-HT-7606-10A-01D-2085-01	1	150822151	150853164	33	-0.6774
TCGA-HT-7606-10A-01D-2085-01	1	150853200	151028547	174	0.0115
TCGA-HT-7606-10A-01D-2085-01	1	151028563	151035324	36	0.8854
TCGA-HT-7606-10A-01D-2085-01	1	151040529	159885444	5298	-0.0032
TCGA-HT-7606-10A-01D-2085-01	1	159885483	159888509	7	0.8948
TCGA-HT-7606-10A-01D-2085-01	1	159888525	173063028	9563	0.0014
TCGA-HT-7606-10A-01D-2085-01	1	173063179	173063956	7	-0.9572
TCGA-HT-7606-10A-01D-2085-01	1	173064008	187816220	9852	-6e-04
TCGA-HT-7606-10A-01D-2085-01	1	187818593	187819494	5	-1.022
TCGA-HT-7606-10A-01D-2085-01	1	187820690	194976383	4813	0.0161
TCGA-HT-7606-10A-01D-2085-01	1	194977690	195068625	96	0.4776
TCGA-HT-7606-10A-01D-2085-01	1	195068695	221710884	18194	5e-04
TCGA-HT-7606-10A-01D-2085-01	1	221711029	221711101	3	-1.6606
TCGA-HT-7606-10A-01D-2085-01	1	221711879	240040879	13078	7e-04
TCGA-HT-7606-10A-01D-2085-01	1	240041770	240052505	10	-0.9483
TCGA-HT-7606-10A-01D-2085-01	1	240054883	247191011	4679	8e-04
TCGA-HT-7606-10A-01D-2085-01	10	62809	1735254	1148	-0.0125
TCGA-HT-7606-10A-01D-2085-01	10	1737614	1743561	11	-0.6447
TCGA-HT-7606-10A-01D-2085-01	10	1746131	4230107	2375	-0.006
TCGA-HT-7606-10A-01D-2085-01	10	4230722	4231572	4	-1.3203
TCGA-HT-7606-10A-01D-2085-01	10	4233998	24415269	15709	0.002
TCGA-HT-7606-10A-01D-2085-01	10	24417680	24418060	11	-2.3267
TCGA-HT-7606-10A-01D-2085-01	10	24418914	58589621	19679	0.0042
TCGA-HT-7606-10A-01D-2085-01	10	58592427	58592863	3	-0.9001
TCGA-HT-7606-10A-01D-2085-01	10	58596001	58765573	145	0.0158
