barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7485-10A-01D-2023-01	1	3218610	247813706	129133	0.0019
TCGA-HT-7485-10A-01D-2023-01	10	415240	135225087	80852	0.0017
TCGA-HT-7485-10A-01D-2023-01	11	456120	134142530	77237	9e-04
TCGA-HT-7485-10A-01D-2023-01	12	889902	133161346	73937	2e-04
TCGA-HT-7485-10A-01D-2023-01	13	19450806	103409322	49306	-4e-04
TCGA-HT-7485-10A-01D-2023-01	13	103421290	103433901	9	-1.1016
TCGA-HT-7485-10A-01D-2023-01	13	103443142	114987458	7334	0.0018
TCGA-HT-7485-10A-01D-2023-01	14	20501368	46590910	13203	0.0041
TCGA-HT-7485-10A-01D-2023-01	14	46592058	46592177	2	-1.8724
TCGA-HT-7485-10A-01D-2023-01	14	46592900	105988038	36230	0.002
TCGA-HT-7485-10A-01D-2023-01	15	23687685	90068506	37364	0.0033
TCGA-HT-7485-10A-01D-2023-01	15	90071084	90115077	25	-1.0256
TCGA-HT-7485-10A-01D-2023-01	15	90117191	101884307	7142	9e-04
TCGA-HT-7485-10A-01D-2023-01	16	653459	83793995	38139	0.002
TCGA-HT-7485-10A-01D-2023-01	16	83793997	83794006	2	-1.5935
TCGA-HT-7485-10A-01D-2023-01	16	83794024	89379936	2645	9e-04
TCGA-HT-7485-10A-01D-2023-01	17	987221	80917016	36985	0
TCGA-HT-7485-10A-01D-2023-01	18	329586	77109240	42665	-4e-04
TCGA-HT-7485-10A-01D-2023-01	19	284018	58878226	23941	-0.0021
TCGA-HT-7485-10A-01D-2023-01	2	484222	242476062	131269	-2e-04
TCGA-HT-7485-10A-01D-2023-01	20	455764	62219837	37277	0.0023
TCGA-HT-7485-10A-01D-2023-01	21	15347621	47678774	20584	2e-04
TCGA-HT-7485-10A-01D-2023-01	22	17423930	49331012	16923	3e-04
TCGA-HT-7485-10A-01D-2023-01	3	2212571	197538677	106357	0.003
TCGA-HT-7485-10A-01D-2023-01	4	1053934	95856681	52335	8e-04
TCGA-HT-7485-10A-01D-2023-01	4	95857301	95917980	45	-1.0643
TCGA-HT-7485-10A-01D-2023-01	4	95923764	188763651	50366	0.0016
TCGA-HT-7485-10A-01D-2023-01	5	914233	84364217	45219	-0.0012
TCGA-HT-7485-10A-01D-2023-01	5	84365715	84367810	2	-1.5712
TCGA-HT-7485-10A-01D-2023-01	5	84368498	111936924	13893	-0.0027
TCGA-HT-7485-10A-01D-2023-01	5	111941838	111943552	3	-1.2017
TCGA-HT-7485-10A-01D-2023-01	5	111944746	157393543	27420	1e-04
TCGA-HT-7485-10A-01D-2023-01	5	157399050	157399899	3	-1.2807
TCGA-HT-7485-10A-01D-2023-01	5	157401895	180360469	13949	0.0018
TCGA-HT-7485-10A-01D-2023-01	6	1014281	18238568	12035	0.0028
TCGA-HT-7485-10A-01D-2023-01	6	18238902	18238967	2	1.8244
TCGA-HT-7485-10A-01D-2023-01	6	18239092	75217944	29018	0.0026
TCGA-HT-7485-10A-01D-2023-01	6	75218080	75220212	2	2.0712
TCGA-HT-7485-10A-01D-2023-01	6	75224204	170903919	55412	1e-04
TCGA-HT-7485-10A-01D-2023-01	7	705284	16169658	7777	-0.0027
TCGA-HT-7485-10A-01D-2023-01	7	16171560	16172259	2	-1.9922
TCGA-HT-7485-10A-01D-2023-01	7	16176841	124810399	55839	0.0014
TCGA-HT-7485-10A-01D-2023-01	7	124812346	124813234	2	-2.0923
TCGA-HT-7485-10A-01D-2023-01	7	124816209	157721803	17477	-0.0016
TCGA-HT-7485-10A-01D-2023-01	7	157724448	157724479	2	-1.4773
TCGA-HT-7485-10A-01D-2023-01	7	157727292	158385118	215	0.0481
TCGA-HT-7485-10A-01D-2023-01	8	617667	8258019	3112	-8e-04
TCGA-HT-7485-10A-01D-2023-01	8	8258100	8263482	2	-1.5501
TCGA-HT-7485-10A-01D-2023-01	8	8263552	15661334	4348	0.0037
TCGA-HT-7485-10A-01D-2023-01	8	15664027	15714840	74	-1.0336
TCGA-HT-7485-10A-01D-2023-01	8	15718047	145232496	73996	0.0023
TCGA-HT-7485-10A-01D-2023-01	9	789932	140938752	68014	0
TCGA-HT-7485-10A-01D-2023-01	X	3157107	11439158	2307	0.0047
TCGA-HT-7485-10A-01D-2023-01	X	11439955	11446790	2	-3.4698
TCGA-HT-7485-10A-01D-2023-01	X	11447537	12069780	462	-0.0095
TCGA-HT-7485-10A-01D-2023-01	X	12070659	12071101	2	-4.3027
TCGA-HT-7485-10A-01D-2023-01	X	12073477	154905589	60922	0.0097
