barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7677-10A-01D-2252-01	1	61735	235938	27	0.1299
TCGA-HT-7677-10A-01D-2252-01	1	356443	356542	2	1.5492
TCGA-HT-7677-10A-01D-2252-01	1	404171	16909609	8707	0.0077
TCGA-HT-7677-10A-01D-2252-01	1	16921719	16970456	34	0.3651
TCGA-HT-7677-10A-01D-2252-01	1	17005734	17012741	15	-0.4031
TCGA-HT-7677-10A-01D-2252-01	1	17012785	17203497	50	0.2326
TCGA-HT-7677-10A-01D-2252-01	1	17209603	17284920	64	-0.4857
TCGA-HT-7677-10A-01D-2252-01	1	17286210	25583341	5267	0.0028
TCGA-HT-7677-10A-01D-2252-01	1	25593128	25646689	25	0.6335
TCGA-HT-7677-10A-01D-2252-01	1	25646744	30731698	2400	-0.0019
TCGA-HT-7677-10A-01D-2252-01	1	30732380	30741656	12	-0.5179
TCGA-HT-7677-10A-01D-2252-01	1	30741950	35102654	2564	-0.0016
TCGA-HT-7677-10A-01D-2252-01	1	35102670	35104491	19	-0.6188
TCGA-HT-7677-10A-01D-2252-01	1	35114268	49914932	8405	0.0036
TCGA-HT-7677-10A-01D-2252-01	1	49916897	49997863	26	-0.9957
TCGA-HT-7677-10A-01D-2252-01	1	49999266	72763370	15444	-0.0016
TCGA-HT-7677-10A-01D-2252-01	1	72768418	72811148	48	1.2496
TCGA-HT-7677-10A-01D-2252-01	1	72811904	104158309	20090	0.005
TCGA-HT-7677-10A-01D-2252-01	1	104159347	104268222	29	0.3933
TCGA-HT-7677-10A-01D-2252-01	1	104303403	106012754	919	0.0214
TCGA-HT-7677-10A-01D-2252-01	1	106013376	106022375	18	-0.3278
TCGA-HT-7677-10A-01D-2252-01	1	106024055	110232974	2671	0.0017
TCGA-HT-7677-10A-01D-2252-01	1	110233037	110240178	16	-1.4826
TCGA-HT-7677-10A-01D-2252-01	1	110242953	144842558	7225	0.0068
TCGA-HT-7677-10A-01D-2252-01	1	144849539	144849552	3	1.4618
TCGA-HT-7677-10A-01D-2252-01	1	144865627	152759678	3000	0.0408
TCGA-HT-7677-10A-01D-2252-01	1	152761923	152768700	37	0.6549
TCGA-HT-7677-10A-01D-2252-01	1	152773905	153339024	460	0.0027
TCGA-HT-7677-10A-01D-2252-01	1	153340649	153340824	2	-1.4509
TCGA-HT-7677-10A-01D-2252-01	1	153344374	193155792	26698	0.0024
TCGA-HT-7677-10A-01D-2252-01	1	193156279	193156348	4	-1.088
TCGA-HT-7677-10A-01D-2252-01	1	193159723	196741281	2416	0.0085
TCGA-HT-7677-10A-01D-2252-01	1	196741316	196815791	82	0.3196
TCGA-HT-7677-10A-01D-2252-01	1	196816730	199111426	1380	0.0097
TCGA-HT-7677-10A-01D-2252-01	1	199111521	199113011	6	-0.8334
TCGA-HT-7677-10A-01D-2252-01	1	199113840	199777749	425	-0.0149
TCGA-HT-7677-10A-01D-2252-01	1	199778643	199778943	2	-1.0945
TCGA-HT-7677-10A-01D-2252-01	1	199778956	210071062	7009	0.0021
TCGA-HT-7677-10A-01D-2252-01	1	210081613	210082065	2	-1.4665
TCGA-HT-7677-10A-01D-2252-01	1	210083984	249224388	27145	0.0036
TCGA-HT-7677-10A-01D-2252-01	10	72759	2072415	1477	0.0314
TCGA-HT-7677-10A-01D-2252-01	10	2072581	2072753	3	-1.2354
TCGA-HT-7677-10A-01D-2252-01	10	2073407	10861263	7758	0.0057
TCGA-HT-7677-10A-01D-2252-01	10	10865176	10865439	3	-1.2784
TCGA-HT-7677-10A-01D-2252-01	10	10874408	24375263	10012	0.005
TCGA-HT-7677-10A-01D-2252-01	10	24377674	24378054	11	-1.7068
TCGA-HT-7677-10A-01D-2252-01	10	24378908	27226098	1997	0.0025
TCGA-HT-7677-10A-01D-2252-01	10	27226804	27230737	13	-0.5855
TCGA-HT-7677-10A-01D-2252-01	10	27231610	37060221	6935	0.0035
TCGA-HT-7677-10A-01D-2252-01	10	37064537	37065377	2	-1.4028
TCGA-HT-7677-10A-01D-2252-01	10	37066341	46256781	3374	0.0109
TCGA-HT-7677-10A-01D-2252-01	10	46293619	46312487	2	-1.1616
TCGA-HT-7677-10A-01D-2252-01	10	46485761	46511281	4	1.243
TCGA-HT-7677-10A-01D-2252-01	10	46527677	47058792	88	0.1308
TCGA-HT-7677-10A-01D-2252-01	10	47058868	47058988	7	-1.0247
TCGA-HT-7677-10A-01D-2252-01	10	47059186	47249587	79	0.0475
TCGA-HT-7677-10A-01D-2252-01	10	47264864	47370368	4	0.9441
TCGA-HT-7677-10A-01D-2252-01	10	47392332	47771030	196	0.0359
TCGA-HT-7677-10A-01D-2252-01	10	47897394	47913401	3	-2.311
TCGA-HT-7677-10A-01D-2252-01	10	47948060	48902376	295	0.0087
TCGA-HT-7677-10A-01D-2252-01	10	48928791	48934756	2	-1.7001
TCGA-HT-7677-10A-01D-2252-01	10	48947018	49045895	7	-0.3595
TCGA-HT-7677-10A-01D-2252-01	10	49082219	51822399	1462	-0.006
TCGA-HT-7677-10A-01D-2252-01	10	51830360	51910598	7	0.8967
TCGA-HT-7677-10A-01D-2252-01	10	51937979	67305085	11023	0.0103
TCGA-HT-7677-10A-01D-2252-01	10	67305111	67314446	32	0.5368
TCGA-HT-7677-10A-01D-2252-01	10	67322795	81559118	9271	0.0039
TCGA-HT-7677-10A-01D-2252-01	10	81559312	81597779	17	-0.7178
TCGA-HT-7677-10A-01D-2252-01	10	81598055	135506704	37046	0.0026
TCGA-HT-7677-10A-01D-2252-01	11	198510	5789601	3309	0.0103
TCGA-HT-7677-10A-01D-2252-01	11	5789725	5809139	29	0.522
TCGA-HT-7677-10A-01D-2252-01	11	5809338	18956250	9458	-0.0018
TCGA-HT-7677-10A-01D-2252-01	11	18956690	18960024	5	-1.029
TCGA-HT-7677-10A-01D-2252-01	11	18960115	31393113	9117	0.0093
TCGA-HT-7677-10A-01D-2252-01	11	31393294	31400800	6	0.8752
TCGA-HT-7677-10A-01D-2252-01	11	31402163	49758856	11996	0.0073
TCGA-HT-7677-10A-01D-2252-01	11	49758987	49760688	7	-0.8014
TCGA-HT-7677-10A-01D-2252-01	11	49766161	54940342	542	0.029
