barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6392-10A-01D-1704-01	1	51598	46282940	25491	0.0208
TCGA-DU-6392-10A-01D-1704-01	1	46284862	46286413	2	2.9348
TCGA-DU-6392-10A-01D-1704-01	1	46292140	142727368	48393	0.0113
TCGA-DU-6392-10A-01D-1704-01	1	142735895	143968539	247	-0.2272
TCGA-DU-6392-10A-01D-1704-01	1	143968791	147182684	925	0.0309
TCGA-DU-6392-10A-01D-1704-01	1	147187576	147471673	104	-0.6372
TCGA-DU-6392-10A-01D-1704-01	1	147472039	150842085	1587	0.0456
TCGA-DU-6392-10A-01D-1704-01	1	150846073	150846092	2	2.7955
TCGA-DU-6392-10A-01D-1704-01	1	150846245	247191011	65758	0.0182
TCGA-DU-6392-10A-01D-1704-01	10	62759	135356694	91015	0.0084
TCGA-DU-6392-10A-01D-1704-01	11	188510	4924226	2477	0.0325
TCGA-DU-6392-10A-01D-1704-01	11	4924693	4932848	31	0.5104
TCGA-DU-6392-10A-01D-1704-01	11	4932910	18905685	10244	0.0203
TCGA-DU-6392-10A-01D-1704-01	11	18905901	18915243	31	-0.5761
TCGA-DU-6392-10A-01D-1704-01	11	18915466	36926745	13353	0.0127
TCGA-DU-6392-10A-01D-1704-01	11	36926769	36950322	13	0.6814
TCGA-DU-6392-10A-01D-1704-01	11	36950966	37084025	90	0.0817
TCGA-DU-6392-10A-01D-1704-01	11	37084219	37084225	2	2.0892
TCGA-DU-6392-10A-01D-1704-01	11	37084377	48886497	7270	0.0186
TCGA-DU-6392-10A-01D-1704-01	11	48886708	48886904	2	1.9944
TCGA-DU-6392-10A-01D-1704-01	11	48921309	50725893	732	0.0375
TCGA-DU-6392-10A-01D-1704-01	11	50952948	51040482	10	-1.1603
TCGA-DU-6392-10A-01D-1704-01	11	51049446	91470137	21808	0.0215
TCGA-DU-6392-10A-01D-1704-01	11	91470306	91470691	2	3.2169
TCGA-DU-6392-10A-01D-1704-01	11	91472352	107163263	11386	0.0102
TCGA-DU-6392-10A-01D-1704-01	11	107164234	107164450	2	1.8335
TCGA-DU-6392-10A-01D-1704-01	11	107167953	107389600	126	0.0327
TCGA-DU-6392-10A-01D-1704-01	11	107390040	107420621	21	0.4346
TCGA-DU-6392-10A-01D-1704-01	11	107422126	127293897	13935	0.0128
TCGA-DU-6392-10A-01D-1704-01	11	127294114	127296172	4	-1.6129
TCGA-DU-6392-10A-01D-1704-01	11	127297500	134449982	5533	0.0049
TCGA-DU-6392-10A-01D-1704-01	12	20703	11112094	7271	0.0253
TCGA-DU-6392-10A-01D-1704-01	12	11113635	11132799	10	-1.0965
TCGA-DU-6392-10A-01D-1704-01	12	11143141	117441134	67913	0.0157
TCGA-DU-6392-10A-01D-1704-01	12	117442502	117508375	42	-1.0538
TCGA-DU-6392-10A-01D-1704-01	12	117510079	129010806	7817	0.0105
