barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7468-10A-01D-2023-01	1	3208470	43249544	21304	0.0013
TCGA-HT-7468-10A-01D-2023-01	1	43250383	43251193	2	-1.4821
TCGA-HT-7468-10A-01D-2023-01	1	43259211	53559886	5162	0.0053
TCGA-HT-7468-10A-01D-2023-01	1	53560167	53560221	2	-1.8145
TCGA-HT-7468-10A-01D-2023-01	1	53560867	167456431	53205	1e-04
TCGA-HT-7468-10A-01D-2023-01	1	167457196	167614169	79	0.4613
TCGA-HT-7468-10A-01D-2023-01	1	167616389	245880329	49317	0.0028
TCGA-HT-7468-10A-01D-2023-01	10	405240	135075077	80849	-7e-04
TCGA-HT-7468-10A-01D-2023-01	11	446120	20813297	13037	0.003
TCGA-HT-7468-10A-01D-2023-01	11	20821407	20823134	5	-0.8709
TCGA-HT-7468-10A-01D-2023-01	11	20826130	133647740	64206	0.001
TCGA-HT-7468-10A-01D-2023-01	12	760163	75144199	40995	-2e-04
TCGA-HT-7468-10A-01D-2023-01	12	75148425	75149553	2	-1.7926
TCGA-HT-7468-10A-01D-2023-01	12	75150815	131671419	32942	0.0026
TCGA-HT-7468-10A-01D-2023-01	13	18348806	114005560	56643	0.002
TCGA-HT-7468-10A-01D-2023-01	14	19571208	105059083	49440	4e-04
TCGA-HT-7468-10A-01D-2023-01	15	21238778	99701830	44532	0.0018
TCGA-HT-7468-10A-01D-2023-01	16	593460	70801125	29433	-8e-04
TCGA-HT-7468-10A-01D-2023-01	16	70806169	70809438	7	-1.0953
TCGA-HT-7468-10A-01D-2023-01	16	70815041	87907437	11410	0.0016
TCGA-HT-7468-10A-01D-2023-01	17	933971	78510305	36988	0.0034
TCGA-HT-7468-10A-01D-2023-01	18	319586	8160149	4145	0.0048
TCGA-HT-7468-10A-01D-2023-01	18	8164884	8170969	6	-0.9632
TCGA-HT-7468-10A-01D-2023-01	18	8177787	75210228	38520	3e-04
TCGA-HT-7468-10A-01D-2023-01	19	235018	63570038	23942	0.0047
TCGA-HT-7468-10A-01D-2023-01	2	474222	44109256	25886	0.003
TCGA-HT-7468-10A-01D-2023-01	2	44113577	44115396	2	-2.1393
TCGA-HT-7468-10A-01D-2023-01	2	44115505	53065801	5254	0.0089
TCGA-HT-7468-10A-01D-2023-01	2	53066934	53093282	27	-0.8465
TCGA-HT-7468-10A-01D-2023-01	2	53097303	242124735	100119	0.0016
TCGA-HT-7468-10A-01D-2023-01	20	403764	61690281	37275	0.0022
TCGA-HT-7468-10A-01D-2023-01	21	14269492	46503202	20588	0.0039
TCGA-HT-7468-10A-01D-2023-01	22	15803930	42676269	13244	3e-04
TCGA-HT-7468-10A-01D-2023-01	22	42677395	42681258	2	-1.2518
TCGA-HT-7468-10A-01D-2023-01	22	42681488	47717016	3676	-0.0098
TCGA-HT-7468-10A-01D-2023-01	3	526235	41236238	23456	5e-04
TCGA-HT-7468-10A-01D-2023-01	3	41236396	41236724	3	-1.1057
TCGA-HT-7468-10A-01D-2023-01	3	41236853	46127505	2654	0.0024
TCGA-HT-7468-10A-01D-2023-01	3	46129845	46132187	2	-1.3082
TCGA-HT-7468-10A-01D-2023-01	3	46133438	68988375	13000	0.0022
TCGA-HT-7468-10A-01D-2023-01	3	68988971	68989053	4	-1.062
TCGA-HT-7468-10A-01D-2023-01	3	68989156	99889994	14179	0.0053
TCGA-HT-7468-10A-01D-2023-01	3	99890004	99890076	2	1.7226
TCGA-HT-7468-10A-01D-2023-01	3	99890090	199023074	53063	0.0014
TCGA-HT-7468-10A-01D-2023-01	4	1043934	189836143	102741	0.0016
TCGA-HT-7468-10A-01D-2023-01	5	967233	120060320	64099	0.003
TCGA-HT-7468-10A-01D-2023-01	5	120069599	120073146	4	-0.97
TCGA-HT-7468-10A-01D-2023-01	5	120074563	175054206	34211	0.0013
TCGA-HT-7468-10A-01D-2023-01	5	175054662	175057566	3	-1.0946
TCGA-HT-7468-10A-01D-2023-01	5	175057587	180293075	2165	-0.0026
TCGA-HT-7468-10A-01D-2023-01	6	959281	161463411	91923	2e-04
TCGA-HT-7468-10A-01D-2023-01	6	161469843	161470196	2	-1.3466
TCGA-HT-7468-10A-01D-2023-01	6	161470260	170745844	4542	0.0024
TCGA-HT-7468-10A-01D-2023-01	7	671810	158077879	81311	-1e-04
TCGA-HT-7468-10A-01D-2023-01	8	607667	145304484	81525	2e-04
TCGA-HT-7468-10A-01D-2023-01	9	779932	140058573	68010	-2e-04
TCGA-HT-7468-10A-01D-2023-01	X	3167107	154558783	63710	0.0078
