barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4941-10A-01D-1466-01	1	3218610	45815276	22584	0.0017
TCGA-CS-4941-10A-01D-1466-01	1	45819489	45935056	60	-0.8941
TCGA-CS-4941-10A-01D-1466-01	1	45945474	47976647	870	-0.0034
TCGA-CS-4941-10A-01D-1466-01	1	47979892	48352699	300	0.5417
TCGA-CS-4941-10A-01D-1466-01	1	48353082	208528629	79884	-0.0016
TCGA-CS-4941-10A-01D-1466-01	1	208529031	208529045	2	-1.3168
TCGA-CS-4941-10A-01D-1466-01	1	208529629	247813706	25422	-0.0015
TCGA-CS-4941-10A-01D-1466-01	10	415240	135225087	80861	2e-04
TCGA-CS-4941-10A-01D-1466-01	11	456120	20864831	13033	-0.0028
TCGA-CS-4941-10A-01D-1466-01	11	20865487	20866558	4	-0.9904
TCGA-CS-4941-10A-01D-1466-01	11	20869554	72017059	24742	-0.003
TCGA-CS-4941-10A-01D-1466-01	11	72020814	72025185	7	-0.9157
TCGA-CS-4941-10A-01D-1466-01	11	72026558	134142530	39459	0.002
TCGA-CS-4941-10A-01D-1466-01	12	889902	32330415	18807	0.0013
TCGA-CS-4941-10A-01D-1466-01	12	32331195	32331669	2	-1.3313
TCGA-CS-4941-10A-01D-1466-01	12	32336962	133161346	55123	-6e-04
TCGA-CS-4941-10A-01D-1466-01	13	19450806	22484207	1328	0.0039
TCGA-CS-4941-10A-01D-1466-01	13	22484411	22484460	2	1.3997
TCGA-CS-4941-10A-01D-1466-01	13	22484841	98355204	44419	0.0021
TCGA-CS-4941-10A-01D-1466-01	13	98361303	98362586	2	-1.4022
TCGA-CS-4941-10A-01D-1466-01	13	98362746	114987458	10890	0.0073
TCGA-CS-4941-10A-01D-1466-01	14	20501368	105988038	49437	-0.0019
TCGA-CS-4941-10A-01D-1466-01	15	23687685	101884307	44520	0.0013
TCGA-CS-4941-10A-01D-1466-01	16	653459	89379936	40793	0.0035
TCGA-CS-4941-10A-01D-1466-01	17	987221	6558662	2720	-3e-04
TCGA-CS-4941-10A-01D-1466-01	17	6559218	6563296	2	-2.1405
TCGA-CS-4941-10A-01D-1466-01	17	6564139	80917016	34266	0.0021
TCGA-CS-4941-10A-01D-1466-01	18	329586	77109240	42661	-1e-04
TCGA-CS-4941-10A-01D-1466-01	19	284018	58878226	23947	0.0072
TCGA-CS-4941-10A-01D-1466-01	2	484222	42410042	24784	0.0029
TCGA-CS-4941-10A-01D-1466-01	2	42416503	42428146	8	-0.8175
TCGA-CS-4941-10A-01D-1466-01	2	42435258	242476062	106502	0.0044
TCGA-CS-4941-10A-01D-1466-01	20	455764	62219837	37281	-0.0046
TCGA-CS-4941-10A-01D-1466-01	21	15347621	47678774	20581	0.0069
TCGA-CS-4941-10A-01D-1466-01	22	17423930	49331012	16923	0.0038
TCGA-CS-4941-10A-01D-1466-01	3	2212571	197538677	106375	0.0015
TCGA-CS-4941-10A-01D-1466-01	4	1053934	188763651	102730	0.0025
TCGA-CS-4941-10A-01D-1466-01	5	914233	136505269	73782	2e-04
TCGA-CS-4941-10A-01D-1466-01	5	136505323	136505482	2	-1.3917
TCGA-CS-4941-10A-01D-1466-01	5	136506959	180360469	26715	0.001
TCGA-CS-4941-10A-01D-1466-01	6	1014281	170903919	96483	4e-04
TCGA-CS-4941-10A-01D-1466-01	7	705284	158385118	81323	0.0019
TCGA-CS-4941-10A-01D-1466-01	8	617667	145232496	81537	-0.0062
TCGA-CS-4941-10A-01D-1466-01	9	789932	105118621	45952	0.0035
TCGA-CS-4941-10A-01D-1466-01	9	105122034	105129994	12	0.5324
TCGA-CS-4941-10A-01D-1466-01	9	105131391	140938752	22064	0.0017
TCGA-CS-4941-10A-01D-1466-01	X	3157107	11720106	2493	0.0078
TCGA-CS-4941-10A-01D-1466-01	X	11720761	11722497	4	-2.1033
TCGA-CS-4941-10A-01D-1466-01	X	11722528	82216452	28928	0.0055
TCGA-CS-4941-10A-01D-1466-01	X	82216507	82226425	8	-1.3804
TCGA-CS-4941-10A-01D-1466-01	X	82226968	84862592	942	0.0088
TCGA-CS-4941-10A-01D-1466-01	X	84866299	84866392	2	-2.6104
TCGA-CS-4941-10A-01D-1466-01	X	84866452	154905589	31313	0.0017
