barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8158-10A-01D-2252-01	1	3218610	30578922	14281	0.0018
TCGA-DU-8158-10A-01D-2252-01	1	30579227	30579939	2	-1.4896
TCGA-DU-8158-10A-01D-2252-01	1	30580879	219631862	97114	3e-04
TCGA-DU-8158-10A-01D-2252-01	1	219633869	219634380	2	-2.5195
TCGA-DU-8158-10A-01D-2252-01	1	219634787	247813706	17742	0.0022
TCGA-DU-8158-10A-01D-2252-01	10	415240	135225087	80868	0.0018
TCGA-DU-8158-10A-01D-2252-01	11	456120	26604565	16817	-0.0026
TCGA-DU-8158-10A-01D-2252-01	11	26609856	26610518	4	0.9142
TCGA-DU-8158-10A-01D-2252-01	11	26613668	49023577	13270	6e-04
TCGA-DU-8158-10A-01D-2252-01	11	49028978	49029807	3	-1.029
TCGA-DU-8158-10A-01D-2252-01	11	49033342	97401979	22817	0.0013
TCGA-DU-8158-10A-01D-2252-01	11	97402416	97402447	3	-1.1073
TCGA-DU-8158-10A-01D-2252-01	11	97404176	134142530	24341	0.0016
TCGA-DU-8158-10A-01D-2252-01	12	889902	133161346	73941	0.0029
TCGA-DU-8158-10A-01D-2252-01	13	19450806	114987458	56650	-0.0015
TCGA-DU-8158-10A-01D-2252-01	14	20501368	105988038	49453	3e-04
TCGA-DU-8158-10A-01D-2252-01	15	23687685	101584196	44352	0.002
TCGA-DU-8158-10A-01D-2252-01	15	101584260	101589337	2	-1.2305
TCGA-DU-8158-10A-01D-2252-01	15	101595629	101884307	171	-0.0047
TCGA-DU-8158-10A-01D-2252-01	16	653459	89379936	40803	0.0042
TCGA-DU-8158-10A-01D-2252-01	17	987221	64048550	28342	0.0025
TCGA-DU-8158-10A-01D-2252-01	17	64048670	64048710	2	-1.7227
TCGA-DU-8158-10A-01D-2252-01	17	64048787	80917016	8635	-0.0014
TCGA-DU-8158-10A-01D-2252-01	18	329586	77109240	42662	0.0042
TCGA-DU-8158-10A-01D-2252-01	19	284018	58878226	23951	9e-04
TCGA-DU-8158-10A-01D-2252-01	2	484222	6320054	3228	-0.0065
TCGA-DU-8158-10A-01D-2252-01	2	6321814	6322425	4	1.0461
TCGA-DU-8158-10A-01D-2252-01	2	6322478	22598926	10863	-0.0013
TCGA-DU-8158-10A-01D-2252-01	2	22600920	22600932	2	-1.3821
TCGA-DU-8158-10A-01D-2252-01	2	22601152	164896813	72562	-0.001
TCGA-DU-8158-10A-01D-2252-01	2	164898289	164899322	2	-1.6612
TCGA-DU-8158-10A-01D-2252-01	2	164904914	242476062	44647	-4e-04
TCGA-DU-8158-10A-01D-2252-01	20	455764	62219837	37288	0.0029
TCGA-DU-8158-10A-01D-2252-01	21	15347621	47678774	20589	-0.0013
TCGA-DU-8158-10A-01D-2252-01	22	17423930	49331012	16930	-0.0015
TCGA-DU-8158-10A-01D-2252-01	3	2212571	163765231	89322	3e-04
TCGA-DU-8158-10A-01D-2252-01	3	163768897	163831264	35	0.5082
TCGA-DU-8158-10A-01D-2252-01	3	163833545	197538677	17020	0.0022
TCGA-DU-8158-10A-01D-2252-01	4	1053934	61327312	33530	3e-04
TCGA-DU-8158-10A-01D-2252-01	4	61329994	61331617	2	1.5819
TCGA-DU-8158-10A-01D-2252-01	4	61335564	89749631	15650	0.0024
TCGA-DU-8158-10A-01D-2252-01	4	89754177	89756389	2	1.3012
TCGA-DU-8158-10A-01D-2252-01	4	89759045	109490564	10820	3e-04
TCGA-DU-8158-10A-01D-2252-01	4	109492432	109520265	3	-1.3877
TCGA-DU-8158-10A-01D-2252-01	4	109530325	125459405	9063	0.001
TCGA-DU-8158-10A-01D-2252-01	4	125460351	125462935	3	-1.4912
TCGA-DU-8158-10A-01D-2252-01	4	125463025	188763651	33673	-0.0036
TCGA-DU-8158-10A-01D-2252-01	5	914233	2778911	876	8e-04
TCGA-DU-8158-10A-01D-2252-01	5	2782365	2782508	2	-1.1039
TCGA-DU-8158-10A-01D-2252-01	5	2782715	18169543	10169	0.003
TCGA-DU-8158-10A-01D-2252-01	5	18173169	18179102	9	-1.0213
TCGA-DU-8158-10A-01D-2252-01	5	18182626	127251374	57232	0.0016
TCGA-DU-8158-10A-01D-2252-01	5	127252767	127252958	2	-1.4734
TCGA-DU-8158-10A-01D-2252-01	5	127254477	180360469	32218	8e-04
TCGA-DU-8158-10A-01D-2252-01	6	1014281	170903919	96498	0.0033
TCGA-DU-8158-10A-01D-2252-01	7	705284	158385118	81324	0.002
TCGA-DU-8158-10A-01D-2252-01	8	617667	95723276	51916	0.0022
TCGA-DU-8158-10A-01D-2252-01	8	95726740	95727060	2	-3.5537
TCGA-DU-8158-10A-01D-2252-01	8	95729503	145232496	29621	0.0051
TCGA-DU-8158-10A-01D-2252-01	9	789932	140938752	68036	0.0019
TCGA-DU-8158-10A-01D-2252-01	X	3157107	154905589	63794	5e-04
