barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7010-10A-01D-2023-01	1	3218610	247813706	129089	0
TCGA-DU-7010-10A-01D-2023-01	10	415240	20291113	14126	0.0024
TCGA-DU-7010-10A-01D-2023-01	10	20291498	20291675	3	1.0785
TCGA-DU-7010-10A-01D-2023-01	10	20291903	135225087	66705	0.002
TCGA-DU-7010-10A-01D-2023-01	11	456120	134142530	77216	6e-04
TCGA-DU-7010-10A-01D-2023-01	12	889902	133161346	73915	0.0017
TCGA-DU-7010-10A-01D-2023-01	13	19450806	114987458	56637	0.0023
TCGA-DU-7010-10A-01D-2023-01	14	20501368	25270923	1904	0.0046
TCGA-DU-7010-10A-01D-2023-01	14	25271175	25271815	3	-1.7208
TCGA-DU-7010-10A-01D-2023-01	14	25272926	44321941	10669	-7e-04
TCGA-DU-7010-10A-01D-2023-01	14	44322287	44327472	3	-1.2147
TCGA-DU-7010-10A-01D-2023-01	14	44327549	105988038	36844	8e-04
TCGA-DU-7010-10A-01D-2023-01	15	23687685	101884307	44518	-0.0035
TCGA-DU-7010-10A-01D-2023-01	16	653459	89379936	40773	-0.0033
TCGA-DU-7010-10A-01D-2023-01	17	987221	57292826	25033	-0.008
TCGA-DU-7010-10A-01D-2023-01	17	57293736	57301396	2	-1.4025
TCGA-DU-7010-10A-01D-2023-01	17	57307260	80917016	11947	-0.0047
TCGA-DU-7010-10A-01D-2023-01	18	329586	77109240	42651	0.0012
TCGA-DU-7010-10A-01D-2023-01	19	284018	58878226	23936	-0.0011
TCGA-DU-7010-10A-01D-2023-01	2	484222	242476062	131249	0.0024
TCGA-DU-7010-10A-01D-2023-01	20	455764	15961689	9688	-0.0022
TCGA-DU-7010-10A-01D-2023-01	20	15965919	15968880	3	-1.3737
TCGA-DU-7010-10A-01D-2023-01	20	15968990	60707415	27067	-3e-04
TCGA-DU-7010-10A-01D-2023-01	20	60707965	60710277	2	1.1965
TCGA-DU-7010-10A-01D-2023-01	20	60710519	62219837	507	0.0168
TCGA-DU-7010-10A-01D-2023-01	21	15347621	47678774	20582	-0.0043
TCGA-DU-7010-10A-01D-2023-01	22	17423930	42983782	12369	-0.0059
TCGA-DU-7010-10A-01D-2023-01	22	42984094	42984153	2	-1.4672
TCGA-DU-7010-10A-01D-2023-01	22	42984624	49331012	4548	-0.009
TCGA-DU-7010-10A-01D-2023-01	3	2212571	197538677	106341	0.0047
TCGA-DU-7010-10A-01D-2023-01	4	1053934	154799942	84677	0.0036
TCGA-DU-7010-10A-01D-2023-01	4	154803947	154808086	9	-1.1821
TCGA-DU-7010-10A-01D-2023-01	4	154811058	188763651	18036	-0.002
TCGA-DU-7010-10A-01D-2023-01	5	914233	50778482	26300	2e-04
TCGA-DU-7010-10A-01D-2023-01	5	50778671	50783779	3	-1.1979
TCGA-DU-7010-10A-01D-2023-01	5	50787289	53823012	1860	0.0016
TCGA-DU-7010-10A-01D-2023-01	5	53823802	53824374	2	-1.1562
TCGA-DU-7010-10A-01D-2023-01	5	53824524	73442438	10661	0.0084
TCGA-DU-7010-10A-01D-2023-01	5	73445424	73445452	2	-1.6127
TCGA-DU-7010-10A-01D-2023-01	5	73447022	180360469	61639	0.0033
TCGA-DU-7010-10A-01D-2023-01	6	1014281	170903919	96449	0.0041
TCGA-DU-7010-10A-01D-2023-01	7	705284	4229671	1286	0.0081
TCGA-DU-7010-10A-01D-2023-01	7	4233222	4233356	2	-1.4495
TCGA-DU-7010-10A-01D-2023-01	7	4236043	158385118	80016	0.006
TCGA-DU-7010-10A-01D-2023-01	8	617667	145232496	81512	0.0031
TCGA-DU-7010-10A-01D-2023-01	9	789932	140938752	68007	1e-04
TCGA-DU-7010-10A-01D-2023-01	X	3157107	131078265	53258	0.0017
TCGA-DU-7010-10A-01D-2023-01	X	131078402	131089529	4	-1.3408
TCGA-DU-7010-10A-01D-2023-01	X	131090301	154905589	10515	-0.0013
