barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7472-01A-11D-2023-01	1	3218610	227005004	115691	0.0169
TCGA-HT-7472-01A-11D-2023-01	1	227006972	227007182	3	-0.9951
TCGA-HT-7472-01A-11D-2023-01	1	227013696	247813706	13313	0.0128
TCGA-HT-7472-01A-11D-2023-01	10	415240	55137321	31428	-0.0091
TCGA-HT-7472-01A-11D-2023-01	10	55137361	55137445	2	-1.1475
TCGA-HT-7472-01A-11D-2023-01	10	55138039	135225087	49344	0.0316
TCGA-HT-7472-01A-11D-2023-01	11	456120	16625711	9887	0.0404
TCGA-HT-7472-01A-11D-2023-01	11	16637323	16638042	6	-1.1535
TCGA-HT-7472-01A-11D-2023-01	11	16646088	56491971	20869	0.0209
TCGA-HT-7472-01A-11D-2023-01	11	56497378	56500619	4	-1.1033
TCGA-HT-7472-01A-11D-2023-01	11	56501375	67878597	4836	0.0252
TCGA-HT-7472-01A-11D-2023-01	11	67882747	67884503	3	-0.9424
TCGA-HT-7472-01A-11D-2023-01	11	67891289	74359066	3321	0.0254
TCGA-HT-7472-01A-11D-2023-01	11	74364561	74364566	2	-1.3154
TCGA-HT-7472-01A-11D-2023-01	11	74364730	91249586	10111	0.0265
TCGA-HT-7472-01A-11D-2023-01	11	91250201	91251207	2	-1.2164
TCGA-HT-7472-01A-11D-2023-01	11	91251311	91596603	222	0.0265
TCGA-HT-7472-01A-11D-2023-01	11	91599116	91604048	3	-0.8852
TCGA-HT-7472-01A-11D-2023-01	11	91604194	131720287	26587	0.0371
TCGA-HT-7472-01A-11D-2023-01	11	131722618	131726846	3	-0.9421
TCGA-HT-7472-01A-11D-2023-01	11	131728057	134142530	1333	0.0675
TCGA-HT-7472-01A-11D-2023-01	12	889902	24393754	13703	0.0266
TCGA-HT-7472-01A-11D-2023-01	12	24395202	24395272	3	-1.1047
TCGA-HT-7472-01A-11D-2023-01	12	24396944	80851988	29949	-0.0211
TCGA-HT-7472-01A-11D-2023-01	12	80853644	80861668	2	-1.8819
TCGA-HT-7472-01A-11D-2023-01	12	80862086	133161346	30205	-0.0216
TCGA-HT-7472-01A-11D-2023-01	13	19450806	108184755	52450	0.0168
TCGA-HT-7472-01A-11D-2023-01	13	108185607	108185638	3	-0.9275
TCGA-HT-7472-01A-11D-2023-01	13	108186975	114987458	4140	0.037
TCGA-HT-7472-01A-11D-2023-01	14	20501368	27414225	3336	0.046
TCGA-HT-7472-01A-11D-2023-01	14	27417680	27417694	2	-1.2015
TCGA-HT-7472-01A-11D-2023-01	14	27417851	47193484	10141	0.0332
TCGA-HT-7472-01A-11D-2023-01	14	47197942	47201036	4	-1.0184
TCGA-HT-7472-01A-11D-2023-01	14	47204270	55975503	5358	0.039
TCGA-HT-7472-01A-11D-2023-01	14	55976939	55977524	2	-2.101
TCGA-HT-7472-01A-11D-2023-01	14	55977650	80104377	14928	0.0374
TCGA-HT-7472-01A-11D-2023-01	14	80112670	80117316	3	-1.0811
TCGA-HT-7472-01A-11D-2023-01	14	80122192	105988038	15610	0.0147
TCGA-HT-7472-01A-11D-2023-01	15	23687685	62539926	21681	0.0177
TCGA-HT-7472-01A-11D-2023-01	15	62540914	62547920	7	-0.8812
TCGA-HT-7472-01A-11D-2023-01	15	62550134	101884307	22803	0.0171
TCGA-HT-7472-01A-11D-2023-01	16	653459	61444839	23516	0.0137
TCGA-HT-7472-01A-11D-2023-01	16	61446522	61446979	2	-1.2784
TCGA-HT-7472-01A-11D-2023-01	16	61447310	75522966	7710	0.0047
TCGA-HT-7472-01A-11D-2023-01	16	75523398	75523412	2	-2.57
TCGA-HT-7472-01A-11D-2023-01	16	75524709	89379936	9514	0.005
TCGA-HT-7472-01A-11D-2023-01	17	987221	80917016	36956	0.0296
TCGA-HT-7472-01A-11D-2023-01	18	329586	77109240	42630	0.0119
TCGA-HT-7472-01A-11D-2023-01	19	284018	1170989	163	0.2024
TCGA-HT-7472-01A-11D-2023-01	19	1171150	8920947	2461	0.0191
TCGA-HT-7472-01A-11D-2023-01	19	8920984	9137100	179	0.3626
TCGA-HT-7472-01A-11D-2023-01	19	9141937	9144682	3	-0.4948
TCGA-HT-7472-01A-11D-2023-01	19	9150838	10553778	647	0.2718
TCGA-HT-7472-01A-11D-2023-01	19	10554259	10556898	2	-0.4696
TCGA-HT-7472-01A-11D-2023-01	19	10558990	29408209	6410	0.0112
TCGA-HT-7472-01A-11D-2023-01	19	29410612	29414762	3	-1.0128
