barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7482-01A-11D-2023-01	1	51598	218592	19	-0.1659
TCGA-HT-7482-01A-11D-2023-01	1	218938	10014248	5033	0.016
TCGA-HT-7482-01A-11D-2023-01	1	10019607	10025598	5	-0.8073
TCGA-HT-7482-01A-11D-2023-01	1	10029362	12815095	1507	-0.0022
TCGA-HT-7482-01A-11D-2023-01	1	12832564	12850443	8	-0.8825
TCGA-HT-7482-01A-11D-2023-01	1	12906093	16026123	1851	-0.0091
TCGA-HT-7482-01A-11D-2023-01	1	16026341	16026512	4	-2.2629
TCGA-HT-7482-01A-11D-2023-01	1	16026788	53109426	20678	0.0098
TCGA-HT-7482-01A-11D-2023-01	1	53116193	53116537	3	-1.023
TCGA-HT-7482-01A-11D-2023-01	1	53117495	72535958	13863	0.0036
TCGA-HT-7482-01A-11D-2023-01	1	72541006	72583721	47	-0.883
TCGA-HT-7482-01A-11D-2023-01	1	72583736	89247843	10989	0.0074
TCGA-HT-7482-01A-11D-2023-01	1	89250546	89250793	2	-3.786
TCGA-HT-7482-01A-11D-2023-01	1	89254112	105814899	10060	0.0066
TCGA-HT-7482-01A-11D-2023-01	1	105820728	105823898	17	0.5835
TCGA-HT-7482-01A-11D-2023-01	1	105825578	108567878	1963	0.0056
TCGA-HT-7482-01A-11D-2023-01	1	108570825	108618702	2	-2.8317
TCGA-HT-7482-01A-11D-2023-01	1	108630480	110034641	706	0.0109
TCGA-HT-7482-01A-11D-2023-01	1	110034785	110034850	2	-2.0096
TCGA-HT-7482-01A-11D-2023-01	1	110035094	110044476	12	-0.4293
TCGA-HT-7482-01A-11D-2023-01	1	110046521	112491849	1955	0.0237
TCGA-HT-7482-01A-11D-2023-01	1	112497488	112498736	22	-0.4757
TCGA-HT-7482-01A-11D-2023-01	1	112498764	173063028	23165	0.0038
TCGA-HT-7482-01A-11D-2023-01	1	173063179	173068477	17	-0.572
TCGA-HT-7482-01A-11D-2023-01	1	173068495	194981496	14665	-0.0434
TCGA-HT-7482-01A-11D-2023-01	1	194994473	195065328	74	0.3357
TCGA-HT-7482-01A-11D-2023-01	1	195065342	246666920	35777	-0.0089
TCGA-HT-7482-01A-11D-2023-01	1	246667419	246701763	14	0.5375
TCGA-HT-7482-01A-11D-2023-01	1	246703887	246776239	21	-0.2454
TCGA-HT-7482-01A-11D-2023-01	1	246776293	246804070	6	-0.7634
TCGA-HT-7482-01A-11D-2023-01	1	246815817	246861912	30	-2.586
TCGA-HT-7482-01A-11D-2023-01	1	246862475	247191011	147	0.0067
TCGA-HT-7482-01A-11D-2023-01	10	62809	27637444	21466	0.2412
TCGA-HT-7482-01A-11D-2023-01	10	27647191	27746607	88	-1.0108
TCGA-HT-7482-01A-11D-2023-01	10	27749417	38796079	7571	0.2405
TCGA-HT-7482-01A-11D-2023-01	10	38796094	46094186	2463	-0.0243
TCGA-HT-7482-01A-11D-2023-01	10	46111165	46467605	80	0.1954
TCGA-HT-7482-01A-11D-2023-01	10	46475660	46479394	14	-0.2163
TCGA-HT-7482-01A-11D-2023-01	10	46479411	47011195	84	0.2308
TCGA-HT-7482-01A-11D-2023-01	10	47012100	47174611	184	0.5211
TCGA-HT-7482-01A-11D-2023-01	10	47174627	119545052	47460	1e-04
TCGA-HT-7482-01A-11D-2023-01	10	119551748	119554192	2	-1.2833
TCGA-HT-7482-01A-11D-2023-01	10	119555528	135356694	11692	-0.0758
TCGA-HT-7482-01A-11D-2023-01	11	188510	1611141	496	-0.005
TCGA-HT-7482-01A-11D-2023-01	11	1611337	1613703	2	-1.6236
TCGA-HT-7482-01A-11D-2023-01	11	1615884	4232580	1307	-0.0086
TCGA-HT-7482-01A-11D-2023-01	11	4232709	4343241	22	0.4196
TCGA-HT-7482-01A-11D-2023-01	11	4343280	5477551	1235	-0.0213
TCGA-HT-7482-01A-11D-2023-01	11	5478727	5479140	6	-0.7343
TCGA-HT-7482-01A-11D-2023-01	11	5480169	5740499	239	-0.0324
TCGA-HT-7482-01A-11D-2023-01	11	5743981	5765715	33	-0.7982
