barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6406-01A-11D-1704-01	1	3208470	4268301	569	-0.0439
TCGA-DU-6406-01A-11D-1704-01	1	4268679	4269934	2	-1.4182
TCGA-DU-6406-01A-11D-1704-01	1	4270206	34019379	15554	-0.0278
TCGA-DU-6406-01A-11D-1704-01	1	34019664	34020483	2	-1.4941
TCGA-DU-6406-01A-11D-1704-01	1	34020651	109150076	44650	0.0176
TCGA-DU-6406-01A-11D-1704-01	1	109150542	109150830	2	-1.1278
TCGA-DU-6406-01A-11D-1704-01	1	109151481	245880329	68214	0.0064
TCGA-DU-6406-01A-11D-1704-01	10	405240	29911955	20232	-0.9024
TCGA-DU-6406-01A-11D-1704-01	10	29913486	29916635	8	-3.5186
TCGA-DU-6406-01A-11D-1704-01	10	29916778	43694905	6497	-0.858
TCGA-DU-6406-01A-11D-1704-01	10	43695641	43695931	5	-6.2097
TCGA-DU-6406-01A-11D-1704-01	10	43696211	70480991	13303	-0.8615
TCGA-DU-6406-01A-11D-1704-01	10	70481560	70483244	2	-3.6642
TCGA-DU-6406-01A-11D-1704-01	10	70484730	80744387	6551	-0.9178
TCGA-DU-6406-01A-11D-1704-01	10	80744822	80744976	2	-4.1036
TCGA-DU-6406-01A-11D-1704-01	10	80745565	88403292	4578	-0.8865
TCGA-DU-6406-01A-11D-1704-01	10	88403687	88407704	4	-3.7021
TCGA-DU-6406-01A-11D-1704-01	10	88410164	89602004	453	-0.8831
TCGA-DU-6406-01A-11D-1704-01	10	89605117	89727081	195	-0.5489
TCGA-DU-6406-01A-11D-1704-01	10	89727534	122870671	20682	-0.8808
TCGA-DU-6406-01A-11D-1704-01	10	122870684	122877037	3	-4.7182
TCGA-DU-6406-01A-11D-1704-01	10	122877127	133857179	7159	-0.9407
TCGA-DU-6406-01A-11D-1704-01	10	133871860	133876202	4	-4.8716
TCGA-DU-6406-01A-11D-1704-01	10	133876248	135075077	287	-0.9888
TCGA-DU-6406-01A-11D-1704-01	11	446120	12286497	7023	-0.0039
TCGA-DU-6406-01A-11D-1704-01	11	12293888	12293899	2	-1.5731
TCGA-DU-6406-01A-11D-1704-01	11	12295385	119135628	60070	0.0088
TCGA-DU-6406-01A-11D-1704-01	11	119135690	119135851	2	-1.2234
TCGA-DU-6406-01A-11D-1704-01	11	119135991	133647740	10105	0.0141
TCGA-DU-6406-01A-11D-1704-01	12	760163	23043955	12908	0.0188
TCGA-DU-6406-01A-11D-1704-01	12	23046089	23048173	4	-1.0255
TCGA-DU-6406-01A-11D-1704-01	12	23050228	25456753	1513	0.0473
TCGA-DU-6406-01A-11D-1704-01	12	25457055	25457630	2	-1.2243
TCGA-DU-6406-01A-11D-1704-01	12	25458576	67833388	22398	0.0184
TCGA-DU-6406-01A-11D-1704-01	12	67833909	67834063	2	1.4371
TCGA-DU-6406-01A-11D-1704-01	12	67834742	68357209	356	0.0277
