barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7636-01A-11D-2085-01	1	61735	82315	10	-0.4535
TCGA-FG-7636-01A-11D-2085-01	1	82650	9326658	4687	-0.0325
TCGA-FG-7636-01A-11D-2085-01	1	9327413	9386750	42	0.2395
TCGA-FG-7636-01A-11D-2085-01	1	9387311	10367209	462	-0.0273
TCGA-FG-7636-01A-11D-2085-01	1	10367344	10377983	20	0.4007
TCGA-FG-7636-01A-11D-2085-01	1	10381772	12845863	1309	-0.0477
TCGA-FG-7636-01A-11D-2085-01	1	12852748	13376042	52	-0.4966
TCGA-FG-7636-01A-11D-2085-01	1	13376489	15489610	1407	-0.0552
TCGA-FG-7636-01A-11D-2085-01	1	15489625	15489799	5	0.7519
TCGA-FG-7636-01A-11D-2085-01	1	15489862	16149915	425	-0.058
TCGA-FG-7636-01A-11D-2085-01	1	16153497	16155010	10	0.6001
TCGA-FG-7636-01A-11D-2085-01	1	16165661	25583341	5739	0.0025
TCGA-FG-7636-01A-11D-2085-01	1	25593128	25646946	27	-1.4832
TCGA-FG-7636-01A-11D-2085-01	1	25646986	72768916	28866	0.0563
TCGA-FG-7636-01A-11D-2085-01	1	72768936	72811148	44	1.6465
TCGA-FG-7636-01A-11D-2085-01	1	72811904	110227515	23731	0.043
TCGA-FG-7636-01A-11D-2085-01	1	110232974	110242953	18	1.1865
TCGA-FG-7636-01A-11D-2085-01	1	110244998	112690326	1955	0.0616
TCGA-FG-7636-01A-11D-2085-01	1	112695965	112697213	22	0.9956
TCGA-FG-7636-01A-11D-2085-01	1	112697241	152759678	8253	0.0575
TCGA-FG-7636-01A-11D-2085-01	1	152761923	152768700	37	-1.5021
TCGA-FG-7636-01A-11D-2085-01	1	152773905	158701420	3466	0.0501
TCGA-FG-7636-01A-11D-2085-01	1	158702189	158703002	3	-0.9266
TCGA-FG-7636-01A-11D-2085-01	1	158703157	158744665	59	0.0081
TCGA-FG-7636-01A-11D-2085-01	1	158745653	158746150	3	-1.1389
TCGA-FG-7636-01A-11D-2085-01	1	158746336	174796405	11349	0.0219
TCGA-FG-7636-01A-11D-2085-01	1	174796556	174801854	17	-0.8845
TCGA-FG-7636-01A-11D-2085-01	1	174801872	222366668	32207	-0.01
TCGA-FG-7636-01A-11D-2085-01	1	222374834	222377004	2	-3.8438
TCGA-FG-7636-01A-11D-2085-01	1	222382134	229811169	4446	-0.0213
TCGA-FG-7636-01A-11D-2085-01	1	229816856	229820196	3	-2.7391
TCGA-FG-7636-01A-11D-2085-01	1	229820456	238929251	7002	-0.0495
TCGA-FG-7636-01A-11D-2085-01	1	238929525	238929915	2	-2.366
TCGA-FG-7636-01A-11D-2085-01	1	238930341	249224388	7065	-0.0312
TCGA-FG-7636-01A-11D-2085-01	10	72759	18173963	14905	0.0599
TCGA-FG-7636-01A-11D-2085-01	10	18185123	18196769	2	-1.811
TCGA-FG-7636-01A-11D-2085-01	10	18199813	27222320	6348	0.0547
TCGA-FG-7636-01A-11D-2085-01	10	27223903	27229993	15	0.5434
TCGA-FG-7636-01A-11D-2085-01	10	27230675	31251334	3040	0.0522
TCGA-FG-7636-01A-11D-2085-01	10	31251348	31251779	10	-0.5347
TCGA-FG-7636-01A-11D-2085-01	10	31251822	37455145	4113	0.06
TCGA-FG-7636-01A-11D-2085-01	10	37461148	37479414	3	1.0954
TCGA-FG-7636-01A-11D-2085-01	10	37479884	46485761	3148	0.049
TCGA-FG-7636-01A-11D-2085-01	10	46506788	46691159	9	0.5058
TCGA-FG-7636-01A-11D-2085-01	10	46691480	46932195	5	1.1337
TCGA-FG-7636-01A-11D-2085-01	10	46943377	47077958	111	0.2041
TCGA-FG-7636-01A-11D-2085-01	10	47078708	47742076	249	0.5658
TCGA-FG-7636-01A-11D-2085-01	10	47743501	67299689	12798	0.0663
TCGA-FG-7636-01A-11D-2085-01	10	67299848	67322795	37	0.5741
TCGA-FG-7636-01A-11D-2085-01	10	67322926	67357993	44	0.0834
TCGA-FG-7636-01A-11D-2085-01	10	67358741	67359396	2	-1.5574
TCGA-FG-7636-01A-11D-2085-01	10	67361914	135506704	46293	0.1109
TCGA-FG-7636-01A-11D-2085-01	11	198510	18929815	12756	0.0619
TCGA-FG-7636-01A-11D-2085-01	11	18931328	18961738	65	0.3644
TCGA-FG-7636-01A-11D-2085-01	11	18961818	79967513	35220	0.066
TCGA-FG-7636-01A-11D-2085-01	11	79967548	79967564	2	-2.5303
TCGA-FG-7636-01A-11D-2085-01	11	79967686	104765454	17546	0.0805
TCGA-FG-7636-01A-11D-2085-01	11	104765661	104770699	3	-1.2042
TCGA-FG-7636-01A-11D-2085-01	11	104771486	134944770	21584	0.0748
TCGA-FG-7636-01A-11D-2085-01	12	150442	28095493	19034	0.066
TCGA-FG-7636-01A-11D-2085-01	12	28095558	28097597	9	-0.8404
TCGA-FG-7636-01A-11D-2085-01	12	28097644	30239742	1551	0.0565
TCGA-FG-7636-01A-11D-2085-01	12	30239911	30243614	16	-0.5081
TCGA-FG-7636-01A-11D-2085-01	12	30243631	32330415	1592	0.063
TCGA-FG-7636-01A-11D-2085-01	12	32331195	32331669	2	-1.459
TCGA-FG-7636-01A-11D-2085-01	12	32334492	33301406	681	0.0546
TCGA-FG-7636-01A-11D-2085-01	12	33301426	33307374	26	-0.5331
TCGA-FG-7636-01A-11D-2085-01	12	33308360	43212700	4009	0.0431
TCGA-FG-7636-01A-11D-2085-01	12	43214484	43216363	3	-1.3834
TCGA-FG-7636-01A-11D-2085-01	12	43216544	48725042	3336	0.0293
TCGA-FG-7636-01A-11D-2085-01	12	48725239	48725415	3	-2.0873
TCGA-FG-7636-01A-11D-2085-01	12	48730036	70872675	13484	0.1698
TCGA-FG-7636-01A-11D-2085-01	12	70876314	70878027	8	-2.0333
TCGA-FG-7636-01A-11D-2085-01	12	70879385	90483350	12083	0.1763
TCGA-FG-7636-01A-11D-2085-01	12	90491669	90492074	7	-1.0948
TCGA-FG-7636-01A-11D-2085-01	12	90493557	130000586	26880	0.0728
TCGA-FG-7636-01A-11D-2085-01	12	130003490	130003594	2	-1.8707
TCGA-FG-7636-01A-11D-2085-01	12	130003770	133778189	2376	0.0606
TCGA-FG-7636-01A-11D-2085-01	13	19026949	23629164	2896	0.0416
TCGA-FG-7636-01A-11D-2085-01	13	23629177	23633515	15	-0.4497
TCGA-FG-7636-01A-11D-2085-01	13	23638195	38071135	10661	0.02
TCGA-FG-7636-01A-11D-2085-01	13	38072036	38076671	8	-1.7944
TCGA-FG-7636-01A-11D-2085-01	13	38078352	38084757	8	-2.3757
TCGA-FG-7636-01A-11D-2085-01	13	38088330	53094799	9916	0.0243
TCGA-FG-7636-01A-11D-2085-01	13	53097984	53105785	3	-1.5909
TCGA-FG-7636-01A-11D-2085-01	13	53117879	56241742	1888	0.0222
TCGA-FG-7636-01A-11D-2085-01	13	56242513	56247498	7	-0.9738
TCGA-FG-7636-01A-11D-2085-01	13	56249063	67172779	6382	0.0246
TCGA-FG-7636-01A-11D-2085-01	13	67176219	67177783	2	-2.2911
TCGA-FG-7636-01A-11D-2085-01	13	67178344	72476988	3388	0.0302
TCGA-FG-7636-01A-11D-2085-01	13	72477555	72480556	4	-2.7296
TCGA-FG-7636-01A-11D-2085-01	13	72480605	115108397	29155	0.0029
TCGA-FG-7636-01A-11D-2085-01	14	19002124	41610496	13840	0.0885
TCGA-FG-7636-01A-11D-2085-01	14	41610690	41657249	13	-0.657
TCGA-FG-7636-01A-11D-2085-01	14	41657349	74001123	20496	0.0763
TCGA-FG-7636-01A-11D-2085-01	14	74006707	74029900	9	-1.6955
TCGA-FG-7636-01A-11D-2085-01	14	74029915	89832089	10468	0.0603
TCGA-FG-7636-01A-11D-2085-01	14	89834135	89834382	2	-1.8932
TCGA-FG-7636-01A-11D-2085-01	14	89835723	106547314	10354	0.067
TCGA-FG-7636-01A-11D-2085-01	14	106547507	106560737	8	-2.6132
TCGA-FG-7636-01A-11D-2085-01	14	106561441	106777343	103	0.146
TCGA-FG-7636-01A-11D-2085-01	14	106783044	106821736	12	-1.0131
TCGA-FG-7636-01A-11D-2085-01	14	106825916	107285437	304	0.188
TCGA-FG-7636-01A-11D-2085-01	15	20016328	20581454	102	0.1797
TCGA-FG-7636-01A-11D-2085-01	15	20581455	22280477	206	-0.2011
TCGA-FG-7636-01A-11D-2085-01	15	22284954	22673399	115	0.2492
TCGA-FG-7636-01A-11D-2085-01	15	22681076	76891241	33944	-0.0396
TCGA-FG-7636-01A-11D-2085-01	15	76891511	76895775	21	-2.1237
TCGA-FG-7636-01A-11D-2085-01	15	76902179	84861346	4624	-0.0806
TCGA-FG-7636-01A-11D-2085-01	15	84861411	84915125	2	-2.6825
TCGA-FG-7636-01A-11D-2085-01	15	84915273	102469040	13065	-0.0711
TCGA-FG-7636-01A-11D-2085-01	16	60777	19015434	12953	0.0746
TCGA-FG-7636-01A-11D-2085-01	16	19020660	19032417	2	-1.4335
TCGA-FG-7636-01A-11D-2085-01	16	19032780	55796594	14384	0.057
TCGA-FG-7636-01A-11D-2085-01	16	55798222	55798779	3	2.8436
TCGA-FG-7636-01A-11D-2085-01	16	55804348	55816646	10	-0.7694
TCGA-FG-7636-01A-11D-2085-01	16	55816705	78376377	14445	0.0533
TCGA-FG-7636-01A-11D-2085-01	16	78376711	78385001	11	0.7251
TCGA-FG-7636-01A-11D-2085-01	16	78385437	90287535	10644	0.0525
TCGA-FG-7636-01A-11D-2085-01	17	526	7258027	4102	0.0639
TCGA-FG-7636-01A-11D-2085-01	17	7265349	7265806	2	-2.1028
TCGA-FG-7636-01A-11D-2085-01	17	7266476	8650958	710	0.0533
TCGA-FG-7636-01A-11D-2085-01	17	8650962	8652004	2	-1.5019
TCGA-FG-7636-01A-11D-2085-01	17	8652382	16654301	5697	0.0346
TCGA-FG-7636-01A-11D-2085-01	17	16657331	16783646	27	0.4194
TCGA-FG-7636-01A-11D-2085-01	17	16784287	18355392	908	0.0352
TCGA-FG-7636-01A-11D-2085-01	17	18358946	18465221	28	-0.9189
TCGA-FG-7636-01A-11D-2085-01	17	18469197	39423014	9505	0.0631
TCGA-FG-7636-01A-11D-2085-01	17	39423026	39429949	18	-0.5733
TCGA-FG-7636-01A-11D-2085-01	17	39430157	44163098	2517	0.0626
TCGA-FG-7636-01A-11D-2085-01	17	44165803	44364170	125	0.3698
TCGA-FG-7636-01A-11D-2085-01	17	44394412	44752300	48	-0.4823
TCGA-FG-7636-01A-11D-2085-01	17	44764994	51715335	4076	0.0555
TCGA-FG-7636-01A-11D-2085-01	17	51717906	51728544	4	-0.8
TCGA-FG-7636-01A-11D-2085-01	17	51729319	54159044	1731	0.0497
TCGA-FG-7636-01A-11D-2085-01	17	54160914	54161051	3	-1.8267
TCGA-FG-7636-01A-11D-2085-01	17	54161171	54172591	24	-4.6658
TCGA-FG-7636-01A-11D-2085-01	17	54172823	81049726	15785	0.0607
TCGA-FG-7636-01A-11D-2085-01	18	11543	38258604	22848	0.0591
TCGA-FG-7636-01A-11D-2085-01	18	38258616	38265377	21	0.5604
TCGA-FG-7636-01A-11D-2085-01	18	38265389	49880242	8004	0.0531
TCGA-FG-7636-01A-11D-2085-01	18	49880892	49881326	3	-1.3802
TCGA-FG-7636-01A-11D-2085-01	18	49882186	78015057	19961	0.0611
TCGA-FG-7636-01A-11D-2085-01	19	90910	20589062	8981	0.0568
TCGA-FG-7636-01A-11D-2085-01	19	20593489	20659110	41	-0.5556
TCGA-FG-7636-01A-11D-2085-01	19	20663924	20667020	4	-2.0325
TCGA-FG-7636-01A-11D-2085-01	19	20667064	20716389	30	-0.503
TCGA-FG-7636-01A-11D-2085-01	19	20720881	30596712	4139	0.0446
TCGA-FG-7636-01A-11D-2085-01	19	30597507	41435630	6523	-0.3613
