barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7470-10A-01D-2085-01	1	51598	88451	16	-0.5607
TCGA-HT-7470-10A-01D-2085-01	1	88465	10014248	5028	0.0183
TCGA-HT-7470-10A-01D-2085-01	1	10019607	10025598	5	-1.1168
TCGA-HT-7470-10A-01D-2085-01	1	10029362	25465715	9107	0.0021
TCGA-HT-7470-10A-01D-2085-01	1	25468468	25491518	15	0.5331
TCGA-HT-7470-10A-01D-2085-01	1	25491627	34864261	4984	0.0101
TCGA-HT-7470-10A-01D-2085-01	1	34875241	34877078	20	-0.7
TCGA-HT-7470-10A-01D-2085-01	1	34886855	72522941	23782	0.0026
TCGA-HT-7470-10A-01D-2085-01	1	72528701	72535958	9	-3.1988
TCGA-HT-7470-10A-01D-2085-01	1	72541006	72583736	48	1.2668
TCGA-HT-7470-10A-01D-2085-01	1	72584492	103904311	20067	0.0061
TCGA-HT-7470-10A-01D-2085-01	1	103904580	103960907	29	0.4762
TCGA-HT-7470-10A-01D-2085-01	1	103965022	105820759	947	-3e-04
TCGA-HT-7470-10A-01D-2085-01	1	105820833	105823898	15	-0.6258
TCGA-HT-7470-10A-01D-2085-01	1	105825578	108712268	2017	0.0217
TCGA-HT-7470-10A-01D-2085-01	1	108729983	108747446	4	-0.9326
TCGA-HT-7470-10A-01D-2085-01	1	108747688	110034576	651	-0.0034
TCGA-HT-7470-10A-01D-2085-01	1	110034641	110044476	15	0.8998
TCGA-HT-7470-10A-01D-2085-01	1	110046521	150822330	10023	0.0041
TCGA-HT-7470-10A-01D-2085-01	1	150822391	150852862	28	3.3364
TCGA-HT-7470-10A-01D-2085-01	1	150852902	150853218	4	1.1663
TCGA-HT-7470-10A-01D-2085-01	1	150857118	151026302	170	-0.0299
TCGA-HT-7470-10A-01D-2085-01	1	151028547	151035324	37	0.8021
TCGA-HT-7470-10A-01D-2085-01	1	151040529	167483561	11339	0.0015
TCGA-HT-7470-10A-01D-2085-01	1	167500598	167508390	7	1.058
TCGA-HT-7470-10A-01D-2085-01	1	167509025	173063028	3525	-0.0048
TCGA-HT-7470-10A-01D-2085-01	1	173063179	173068463	16	-0.8602
TCGA-HT-7470-10A-01D-2085-01	1	173068477	184758663	7859	0.0078
TCGA-HT-7470-10A-01D-2085-01	1	184761964	184762110	2	1.6645
TCGA-HT-7470-10A-01D-2085-01	1	184766159	187914780	2059	0.0116
TCGA-HT-7470-10A-01D-2085-01	1	187915106	187915150	2	-1.5213
TCGA-HT-7470-10A-01D-2085-01	1	187918670	194981496	4743	0.0111
TCGA-HT-7470-10A-01D-2085-01	1	194994473	195068428	89	0.5335
TCGA-HT-7470-10A-01D-2085-01	1	195068473	220433291	17452	0.0063
TCGA-HT-7470-10A-01D-2085-01	1	220441457	220443627	2	-3.482
TCGA-HT-7470-10A-01D-2085-01	1	220448757	246804070	18340	0.0049
TCGA-HT-7470-10A-01D-2085-01	1	246815817	246863836	33	-0.6019
TCGA-HT-7470-10A-01D-2085-01	1	246875180	247191011	144	0.0178
TCGA-HT-7470-10A-01D-2085-01	10	62809	6699395	5679	0.0196
TCGA-HT-7470-10A-01D-2085-01	10	6700199	6700551	3	-1.8234
TCGA-HT-7470-10A-01D-2085-01	10	6700618	17863977	9195	9e-04
TCGA-HT-7470-10A-01D-2085-01	10	17876598	18104574	12	-0.8484
TCGA-HT-7470-10A-01D-2085-01	10	18115027	24415269	4357	-0.0043
TCGA-HT-7470-10A-01D-2085-01	10	24417680	24418060	11	-2.4895
TCGA-HT-7470-10A-01D-2085-01	10	24418914	45576787	12310	0.0051
TCGA-HT-7470-10A-01D-2085-01	10	45613625	45905767	3	-1.5044
TCGA-HT-7470-10A-01D-2085-01	10	45926794	47011195	185	-0.1064
TCGA-HT-7470-10A-01D-2085-01	10	47012100	47480482	195	0.4854
TCGA-HT-7470-10A-01D-2085-01	10	47484198	48882777	306	1e-04
TCGA-HT-7470-10A-01D-2085-01	10	48882834	49033015	15	-1.1044
TCGA-HT-7470-10A-01D-2085-01	10	49051617	56350283	5100	0.0022
TCGA-HT-7470-10A-01D-2085-01	10	56353096	56354043	2	-2.5562
TCGA-HT-7470-10A-01D-2085-01	10	56357300	66968607	7361	0.0094
