barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7875-10A-01D-2392-01	1	61735	1510801	225	0.0552
TCGA-HT-7875-10A-01D-2392-01	1	1627918	1672603	17	-0.8614
TCGA-HT-7875-10A-01D-2392-01	1	1687587	25583291	13889	0.0064
TCGA-HT-7875-10A-01D-2392-01	1	25583341	25646184	25	0.6946
TCGA-HT-7875-10A-01D-2392-01	1	25646689	55085605	15988	0.0052
TCGA-HT-7875-10A-01D-2392-01	1	55090200	55093291	2	-1.6171
TCGA-HT-7875-10A-01D-2392-01	1	55094389	58394267	2684	0.0047
TCGA-HT-7875-10A-01D-2392-01	1	58394684	58394799	3	-1.0245
TCGA-HT-7875-10A-01D-2392-01	1	58399331	72750353	10068	0.0042
TCGA-HT-7875-10A-01D-2392-01	1	72756113	72763370	9	-1.0111
TCGA-HT-7875-10A-01D-2392-01	1	72768418	72809372	42	0.4461
TCGA-HT-7875-10A-01D-2392-01	1	72809431	76050844	1924	0.0065
TCGA-HT-7875-10A-01D-2392-01	1	76054763	76054854	2	-2.5301
TCGA-HT-7875-10A-01D-2392-01	1	76059509	104103230	18028	0.0035
TCGA-HT-7875-10A-01D-2392-01	1	104109238	104129270	16	0.6439
TCGA-HT-7875-10A-01D-2392-01	1	104132359	104159384	10	-0.021
TCGA-HT-7875-10A-01D-2392-01	1	104163499	104303403	28	0.9959
TCGA-HT-7875-10A-01D-2392-01	1	104303501	108729759	2858	0.0076
TCGA-HT-7875-10A-01D-2392-01	1	108734235	108737496	3	-1.0289
TCGA-HT-7875-10A-01D-2392-01	1	108739104	110232974	725	0.0197
TCGA-HT-7875-10A-01D-2392-01	1	110233037	110242953	17	0.4995
TCGA-HT-7875-10A-01D-2392-01	1	110244998	112690326	1953	0.0031
TCGA-HT-7875-10A-01D-2392-01	1	112695965	112697213	22	0.4965
TCGA-HT-7875-10A-01D-2392-01	1	112697241	144842558	5215	0.008
TCGA-HT-7875-10A-01D-2392-01	1	144849539	144849552	3	1.8238
TCGA-HT-7875-10A-01D-2392-01	1	144865627	149545386	1295	0.0801
TCGA-HT-7875-10A-01D-2392-01	1	149548713	149578722	3	1.167
TCGA-HT-7875-10A-01D-2392-01	1	149617451	152555527	1483	0.0284
TCGA-HT-7875-10A-01D-2392-01	1	152555706	152586238	31	-0.6346
TCGA-HT-7875-10A-01D-2392-01	1	152586278	152761939	176	0.0529
TCGA-HT-7875-10A-01D-2392-01	1	152761955	152768700	35	0.4628
TCGA-HT-7875-10A-01D-2392-01	1	152773905	196732086	29389	0.0026
TCGA-HT-7875-10A-01D-2392-01	1	196738623	196835106	104	0.3013
TCGA-HT-7875-10A-01D-2392-01	1	196835498	248749194	35591	0.0062
TCGA-HT-7875-10A-01D-2392-01	1	248749219	248797213	32	-0.6511
TCGA-HT-7875-10A-01D-2392-01	1	248805339	249224388	144	0.0548
TCGA-HT-7875-10A-01D-2392-01	10	72809	6411071	5385	0.0023
TCGA-HT-7875-10A-01D-2392-01	10	6411215	6411481	6	1.0508
TCGA-HT-7875-10A-01D-2392-01	10	6418754	17927554	9424	0.0086
TCGA-HT-7875-10A-01D-2392-01	10	17938208	17949857	2	-2.2948
TCGA-HT-7875-10A-01D-2392-01	10	17971816	24377674	4337	0.0033
TCGA-HT-7875-10A-01D-2392-01	10	24377675	24378054	10	-2.0715
TCGA-HT-7875-10A-01D-2392-01	10	24378908	27223903	1983	0.002
TCGA-HT-7875-10A-01D-2392-01	10	27225904	27228473	13	0.4994
TCGA-HT-7875-10A-01D-2392-01	10	27229993	34676247	5357	0.0062
TCGA-HT-7875-10A-01D-2392-01	10	34677699	34678238	2	-1.4382
TCGA-HT-7875-10A-01D-2392-01	10	34678323	47897394	5291	0.002
TCGA-HT-7875-10A-01D-2392-01	10	47912899	47913401	2	-2.1793
TCGA-HT-7875-10A-01D-2392-01	10	47948060	48883402	293	-5e-04
TCGA-HT-7875-10A-01D-2392-01	10	48902376	49333790	27	0.3392
TCGA-HT-7875-10A-01D-2392-01	10	49363009	58740015	6477	0.0132
TCGA-HT-7875-10A-01D-2392-01	10	58740133	58751570	11	0.7353
TCGA-HT-7875-10A-01D-2392-01	10	58751968	66719707	5509	0.0036
TCGA-HT-7875-10A-01D-2392-01	10	66719901	66723619	3	-1.5955
TCGA-HT-7875-10A-01D-2392-01	10	66725811	67307923	404	0.0074
TCGA-HT-7875-10A-01D-2392-01	10	67307936	67311360	21	0.543
TCGA-HT-7875-10A-01D-2392-01	10	67313862	97490554	19905	0.0042
TCGA-HT-7875-10A-01D-2392-01	10	97492435	97499295	3	-1.4077
TCGA-HT-7875-10A-01D-2392-01	10	97507108	135506704	26248	0.0045
TCGA-HT-7875-10A-01D-2392-01	11	198510	4239054	1788	0.0084
TCGA-HT-7875-10A-01D-2392-01	11	4250013	4335878	26	-0.6365
TCGA-HT-7875-10A-01D-2392-01	11	4336067	4968117	658	0.0163
TCGA-HT-7875-10A-01D-2392-01	11	4968510	4975705	28	-1.5685
TCGA-HT-7875-10A-01D-2392-01	11	4976257	4976814	10	-0.4952
TCGA-HT-7875-10A-01D-2392-01	11	4976865	5787405	784	-0.0045
TCGA-HT-7875-10A-01D-2392-01	11	5788080	5809139	32	-2.3387
TCGA-HT-7875-10A-01D-2392-01	11	5809338	20710450	10989	0.0044
TCGA-HT-7875-10A-01D-2392-01	11	20721643	20735574	6	-0.5389
TCGA-HT-7875-10A-01D-2392-01	11	20736413	20748051	27	-1.0337
TCGA-HT-7875-10A-01D-2392-01	11	20749657	38741510	12806	0.0058
TCGA-HT-7875-10A-01D-2392-01	11	38741647	38742268	2	-1.6044
TCGA-HT-7875-10A-01D-2392-01	11	38747466	48598422	6113	0.0032
TCGA-HT-7875-10A-01D-2392-01	11	48601434	48602676	2	-1.9156
TCGA-HT-7875-10A-01D-2392-01	11	48606318	89474831	21128	0.0058
TCGA-HT-7875-10A-01D-2392-01	11	89487949	89580352	15	-0.6138
TCGA-HT-7875-10A-01D-2392-01	11	89602573	134944770	32342	0.0053
TCGA-HT-7875-10A-01D-2392-01	12	150442	12530073	8243	0.0133
TCGA-HT-7875-10A-01D-2392-01	12	12530697	12541869	18	-0.5994
TCGA-HT-7875-10A-01D-2392-01	12	12542880	33294660	14493	0.0066
TCGA-HT-7875-10A-01D-2392-01	12	33301406	33303866	20	-0.4901
TCGA-HT-7875-10A-01D-2392-01	12	33304583	43419679	4144	0.0148
TCGA-HT-7875-10A-01D-2392-01	12	43419957	43420753	3	-1.1445
TCGA-HT-7875-10A-01D-2392-01	12	43427308	130000586	55393	0.0055
TCGA-HT-7875-10A-01D-2392-01	12	130003490	130003594	2	-1.8594
TCGA-HT-7875-10A-01D-2392-01	12	130003770	132120715	1788	0.0254
TCGA-HT-7875-10A-01D-2392-01	12	132132584	132133335	13	-1.8735
TCGA-HT-7875-10A-01D-2392-01	12	132142331	133778189	570	0.0114
TCGA-HT-7875-10A-01D-2392-01	13	19026949	25589995	4409	0.0118
TCGA-HT-7875-10A-01D-2392-01	13	25595683	25598246	7	-0.9668
TCGA-HT-7875-10A-01D-2392-01	13	25602763	49531551	17089	0.0011
TCGA-HT-7875-10A-01D-2392-01	13	49533715	49536504	2	-2.9666
