barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8167-10A-01D-2252-01	1	3208470	69649361	37853	-0.0024
TCGA-DU-8167-10A-01D-2252-01	1	69652390	69678895	7	-0.9318
TCGA-DU-8167-10A-01D-2252-01	1	69682062	236921904	85973	9e-04
TCGA-DU-8167-10A-01D-2252-01	1	236922261	236922717	3	-1.1354
TCGA-DU-8167-10A-01D-2252-01	1	236929072	245880329	5255	0.0129
TCGA-DU-8167-10A-01D-2252-01	10	405240	7917401	5076	0.0011
TCGA-DU-8167-10A-01D-2252-01	10	7921345	7921831	3	-1.0923
TCGA-DU-8167-10A-01D-2252-01	10	7922589	135075077	75788	0.0025
TCGA-DU-8167-10A-01D-2252-01	11	446120	88192675	47703	2e-04
TCGA-DU-8167-10A-01D-2252-01	11	88192732	88192927	2	-1.6084
TCGA-DU-8167-10A-01D-2252-01	11	88197384	133647740	29558	0.0023
TCGA-DU-8167-10A-01D-2252-01	12	760163	131671419	73953	0.0012
TCGA-DU-8167-10A-01D-2252-01	13	18348806	106966991	52492	0.0017
TCGA-DU-8167-10A-01D-2252-01	13	106967061	106967073	2	-1.3507
TCGA-DU-8167-10A-01D-2252-01	13	106968372	114005560	4166	0.0028
TCGA-DU-8167-10A-01D-2252-01	14	19571208	53424811	17847	-0.0036
TCGA-DU-8167-10A-01D-2252-01	14	53424826	53425183	5	-0.9162
TCGA-DU-8167-10A-01D-2252-01	14	53425298	105059083	31605	-3e-04
TCGA-DU-8167-10A-01D-2252-01	15	21238778	96921855	43151	-0.0044
TCGA-DU-8167-10A-01D-2252-01	15	96923530	96923632	3	-1.0865
TCGA-DU-8167-10A-01D-2252-01	15	96924745	99701830	1375	-0.0082
TCGA-DU-8167-10A-01D-2252-01	16	593460	84813391	39306	-0.0026
TCGA-DU-8167-10A-01D-2252-01	16	84814609	84814714	2	-1.6463
TCGA-DU-8167-10A-01D-2252-01	16	84818265	87907437	1562	-0.0215
TCGA-DU-8167-10A-01D-2252-01	17	933971	78510305	36985	-0.0049
TCGA-DU-8167-10A-01D-2252-01	18	319586	40558283	22298	1e-04
TCGA-DU-8167-10A-01D-2252-01	18	40561970	40561986	2	-1.2034
TCGA-DU-8167-10A-01D-2252-01	18	40562170	75210228	20371	0
TCGA-DU-8167-10A-01D-2252-01	19	235018	4195258	938	-0.0058
TCGA-DU-8167-10A-01D-2252-01	19	4195502	4219402	12	0.5541
TCGA-DU-8167-10A-01D-2252-01	19	4222622	21174336	6787	-0.0108
TCGA-DU-8167-10A-01D-2252-01	19	21176093	21176677	4	-0.842
TCGA-DU-8167-10A-01D-2252-01	19	21197859	63570038	16213	-0.0148
TCGA-DU-8167-10A-01D-2252-01	2	474222	15717557	9592	0.0033
TCGA-DU-8167-10A-01D-2252-01	2	15718094	15721845	4	-1.0462
TCGA-DU-8167-10A-01D-2252-01	2	15721907	104910943	45728	0.003
TCGA-DU-8167-10A-01D-2252-01	2	104911094	104916288	2	-1.2184
TCGA-DU-8167-10A-01D-2252-01	2	104916580	242124735	75994	0.0039
TCGA-DU-8167-10A-01D-2252-01	20	403764	52407873	31030	-0.0023
TCGA-DU-8167-10A-01D-2252-01	20	52409802	52409967	2	1.1776
TCGA-DU-8167-10A-01D-2252-01	20	52411210	61690281	6254	-0.0019
TCGA-DU-8167-10A-01D-2252-01	21	14269492	46503202	20587	-0.0054
TCGA-DU-8167-10A-01D-2252-01	22	15803930	23615231	1419	-0.0032
TCGA-DU-8167-10A-01D-2252-01	22	23622406	23818365	145	0.5836
TCGA-DU-8167-10A-01D-2252-01	22	23820044	47717016	15367	-0.0081
TCGA-DU-8167-10A-01D-2252-01	3	526235	199023074	106388	0.0045
TCGA-DU-8167-10A-01D-2252-01	4	1043934	189836143	102747	0.0031
TCGA-DU-8167-10A-01D-2252-01	5	967233	127712016	68525	0.0029
TCGA-DU-8167-10A-01D-2252-01	5	127714277	127721424	3	-1.1243
TCGA-DU-8167-10A-01D-2252-01	5	127733945	180293075	31986	0.0036
TCGA-DU-8167-10A-01D-2252-01	6	959281	63571419	34431	0.0031
TCGA-DU-8167-10A-01D-2252-01	6	63571647	63576493	8	-1.2518
TCGA-DU-8167-10A-01D-2252-01	6	63579563	156511427	54435	0.0054
TCGA-DU-8167-10A-01D-2252-01	6	156511897	156511923	2	1.3525
TCGA-DU-8167-10A-01D-2252-01	6	156512757	170745844	7617	0.0059
TCGA-DU-8167-10A-01D-2252-01	7	671810	158077879	81325	0.0039
TCGA-DU-8167-10A-01D-2252-01	8	607667	145304484	81533	0.004
TCGA-DU-8167-10A-01D-2252-01	9	779932	140058573	68024	1e-04
TCGA-DU-8167-10A-01D-2252-01	X	3167107	154558783	63781	0.0011
