barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8186-10A-01D-2252-01	1	51598	225801	27	-0.1329
TCGA-FG-8186-10A-01D-2252-01	1	346306	346405	2	2.2745
TCGA-FG-8186-10A-01D-2252-01	1	394034	16021930	8388	0.0055
TCGA-FG-8186-10A-01D-2252-01	1	16022502	16026084	2	-1.2583
TCGA-FG-8186-10A-01D-2252-01	1	16026123	16889467	372	0.0072
TCGA-FG-8186-10A-01D-2252-01	1	16889665	17130530	87	-0.4604
TCGA-FG-8186-10A-01D-2252-01	1	17130726	34864261	10290	0
TCGA-FG-8186-10A-01D-2252-01	1	34875241	34877078	20	-0.6226
TCGA-FG-8186-10A-01D-2252-01	1	34886855	58848392	14345	7e-04
TCGA-FG-8186-10A-01D-2252-01	1	58850625	58851947	4	-1.3414
TCGA-FG-8186-10A-01D-2252-01	1	58856797	72522941	9438	0.0014
TCGA-FG-8186-10A-01D-2252-01	1	72528701	72535958	9	-1.1496
TCGA-FG-8186-10A-01D-2252-01	1	72541006	103960907	20151	7e-04
TCGA-FG-8186-10A-01D-2252-01	1	103965022	104069745	27	0.6386
TCGA-FG-8186-10A-01D-2252-01	1	104104926	105820728	921	0.0016
TCGA-FG-8186-10A-01D-2252-01	1	105820759	105823898	16	0.9496
TCGA-FG-8186-10A-01D-2252-01	1	105825578	108531282	1942	2e-04
TCGA-FG-8186-10A-01D-2252-01	1	108535758	108536400	2	-1.2653
TCGA-FG-8186-10A-01D-2252-01	1	108539019	110029038	725	0.0127
TCGA-FG-8186-10A-01D-2252-01	1	110034497	110041701	17	-1.1928
TCGA-FG-8186-10A-01D-2252-01	1	110044476	145459999	7989	0.0099
TCGA-FG-8186-10A-01D-2252-01	1	145464393	145475424	7	-0.6356
TCGA-FG-8186-10A-01D-2252-01	1	145476964	151026302	2237	0.0289
TCGA-FG-8186-10A-01D-2252-01	1	151028547	151034983	35	-1.7686
TCGA-FG-8186-10A-01D-2252-01	1	151035194	238458363	59696	0.0023
TCGA-FG-8186-10A-01D-2252-01	1	238460638	238460762	6	-2.1455
TCGA-FG-8186-10A-01D-2252-01	1	238462728	247191011	5933	0.0027
TCGA-FG-8186-10A-01D-2252-01	10	62759	18123568	14899	-2e-04
TCGA-FG-8186-10A-01D-2252-01	10	18146449	18239819	10	-1.0367
TCGA-FG-8186-10A-01D-2252-01	10	18263653	24415269	4345	0.0023
TCGA-FG-8186-10A-01D-2252-01	10	24417680	24418060	11	-2.064
TCGA-FG-8186-10A-01D-2252-01	10	24418914	27263909	1994	0.0013
TCGA-FG-8186-10A-01D-2252-01	10	27265910	27270681	15	0.4217
TCGA-FG-8186-10A-01D-2252-01	10	27270743	31286516	3040	-0.0011
TCGA-FG-8186-10A-01D-2252-01	10	31291340	31291785	11	-0.813
TCGA-FG-8186-10A-01D-2252-01	10	31291828	46094186	7273	4e-04
TCGA-FG-8186-10A-01D-2252-01	10	46111165	46669593	169	-0.3613
TCGA-FG-8186-10A-01D-2252-01	10	46684870	47417400	201	0.0427
TCGA-FG-8186-10A-01D-2252-01	10	47432905	47468066	3	-1.7834
TCGA-FG-8186-10A-01D-2252-01	10	47480482	48350704	288	-0.01
TCGA-FG-8186-10A-01D-2252-01	10	48356772	49033015	33	-0.6983
TCGA-FG-8186-10A-01D-2252-01	10	49051617	61034121	8437	-0.0018
TCGA-FG-8186-10A-01D-2252-01	10	61034136	61035488	8	-0.7788
TCGA-FG-8186-10A-01D-2252-01	10	61035809	66605395	3759	0.0024
TCGA-FG-8186-10A-01D-2252-01	10	66605538	66605539	2	-1.1396
TCGA-FG-8186-10A-01D-2252-01	10	66605945	66976282	267	-0.0225
TCGA-FG-8186-10A-01D-2252-01	10	66977929	66984452	28	-0.3756
TCGA-FG-8186-10A-01D-2252-01	10	66992801	135356694	46338	0.0016
TCGA-FG-8186-10A-01D-2252-01	11	188510	5740499	3305	0.0052
TCGA-FG-8186-10A-01D-2252-01	11	5743981	5765715	33	-0.571
TCGA-FG-8186-10A-01D-2252-01	11	5765914	42918407	26824	2e-04
TCGA-FG-8186-10A-01D-2252-01	11	42926160	42927744	6	0.7842
TCGA-FG-8186-10A-01D-2252-01	11	42933207	48554998	3284	-0.0022
TCGA-FG-8186-10A-01D-2252-01	11	48558010	48559252	2	-2.405
TCGA-FG-8186-10A-01D-2252-01	11	48562894	55118007	1223	0.0076
TCGA-FG-8186-10A-01D-2252-01	11	55119916	55225100	66	-0.5451
TCGA-FG-8186-10A-01D-2252-01	11	55225129	101099594	28654	0.0028
TCGA-FG-8186-10A-01D-2252-01	11	101103070	101103174	4	0.9019
TCGA-FG-8186-10A-01D-2252-01	11	101103422	106735929	3812	-0.0023
TCGA-FG-8186-10A-01D-2252-01	11	106743866	106744338	7	-1.1241
TCGA-FG-8186-10A-01D-2252-01	11	106757572	134449982	19967	-0.0045
TCGA-FG-8186-10A-01D-2252-01	12	20703	8248774	5550	-8e-04
TCGA-FG-8186-10A-01D-2252-01	12	8253317	8264024	10	1.0662
TCGA-FG-8186-10A-01D-2252-01	12	8269518	9521823	643	0.0238
TCGA-FG-8186-10A-01D-2252-01	12	9525137	9619559	24	-1.6708
TCGA-FG-8186-10A-01D-2252-01	12	9626236	20750764	7581	0.0057
TCGA-FG-8186-10A-01D-2252-01	12	20754778	20754840	2	-2.2085
TCGA-FG-8186-10A-01D-2252-01	12	20758296	33193280	9077	-0.0039
TCGA-FG-8186-10A-01D-2252-01	12	33193468	33198345	17	0.4245
TCGA-FG-8186-10A-01D-2252-01	12	33198641	34121751	579	-0.02
TCGA-FG-8186-10A-01D-2252-01	12	34122207	34133275	6	-0.686
TCGA-FG-8186-10A-01D-2252-01	12	34133278	34141963	6	0.3201
TCGA-FG-8186-10A-01D-2252-01	12	34147976	44190705	5039	-8e-04
TCGA-FG-8186-10A-01D-2252-01	12	44192107	44195804	3	1.8047
TCGA-FG-8186-10A-01D-2252-01	12	44199559	110462527	41624	0.0021
TCGA-FG-8186-10A-01D-2252-01	12	110462679	110464380	2	-1.9513
TCGA-FG-8186-10A-01D-2252-01	12	110469090	130686668	14362	0.0024
TCGA-FG-8186-10A-01D-2252-01	12	130698537	130699288	13	-2.0452
TCGA-FG-8186-10A-01D-2252-01	12	130708284	132288262	572	-0.0096
TCGA-FG-8186-10A-01D-2252-01	13	17924949	31430622	9653	0.0014
TCGA-FG-8186-10A-01D-2252-01	13	31430727	31436423	17	-1.0559
TCGA-FG-8186-10A-01D-2252-01	13	31438047	36974300	3914	0.0051
TCGA-FG-8186-10A-01D-2252-01	13	36974671	36982732	8	0.6124
TCGA-FG-8186-10A-01D-2252-01	13	36982757	56875449	12711	-0.0051
TCGA-FG-8186-10A-01D-2252-01	13	56875975	56876315	2	-1.3276
TCGA-FG-8186-10A-01D-2252-01	13	56876635	68140256	6772	-0.0032
TCGA-FG-8186-10A-01D-2252-01	13	68146300	68166243	39	-0.7571
TCGA-FG-8186-10A-01D-2252-01	13	68167120	114126499	31237	5e-04
TCGA-FG-8186-10A-01D-2252-01	14	18072124	25198788	4087	0.0069
TCGA-FG-8186-10A-01D-2252-01	14	25199168	25199864	5	-1.0059
TCGA-FG-8186-10A-01D-2252-01	14	25202900	39678679	9025	-0.0015
TCGA-FG-8186-10A-01D-2252-01	14	39683673	39686670	2	1.2821
TCGA-FG-8186-10A-01D-2252-01	14	39687916	42048825	1582	0.0021
TCGA-FG-8186-10A-01D-2252-01	14	42055918	42067057	13	-0.556
TCGA-FG-8186-10A-01D-2252-01	14	42069904	65138806	14667	8e-04
TCGA-FG-8186-10A-01D-2252-01	14	65139359	65144967	4	-1.1772
TCGA-FG-8186-10A-01D-2252-01	14	65149784	69083732	2331	0.0068
TCGA-FG-8186-10A-01D-2252-01	14	69087800	69092220	9	-0.7568
TCGA-FG-8186-10A-01D-2252-01	14	69092466	105786534	23547	0.0028
TCGA-FG-8186-10A-01D-2252-01	14	105788401	105798514	8	0.7097
TCGA-FG-8186-10A-01D-2252-01	14	105799207	105854089	28	-0.0231
TCGA-FG-8186-10A-01D-2252-01	14	105867070	105873098	7	-0.8476
TCGA-FG-8186-10A-01D-2252-01	14	105886988	105934566	26	-0.0187
TCGA-FG-8186-10A-01D-2252-01	14	105934569	105989153	58	-0.6793
TCGA-FG-8186-10A-01D-2252-01	14	105989694	106224218	134	-0.0061
TCGA-FG-8186-10A-01D-2252-01	14	106231370	106242821	12	0.7564
TCGA-FG-8186-10A-01D-2252-01	14	106245617	106356482	78	0.0319
TCGA-FG-8186-10A-01D-2252-01	15	18276341	19813175	315	-0.1974
TCGA-FG-8186-10A-01D-2252-01	15	19818876	20302609	111	-0.6111
TCGA-FG-8186-10A-01D-2252-01	15	20302620	22239433	1018	0.0032
TCGA-FG-8186-10A-01D-2252-01	15	22244482	22265550	15	0.4566
TCGA-FG-8186-10A-01D-2252-01	15	22265883	24579934	1692	-0.0024
TCGA-FG-8186-10A-01D-2252-01	15	24583160	24583718	3	-1.2509
TCGA-FG-8186-10A-01D-2252-01	15	24584887	43010946	10986	0.0045
TCGA-FG-8186-10A-01D-2252-01	15	43012549	43021739	6	-0.9413
TCGA-FG-8186-10A-01D-2252-01	15	43022374	54578147	7437	-5e-04
TCGA-FG-8186-10A-01D-2252-01	15	54578172	54588269	21	-0.8203
TCGA-FG-8186-10A-01D-2252-01	15	54588915	69454781	10039	-0.0031
TCGA-FG-8186-10A-01D-2252-01	15	69455194	69455288	2	-1.1645
TCGA-FG-8186-10A-01D-2252-01	15	69455566	74121611	2404	-0.0035
TCGA-FG-8186-10A-01D-2252-01	15	74127925	74135529	4	-1.2335
TCGA-FG-8186-10A-01D-2252-01	15	74136215	98201593	16418	0.0016
TCGA-FG-8186-10A-01D-2252-01	15	98203369	98317280	66	-1.1118
TCGA-FG-8186-10A-01D-2252-01	15	98319816	100246648	1534	-7e-04
TCGA-FG-8186-10A-01D-2252-01	15	100252532	100286563	5	-1.0613
TCGA-FG-8186-10A-01D-2252-01	16	777	14805317	11127	0.0064
TCGA-FG-8186-10A-01D-2252-01	16	14814359	14987956	58	0.2994
TCGA-FG-8186-10A-01D-2252-01	16	14993185	18106218	1621	0.0115
TCGA-FG-8186-10A-01D-2252-01	16	18135619	18150227	3	1.1736
TCGA-FG-8186-10A-01D-2252-01	16	18150537	34317210	7748	0.0094
TCGA-FG-8186-10A-01D-2252-01	16	34324072	34614572	169	0.5271
TCGA-FG-8186-10A-01D-2252-01	16	34618468	54352715	6610	-0.0042
TCGA-FG-8186-10A-01D-2252-01	16	54353890	54374147	18	-0.8329
TCGA-FG-8186-10A-01D-2252-01	16	54374206	54399855	7	-0.119
TCGA-FG-8186-10A-01D-2252-01	16	54399883	54425940	14	0.5051
TCGA-FG-8186-10A-01D-2252-01	16	54427918	68709028	8754	-0.0013
TCGA-FG-8186-10A-01D-2252-01	16	68709061	68755857	14	-0.4582
TCGA-FG-8186-10A-01D-2252-01	16	68755897	72941759	2512	-8e-04
TCGA-FG-8186-10A-01D-2252-01	16	72954559	72964880	7	-0.8023
TCGA-FG-8186-10A-01D-2252-01	16	73009537	76929109	3213	0.002
TCGA-FG-8186-10A-01D-2252-01	16	76929941	76940641	15	1.1932
TCGA-FG-8186-10A-01D-2252-01	16	76942239	88815036	10650	0.0056
TCGA-FG-8186-10A-01D-2252-01	17	526	16595026	10514	0.0084
TCGA-FG-8186-10A-01D-2252-01	17	16598056	16663526	10	0.6146
TCGA-FG-8186-10A-01D-2252-01	17	16676257	18296117	925	0.0059
TCGA-FG-8186-10A-01D-2252-01	17	18299671	18394162	25	-1.425
TCGA-FG-8186-10A-01D-2252-01	17	18399997	31464911	6928	0.006
TCGA-FG-8186-10A-01D-2252-01	17	31464967	31509204	34	0.5329
TCGA-FG-8186-10A-01D-2252-01	17	31552238	36676540	2545	0.0114
TCGA-FG-8186-10A-01D-2252-01	17	36676552	36684057	23	1.2276
TCGA-FG-8186-10A-01D-2252-01	17	36686250	41010873	2169	-0.0062
TCGA-FG-8186-10A-01D-2252-01	17	41012163	41014254	5	-0.9635
