barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7882-01A-11D-2391-01	1	3208470	3999688	392	-0.0156
TCGA-HT-7882-01A-11D-2391-01	1	4005013	4012956	4	-0.9696
TCGA-HT-7882-01A-11D-2391-01	1	4015504	4963712	826	8e-04
TCGA-HT-7882-01A-11D-2391-01	1	4963990	4964065	2	-2.2334
TCGA-HT-7882-01A-11D-2391-01	1	4965710	245880329	127163	-0.0044
TCGA-HT-7882-01A-11D-2391-01	10	405240	135075077	80448	-0.1904
TCGA-HT-7882-01A-11D-2391-01	11	446120	20240834	12511	2e-04
TCGA-HT-7882-01A-11D-2391-01	11	20240996	20242364	3	-1.3531
TCGA-HT-7882-01A-11D-2391-01	11	20243101	39938114	12255	0.0082
TCGA-HT-7882-01A-11D-2391-01	11	39945249	39946041	2	-1.5198
TCGA-HT-7882-01A-11D-2391-01	11	39949064	60488528	8240	-0.1143
TCGA-HT-7882-01A-11D-2391-01	11	60489320	60494433	3	-1.3877
TCGA-HT-7882-01A-11D-2391-01	11	60494778	63136426	1339	-0.0223
TCGA-HT-7882-01A-11D-2391-01	11	63136502	63139501	2	-1.7998
TCGA-HT-7882-01A-11D-2391-01	11	63152960	133647740	42503	6e-04
TCGA-HT-7882-01A-11D-2391-01	12	760163	131671419	73564	1e-04
TCGA-HT-7882-01A-11D-2391-01	13	18348806	53418068	21014	-0.0271
TCGA-HT-7882-01A-11D-2391-01	13	53419058	53420229	3	-2.1443
TCGA-HT-7882-01A-11D-2391-01	13	53424202	114005560	35241	-0.1606
TCGA-HT-7882-01A-11D-2391-01	14	19571208	76063753	31449	0.0024
TCGA-HT-7882-01A-11D-2391-01	14	76065419	76086549	4	-1.4294
TCGA-HT-7882-01A-11D-2391-01	14	76087807	105059083	17770	0.0039
TCGA-HT-7882-01A-11D-2391-01	15	21238778	99701830	44331	-0.0037
TCGA-HT-7882-01A-11D-2391-01	16	593460	87907437	40715	-0.0033
TCGA-HT-7882-01A-11D-2391-01	17	933971	1210516	61	-0.0423
TCGA-HT-7882-01A-11D-2391-01	17	1210948	1215433	2	-2.3717
TCGA-HT-7882-01A-11D-2391-01	17	1217177	78510305	36807	-0.0114
TCGA-HT-7882-01A-11D-2391-01	18	319586	75210228	42430	0.0053
TCGA-HT-7882-01A-11D-2391-01	19	235018	63570038	23879	0.1348
TCGA-HT-7882-01A-11D-2391-01	2	474222	88085925	49654	-2e-04
TCGA-HT-7882-01A-11D-2391-01	2	88087863	88092105	2	-1.6763
TCGA-HT-7882-01A-11D-2391-01	2	88093546	242124735	80964	0.0032
TCGA-HT-7882-01A-11D-2391-01	20	403764	61690281	37128	0.1586
TCGA-HT-7882-01A-11D-2391-01	21	14269492	46503202	20463	9e-04
TCGA-HT-7882-01A-11D-2391-01	22	15803930	47717016	16897	-0.0071
TCGA-HT-7882-01A-11D-2391-01	3	2187571	199023074	105848	0.0022
TCGA-HT-7882-01A-11D-2391-01	4	1043934	1761816	224	0.0138
TCGA-HT-7882-01A-11D-2391-01	4	1763081	1767650	2	-1.5929
TCGA-HT-7882-01A-11D-2391-01	4	1767750	54189752	28816	0.006
TCGA-HT-7882-01A-11D-2391-01	4	54191281	54802375	405	2.083
TCGA-HT-7882-01A-11D-2391-01	4	54810460	54810517	6	0.336
TCGA-HT-7882-01A-11D-2391-01	4	54815314	54907912	137	2.0583
TCGA-HT-7882-01A-11D-2391-01	4	54913144	189836143	72547	0.0089
TCGA-HT-7882-01A-11D-2391-01	5	967233	8542624	5391	0.0029
TCGA-HT-7882-01A-11D-2391-01	5	8542638	8548149	5	-1.0364
TCGA-HT-7882-01A-11D-2391-01	5	8548379	180293075	94596	0.0047
TCGA-HT-7882-01A-11D-2391-01	6	959281	170745844	95967	0.0022
TCGA-HT-7882-01A-11D-2391-01	7	671810	157414564	80691	0.1708
TCGA-HT-7882-01A-11D-2391-01	7	157417209	157417240	2	-2.0138
TCGA-HT-7882-01A-11D-2391-01	7	157420053	158077879	215	0.1619
TCGA-HT-7882-01A-11D-2391-01	8	607667	116865003	63158	0.0024
TCGA-HT-7882-01A-11D-2391-01	8	116870455	116870487	2	-2.3639
TCGA-HT-7882-01A-11D-2391-01	8	116875971	145304484	17973	-0.0028
TCGA-HT-7882-01A-11D-2391-01	9	779932	87120255	34980	-0.0423
TCGA-HT-7882-01A-11D-2391-01	9	87120709	87126123	3	-1.3551
TCGA-HT-7882-01A-11D-2391-01	9	87126251	140058573	32682	-0.0027
TCGA-HT-7882-01A-11D-2391-01	X	3167107	154558783	63314	8e-04
